Machine = 10,Job = 5,Task = 60,Ant = 50,
Sedai , Best , Bad , Average 
5330 , 56.0 , 95.0 , 79.78 , 
5331 , 65.0 , 92.0 , 77.06 , 
5332 , 62.0 , 95.0 , 79.6 , 
5333 , 66.0 , 93.0 , 77.68 , 
5334 , 67.0 , 92.0 , 77.7 , 
5335 , 65.0 , 99.0 , 78.8 , 
5336 , 64.0 , 97.0 , 79.04 , 
5337 , 65.0 , 91.0 , 78.7 , 
5338 , 60.0 , 98.0 , 76.98 , 
5339 , 64.0 , 96.0 , 78.52 , 
5340 , 58.0 , 97.0 , 76.32 , 
5341 , 63.0 , 98.0 , 77.78 , 
5342 , 66.0 , 92.0 , 77.42 , 
5343 , 64.0 , 92.0 , 78.08 , 
5344 , 64.0 , 93.0 , 76.62 , 
5345 , 63.0 , 90.0 , 77.02 , 
5346 , 58.0 , 89.0 , 76.88 , 
5347 , 59.0 , 102.0 , 78.42 , 
5348 , 63.0 , 93.0 , 78.44 , 
5349 , 67.0 , 89.0 , 78.18 , 
5350 , 63.0 , 95.0 , 77.34 , 
5351 , 64.0 , 94.0 , 78.22 , 
5352 , 66.0 , 88.0 , 77.2 , 
5353 , 61.0 , 95.0 , 78.8 , 
5354 , 62.0 , 92.0 , 77.02 , 
5355 , 64.0 , 95.0 , 78.68 , 
5356 , 64.0 , 89.0 , 77.92 , 
5357 , 65.0 , 90.0 , 77.76 , 
5358 , 58.0 , 90.0 , 79.34 , 
5359 , 66.0 , 93.0 , 76.42 , 
5360 , 63.0 , 97.0 , 79.66 , 
5361 , 61.0 , 93.0 , 78.0 , 
5362 , 63.0 , 92.0 , 78.4 , 
5363 , 64.0 , 98.0 , 79.14 , 
5364 , 62.0 , 101.0 , 78.14 , 
5365 , 63.0 , 94.0 , 76.84 , 
5366 , 60.0 , 93.0 , 77.06 , 
5367 , 65.0 , 101.0 , 77.62 , 
5368 , 60.0 , 96.0 , 79.08 , 
5369 , 60.0 , 97.0 , 78.0 , 
5370 , 67.0 , 93.0 , 77.62 , 
5371 , 58.0 , 93.0 , 76.94 , 
5372 , 60.0 , 93.0 , 77.44 , 
5373 , 66.0 , 100.0 , 78.84 , 
5374 , 62.0 , 92.0 , 77.5 , 
5375 , 64.0 , 92.0 , 76.7 , 
5376 , 62.0 , 93.0 , 77.84 , 
5377 , 64.0 , 97.0 , 77.86 , 
5378 , 65.0 , 100.0 , 78.0 , 
5379 , 59.0 , 96.0 , 78.3 , 
5380 , 63.0 , 96.0 , 78.32 , 
5381 , 60.0 , 94.0 , 76.58 , 
5382 , 63.0 , 96.0 , 78.2 , 
5383 , 65.0 , 99.0 , 77.74 , 
5384 , 63.0 , 91.0 , 76.82 , 
5385 , 60.0 , 90.0 , 78.22 , 
5386 , 62.0 , 97.0 , 77.62 , 
5387 , 63.0 , 90.0 , 76.76 , 
5388 , 61.0 , 100.0 , 78.98 , 
5389 , 62.0 , 95.0 , 77.42 , 
5390 , 63.0 , 95.0 , 78.44 , 
5391 , 65.0 , 99.0 , 78.12 , 
5392 , 65.0 , 91.0 , 77.74 , 
5393 , 62.0 , 95.0 , 76.52 , 
5394 , 64.0 , 94.0 , 75.76 , 
5395 , 65.0 , 90.0 , 77.74 , 
5396 , 64.0 , 96.0 , 77.1 , 
5397 , 62.0 , 97.0 , 76.76 , 
5398 , 65.0 , 99.0 , 78.76 , 
5399 , 64.0 , 98.0 , 78.16 , 
5400 , 64.0 , 95.0 , 79.3 , 
5401 , 59.0 , 96.0 , 78.3 , 
5402 , 64.0 , 90.0 , 77.92 , 
5403 , 59.0 , 99.0 , 77.72 , 
5404 , 63.0 , 98.0 , 78.22 , 
5405 , 62.0 , 93.0 , 79.06 , 
5406 , 65.0 , 94.0 , 78.46 , 
5407 , 64.0 , 103.0 , 77.5 , 
5408 , 64.0 , 95.0 , 77.68 , 
5409 , 62.0 , 92.0 , 75.96 , 
5410 , 63.0 , 91.0 , 77.2 , 
5411 , 65.0 , 96.0 , 78.28 , 
5412 , 59.0 , 99.0 , 77.02 , 
5413 , 67.0 , 102.0 , 78.5 , 
5414 , 61.0 , 94.0 , 78.32 , 
5415 , 63.0 , 93.0 , 78.5 , 
5416 , 60.0 , 90.0 , 74.5 , 
5417 , 61.0 , 90.0 , 77.34 , 
5418 , 69.0 , 92.0 , 78.9 , 
5419 , 65.0 , 92.0 , 76.46 , 
5420 , 65.0 , 94.0 , 77.04 , 
5421 , 63.0 , 95.0 , 77.7 , 
5422 , 62.0 , 98.0 , 77.3 , 
5423 , 63.0 , 90.0 , 76.56 , 
5424 , 64.0 , 94.0 , 76.92 , 
5425 , 66.0 , 88.0 , 76.86 , 
5426 , 64.0 , 108.0 , 78.46 , 
5427 , 64.0 , 94.0 , 79.34 , 
5428 , 63.0 , 90.0 , 78.5 , 
5429 , 66.0 , 97.0 , 79.34 , 
5430 , 64.0 , 91.0 , 76.94 , 
5431 , 65.0 , 91.0 , 77.92 , 
5432 , 62.0 , 98.0 , 76.6 , 
5433 , 65.0 , 96.0 , 78.14 , 
5434 , 65.0 , 96.0 , 77.14 , 
5435 , 63.0 , 94.0 , 76.5 , 
5436 , 66.0 , 95.0 , 77.12 , 
5437 , 59.0 , 92.0 , 77.46 , 
5438 , 67.0 , 92.0 , 79.44 , 
5439 , 62.0 , 92.0 , 77.04 , 
5440 , 62.0 , 96.0 , 77.24 , 
5441 , 63.0 , 85.0 , 77.08 , 
5442 , 64.0 , 92.0 , 76.92 , 
5443 , 65.0 , 97.0 , 76.98 , 
5444 , 65.0 , 88.0 , 77.68 , 
5445 , 61.0 , 92.0 , 77.68 , 
5446 , 60.0 , 96.0 , 77.3 , 
5447 , 58.0 , 90.0 , 78.0 , 
5448 , 63.0 , 93.0 , 78.76 , 
5449 , 65.0 , 97.0 , 78.32 , 
5450 , 65.0 , 96.0 , 76.66 , 
5451 , 59.0 , 98.0 , 78.1 , 
5452 , 61.0 , 90.0 , 77.06 , 
5453 , 61.0 , 101.0 , 77.38 , 
5454 , 67.0 , 96.0 , 79.02 , 
5455 , 61.0 , 96.0 , 76.8 , 
5456 , 62.0 , 98.0 , 77.88 , 
5457 , 65.0 , 91.0 , 77.8 , 
5458 , 67.0 , 97.0 , 78.84 , 
5459 , 62.0 , 90.0 , 76.62 , 
5460 , 63.0 , 91.0 , 77.38 , 
5461 , 65.0 , 93.0 , 76.86 , 
5462 , 62.0 , 97.0 , 76.32 , 
5463 , 65.0 , 105.0 , 78.72 , 
5464 , 60.0 , 95.0 , 76.36 , 
5465 , 64.0 , 96.0 , 78.64 , 
5466 , 65.0 , 90.0 , 77.56 , 
5467 , 68.0 , 95.0 , 79.28 , 
5468 , 60.0 , 100.0 , 77.3 , 
5469 , 62.0 , 96.0 , 78.04 , 
5470 , 66.0 , 94.0 , 77.6 , 
5471 , 65.0 , 100.0 , 77.5 , 
5472 , 59.0 , 96.0 , 77.64 , 
5473 , 63.0 , 100.0 , 77.62 , 
5474 , 66.0 , 90.0 , 78.22 , 
5475 , 64.0 , 93.0 , 77.72 , 
5476 , 63.0 , 95.0 , 75.12 , 
5477 , 64.0 , 95.0 , 78.34 , 
5478 , 59.0 , 96.0 , 77.58 , 
5479 , 62.0 , 91.0 , 76.38 , 
5480 , 59.0 , 93.0 , 77.4 , 
5481 , 62.0 , 96.0 , 76.76 , 
5482 , 69.0 , 103.0 , 79.8 , 
5483 , 60.0 , 94.0 , 77.26 , 
5484 , 63.0 , 92.0 , 76.98 , 
5485 , 64.0 , 93.0 , 77.4 , 
5486 , 63.0 , 96.0 , 77.54 , 
5487 , 65.0 , 93.0 , 78.94 , 
5488 , 64.0 , 96.0 , 79.1 , 
5489 , 65.0 , 94.0 , 78.14 , 
5490 , 63.0 , 93.0 , 77.58 , 
5491 , 62.0 , 98.0 , 77.66 , 
5492 , 69.0 , 98.0 , 77.86 , 
5493 , 64.0 , 90.0 , 76.72 , 
5494 , 59.0 , 88.0 , 77.54 , 
5495 , 65.0 , 95.0 , 78.22 , 
5496 , 63.0 , 95.0 , 79.0 , 
5497 , 58.0 , 91.0 , 75.28 , 
5498 , 62.0 , 93.0 , 77.2 , 
5499 , 60.0 , 93.0 , 78.4 , 
5500 , 65.0 , 96.0 , 78.0 , 
5501 , 66.0 , 91.0 , 76.82 , 
5502 , 65.0 , 88.0 , 76.74 , 
5503 , 65.0 , 92.0 , 76.28 , 
5504 , 64.0 , 93.0 , 77.0 , 
5505 , 61.0 , 95.0 , 76.34 , 
5506 , 63.0 , 100.0 , 79.56 , 
5507 , 63.0 , 89.0 , 77.06 , 
5508 , 60.0 , 89.0 , 77.82 , 
5509 , 65.0 , 93.0 , 78.24 , 
5510 , 64.0 , 93.0 , 79.08 , 
5511 , 62.0 , 99.0 , 78.7 , 
5512 , 59.0 , 93.0 , 77.1 , 
5513 , 60.0 , 103.0 , 77.1 , 
5514 , 64.0 , 100.0 , 76.98 , 
5515 , 63.0 , 88.0 , 75.9 , 
5516 , 60.0 , 94.0 , 78.14 , 
5517 , 65.0 , 94.0 , 78.44 , 
5518 , 64.0 , 92.0 , 78.04 , 
5519 , 63.0 , 94.0 , 77.7 , 
5520 , 67.0 , 94.0 , 76.34 , 
5521 , 64.0 , 94.0 , 77.04 , 
5522 , 65.0 , 105.0 , 77.62 , 
5523 , 66.0 , 94.0 , 78.6 , 
5524 , 66.0 , 98.0 , 78.76 , 
5525 , 58.0 , 89.0 , 76.1 , 
5526 , 67.0 , 97.0 , 78.24 , 
5527 , 64.0 , 97.0 , 77.3 , 
5528 , 64.0 , 94.0 , 78.32 , 
5529 , 62.0 , 91.0 , 76.3 , 
5530 , 61.0 , 94.0 , 76.7 , 
5531 , 64.0 , 97.0 , 77.66 , 
5532 , 63.0 , 92.0 , 79.38 , 
5533 , 63.0 , 93.0 , 77.32 , 
5534 , 66.0 , 102.0 , 79.24 , 
5535 , 64.0 , 90.0 , 78.0 , 
5536 , 61.0 , 93.0 , 77.38 , 
5537 , 66.0 , 93.0 , 78.38 , 
5538 , 60.0 , 92.0 , 77.34 , 
5539 , 60.0 , 93.0 , 76.9 , 
5540 , 65.0 , 97.0 , 78.66 , 
5541 , 64.0 , 92.0 , 77.7 , 
5542 , 64.0 , 90.0 , 78.16 , 
5543 , 64.0 , 90.0 , 77.42 , 
5544 , 64.0 , 91.0 , 77.36 , 
5545 , 63.0 , 96.0 , 77.6 , 
5546 , 56.0 , 96.0 , 77.7 , 
5547 , 67.0 , 91.0 , 75.96 , 
5548 , 68.0 , 99.0 , 80.3 , 
5549 , 67.0 , 107.0 , 78.94 , 
5550 , 60.0 , 91.0 , 77.22 , 
5551 , 61.0 , 95.0 , 76.0 , 
5552 , 62.0 , 99.0 , 76.98 , 
5553 , 68.0 , 95.0 , 79.12 , 
5554 , 63.0 , 91.0 , 77.46 , 
5555 , 65.0 , 96.0 , 78.24 , 
5556 , 59.0 , 95.0 , 76.1 , 
5557 , 64.0 , 88.0 , 76.68 , 
5558 , 60.0 , 93.0 , 77.36 , 
5559 , 66.0 , 95.0 , 78.06 , 
5560 , 63.0 , 97.0 , 78.12 , 
5561 , 63.0 , 95.0 , 80.1 , 
5562 , 61.0 , 96.0 , 78.8 , 
5563 , 66.0 , 90.0 , 78.22 , 
5564 , 61.0 , 98.0 , 76.64 , 
5565 , 65.0 , 96.0 , 77.82 , 
5566 , 62.0 , 91.0 , 75.98 , 
5567 , 57.0 , 93.0 , 76.7 , 
5568 , 62.0 , 98.0 , 77.86 , 
5569 , 64.0 , 95.0 , 77.38 , 
5570 , 65.0 , 93.0 , 77.9 , 
5571 , 63.0 , 93.0 , 75.98 , 
5572 , 62.0 , 94.0 , 77.54 , 
5573 , 61.0 , 98.0 , 78.1 , 
5574 , 67.0 , 91.0 , 77.24 , 
5575 , 61.0 , 103.0 , 77.18 , 
5576 , 58.0 , 95.0 , 77.56 , 
5577 , 64.0 , 92.0 , 75.96 , 
5578 , 61.0 , 95.0 , 76.76 , 
5579 , 65.0 , 96.0 , 78.22 , 
5580 , 63.0 , 101.0 , 78.12 , 
5581 , 62.0 , 94.0 , 77.6 , 
5582 , 62.0 , 96.0 , 78.24 , 
5583 , 59.0 , 93.0 , 78.1 , 
5584 , 62.0 , 99.0 , 77.6 , 
5585 , 63.0 , 88.0 , 76.7 , 
5586 , 68.0 , 92.0 , 78.0 , 
5587 , 65.0 , 97.0 , 78.58 , 
5588 , 62.0 , 92.0 , 78.16 , 
5589 , 64.0 , 95.0 , 78.54 , 
5590 , 63.0 , 91.0 , 76.54 , 
5591 , 60.0 , 97.0 , 76.34 , 
5592 , 63.0 , 93.0 , 76.78 , 
5593 , 66.0 , 98.0 , 78.16 , 
5594 , 60.0 , 96.0 , 76.84 , 
5595 , 64.0 , 93.0 , 77.1 , 
5596 , 60.0 , 88.0 , 76.88 , 
5597 , 65.0 , 91.0 , 78.22 , 
5598 , 60.0 , 93.0 , 78.0 , 
5599 , 63.0 , 93.0 , 77.86 , 
5600 , 63.0 , 93.0 , 77.38 , 
5601 , 66.0 , 89.0 , 76.12 , 
5602 , 63.0 , 92.0 , 76.84 , 
5603 , 64.0 , 94.0 , 77.16 , 
5604 , 61.0 , 97.0 , 76.68 , 
5605 , 64.0 , 95.0 , 77.7 , 
5606 , 62.0 , 92.0 , 77.96 , 
5607 , 59.0 , 91.0 , 77.7 , 
5608 , 62.0 , 94.0 , 77.2 , 
5609 , 65.0 , 89.0 , 76.84 , 
5610 , 64.0 , 94.0 , 79.28 , 
5611 , 61.0 , 89.0 , 76.98 , 
5612 , 64.0 , 90.0 , 78.06 , 
5613 , 64.0 , 95.0 , 77.18 , 
5614 , 62.0 , 95.0 , 76.58 , 
5615 , 62.0 , 98.0 , 77.26 , 
5616 , 61.0 , 93.0 , 76.76 , 
5617 , 66.0 , 97.0 , 78.24 , 
5618 , 64.0 , 94.0 , 77.34 , 
5619 , 62.0 , 96.0 , 77.04 , 
5620 , 64.0 , 97.0 , 78.6 , 
5621 , 63.0 , 95.0 , 77.54 , 
5622 , 60.0 , 94.0 , 78.3 , 
5623 , 60.0 , 96.0 , 78.76 , 
5624 , 63.0 , 100.0 , 78.36 , 
5625 , 63.0 , 91.0 , 78.58 , 
5626 , 65.0 , 93.0 , 77.72 , 
5627 , 60.0 , 86.0 , 75.94 , 
5628 , 65.0 , 95.0 , 76.9 , 
5629 , 62.0 , 93.0 , 77.08 , 
5630 , 68.0 , 100.0 , 79.36 , 
5631 , 63.0 , 91.0 , 78.6 , 
5632 , 63.0 , 98.0 , 78.98 , 
5633 , 60.0 , 93.0 , 77.3 , 
5634 , 66.0 , 92.0 , 78.22 , 
5635 , 65.0 , 90.0 , 77.78 , 
5636 , 61.0 , 94.0 , 78.02 , 
5637 , 64.0 , 94.0 , 78.26 , 
5638 , 62.0 , 94.0 , 76.86 , 
5639 , 66.0 , 93.0 , 79.54 , 
5640 , 66.0 , 93.0 , 78.56 , 
5641 , 65.0 , 96.0 , 78.52 , 
5642 , 63.0 , 97.0 , 77.92 , 
5643 , 58.0 , 96.0 , 79.12 , 
5644 , 66.0 , 94.0 , 77.5 , 
5645 , 68.0 , 92.0 , 78.38 , 
5646 , 61.0 , 92.0 , 78.14 , 
5647 , 59.0 , 89.0 , 74.74 , 
5648 , 63.0 , 100.0 , 76.88 , 
5649 , 65.0 , 99.0 , 78.08 , 
5650 , 64.0 , 97.0 , 78.2 , 
5651 , 66.0 , 92.0 , 77.48 , 
5652 , 65.0 , 92.0 , 77.78 , 
5653 , 60.0 , 100.0 , 75.68 , 
5654 , 66.0 , 96.0 , 76.66 , 
5655 , 67.0 , 99.0 , 77.48 , 
5656 , 62.0 , 96.0 , 78.68 , 
5657 , 65.0 , 93.0 , 79.32 , 
5658 , 67.0 , 105.0 , 78.84 , 
5659 , 65.0 , 96.0 , 77.46 , 
5660 , 65.0 , 92.0 , 77.16 , 
5661 , 64.0 , 97.0 , 77.4 , 
5662 , 62.0 , 96.0 , 77.12 , 
5663 , 61.0 , 92.0 , 76.98 , 
5664 , 59.0 , 95.0 , 77.68 , 
5665 , 64.0 , 89.0 , 76.8 , 
5666 , 64.0 , 91.0 , 75.74 , 
5667 , 63.0 , 96.0 , 77.04 , 
5668 , 63.0 , 93.0 , 77.72 , 
5669 , 60.0 , 96.0 , 78.42 , 
5670 , 64.0 , 93.0 , 78.16 , 
5671 , 63.0 , 98.0 , 78.14 , 
5672 , 64.0 , 101.0 , 80.32 , 
5673 , 63.0 , 94.0 , 77.5 , 
5674 , 63.0 , 91.0 , 78.52 , 
5675 , 63.0 , 91.0 , 77.3 , 
5676 , 60.0 , 95.0 , 78.2 , 
5677 , 60.0 , 96.0 , 77.42 , 
5678 , 64.0 , 96.0 , 77.54 , 
5679 , 68.0 , 90.0 , 77.16 , 
5680 , 65.0 , 94.0 , 78.38 , 
5681 , 63.0 , 93.0 , 77.4 , 
5682 , 68.0 , 95.0 , 77.2 , 
5683 , 64.0 , 94.0 , 78.38 , 
5684 , 64.0 , 94.0 , 78.58 , 
5685 , 67.0 , 94.0 , 77.96 , 
5686 , 60.0 , 94.0 , 78.22 , 
5687 , 65.0 , 87.0 , 76.56 , 
5688 , 68.0 , 95.0 , 76.88 , 
5689 , 67.0 , 98.0 , 77.26 , 
5690 , 60.0 , 93.0 , 79.1 , 
5691 , 64.0 , 95.0 , 79.38 , 
5692 , 59.0 , 86.0 , 76.3 , 
5693 , 65.0 , 93.0 , 79.88 , 
5694 , 67.0 , 91.0 , 77.24 , 
5695 , 63.0 , 94.0 , 78.0 , 
5696 , 65.0 , 95.0 , 77.56 , 
5697 , 63.0 , 95.0 , 77.86 , 
5698 , 63.0 , 94.0 , 77.36 , 
5699 , 63.0 , 96.0 , 77.08 , 
5700 , 64.0 , 95.0 , 77.62 , 
5701 , 59.0 , 93.0 , 76.24 , 
5702 , 63.0 , 93.0 , 77.28 , 
5703 , 64.0 , 92.0 , 75.8 , 
5704 , 61.0 , 96.0 , 78.14 , 
5705 , 58.0 , 95.0 , 75.1 , 
5706 , 64.0 , 90.0 , 77.92 , 
5707 , 62.0 , 92.0 , 77.36 , 
5708 , 64.0 , 100.0 , 78.52 , 
5709 , 65.0 , 91.0 , 77.86 , 
5710 , 65.0 , 98.0 , 79.12 , 
5711 , 63.0 , 92.0 , 77.18 , 
5712 , 66.0 , 90.0 , 77.48 , 
5713 , 63.0 , 97.0 , 77.7 , 
5714 , 62.0 , 90.0 , 76.86 , 
5715 , 65.0 , 95.0 , 77.0 , 
5716 , 66.0 , 93.0 , 76.7 , 
5717 , 60.0 , 92.0 , 78.34 , 
5718 , 65.0 , 102.0 , 79.16 , 
5719 , 63.0 , 89.0 , 77.38 , 
5720 , 60.0 , 87.0 , 76.2 , 
5721 , 63.0 , 96.0 , 79.38 , 
5722 , 61.0 , 93.0 , 77.8 , 
5723 , 65.0 , 104.0 , 78.04 , 
5724 , 64.0 , 95.0 , 76.88 , 
5725 , 63.0 , 95.0 , 78.16 , 
5726 , 60.0 , 92.0 , 78.18 , 
5727 , 65.0 , 94.0 , 76.66 , 
5728 , 62.0 , 100.0 , 78.46 , 
5729 , 63.0 , 96.0 , 76.9 , 
5730 , 65.0 , 99.0 , 79.24 , 
5731 , 61.0 , 96.0 , 78.22 , 
5732 , 62.0 , 107.0 , 78.66 , 
5733 , 61.0 , 91.0 , 76.86 , 
5734 , 68.0 , 101.0 , 78.78 , 
5735 , 66.0 , 94.0 , 78.24 , 
5736 , 63.0 , 95.0 , 77.86 , 
5737 , 62.0 , 98.0 , 78.98 , 
5738 , 68.0 , 96.0 , 78.56 , 
5739 , 63.0 , 91.0 , 77.88 , 
5740 , 64.0 , 97.0 , 78.5 , 
5741 , 69.0 , 100.0 , 79.74 , 
5742 , 65.0 , 97.0 , 77.82 , 
5743 , 61.0 , 93.0 , 78.02 , 
5744 , 61.0 , 97.0 , 77.64 , 
5745 , 67.0 , 102.0 , 78.4 , 
5746 , 65.0 , 93.0 , 77.58 , 
5747 , 62.0 , 91.0 , 75.44 , 
5748 , 61.0 , 92.0 , 76.66 , 
5749 , 63.0 , 90.0 , 76.98 , 
5750 , 63.0 , 95.0 , 76.68 , 
5751 , 66.0 , 97.0 , 77.64 , 
5752 , 63.0 , 96.0 , 79.2 , 
5753 , 67.0 , 104.0 , 80.72 , 
5754 , 65.0 , 90.0 , 79.52 , 
5755 , 63.0 , 93.0 , 79.12 , 
5756 , 66.0 , 93.0 , 78.76 , 
5757 , 63.0 , 94.0 , 78.8 , 
5758 , 63.0 , 86.0 , 76.54 , 
5759 , 66.0 , 93.0 , 77.04 , 
5760 , 65.0 , 88.0 , 76.38 , 
5761 , 63.0 , 102.0 , 78.54 , 
5762 , 64.0 , 90.0 , 77.4 , 
5763 , 63.0 , 91.0 , 77.52 , 
5764 , 64.0 , 92.0 , 77.82 , 
5765 , 64.0 , 98.0 , 79.06 , 
5766 , 59.0 , 103.0 , 77.5 , 
5767 , 65.0 , 92.0 , 80.52 , 
5768 , 64.0 , 99.0 , 78.66 , 
5769 , 58.0 , 93.0 , 77.94 , 
5770 , 59.0 , 94.0 , 77.3 , 
5771 , 60.0 , 97.0 , 77.66 , 
5772 , 62.0 , 93.0 , 77.7 , 
5773 , 62.0 , 91.0 , 77.0 , 
5774 , 61.0 , 97.0 , 77.64 , 
5775 , 67.0 , 91.0 , 78.92 , 
5776 , 65.0 , 93.0 , 77.92 , 
5777 , 64.0 , 97.0 , 78.26 , 
5778 , 64.0 , 88.0 , 76.96 , 
5779 , 67.0 , 93.0 , 78.26 , 
5780 , 62.0 , 93.0 , 80.32 , 
5781 , 63.0 , 93.0 , 78.5 , 
5782 , 66.0 , 92.0 , 77.06 , 
5783 , 64.0 , 95.0 , 78.54 , 
5784 , 62.0 , 98.0 , 77.74 , 
5785 , 67.0 , 97.0 , 78.12 , 
5786 , 66.0 , 95.0 , 77.06 , 
5787 , 56.0 , 93.0 , 77.42 , 
5788 , 66.0 , 92.0 , 77.18 , 
5789 , 63.0 , 94.0 , 78.22 , 
5790 , 63.0 , 94.0 , 78.54 , 
5791 , 62.0 , 94.0 , 78.02 , 
5792 , 61.0 , 91.0 , 75.76 , 
5793 , 63.0 , 95.0 , 77.66 , 
5794 , 65.0 , 94.0 , 77.48 , 
5795 , 61.0 , 98.0 , 77.16 , 
5796 , 63.0 , 95.0 , 79.18 , 
5797 , 67.0 , 92.0 , 78.26 , 
5798 , 64.0 , 88.0 , 77.08 , 
5799 , 64.0 , 99.0 , 76.8 , 
5800 , 59.0 , 96.0 , 77.66 , 
5801 , 62.0 , 105.0 , 79.24 , 
5802 , 64.0 , 89.0 , 76.96 , 
5803 , 66.0 , 95.0 , 77.72 , 
5804 , 64.0 , 99.0 , 78.46 , 
5805 , 67.0 , 93.0 , 78.7 , 
5806 , 65.0 , 101.0 , 78.12 , 
5807 , 66.0 , 94.0 , 78.52 , 
5808 , 63.0 , 91.0 , 76.52 , 
5809 , 63.0 , 93.0 , 76.94 , 
5810 , 63.0 , 93.0 , 77.94 , 
5811 , 62.0 , 95.0 , 79.44 , 
5812 , 66.0 , 92.0 , 78.1 , 
5813 , 63.0 , 95.0 , 77.76 , 
5814 , 68.0 , 92.0 , 79.2 , 
5815 , 66.0 , 94.0 , 77.72 , 
5816 , 63.0 , 99.0 , 76.68 , 
5817 , 64.0 , 92.0 , 77.34 , 
5818 , 64.0 , 92.0 , 77.38 , 
5819 , 60.0 , 97.0 , 77.78 , 
5820 , 65.0 , 91.0 , 78.74 , 
5821 , 66.0 , 93.0 , 79.0 , 
5822 , 66.0 , 91.0 , 77.28 , 
5823 , 66.0 , 102.0 , 79.54 , 
5824 , 58.0 , 93.0 , 77.34 , 
5825 , 59.0 , 101.0 , 77.8 , 
5826 , 62.0 , 87.0 , 75.7 , 
5827 , 59.0 , 93.0 , 75.72 , 
5828 , 60.0 , 102.0 , 77.78 , 
5829 , 62.0 , 101.0 , 80.2 , 
5830 , 64.0 , 93.0 , 77.12 , 
5831 , 61.0 , 90.0 , 77.28 , 
5832 , 64.0 , 97.0 , 78.48 , 
5833 , 62.0 , 94.0 , 77.26 , 
5834 , 64.0 , 95.0 , 79.08 , 
5835 , 61.0 , 99.0 , 76.54 , 
5836 , 63.0 , 95.0 , 78.56 , 
5837 , 64.0 , 96.0 , 79.7 , 
5838 , 63.0 , 90.0 , 78.54 , 
5839 , 64.0 , 100.0 , 78.74 , 
5840 , 63.0 , 100.0 , 78.14 , 
5841 , 65.0 , 94.0 , 79.62 , 
5842 , 69.0 , 96.0 , 80.24 , 
5843 , 65.0 , 88.0 , 77.16 , 
5844 , 62.0 , 99.0 , 78.24 , 
5845 , 66.0 , 92.0 , 78.16 , 
5846 , 63.0 , 95.0 , 76.52 , 
5847 , 64.0 , 99.0 , 79.4 , 
5848 , 65.0 , 95.0 , 77.94 , 
5849 , 64.0 , 90.0 , 76.5 , 
5850 , 63.0 , 91.0 , 76.78 , 
5851 , 58.0 , 89.0 , 77.38 , 
5852 , 62.0 , 98.0 , 77.36 , 
5853 , 65.0 , 94.0 , 77.26 , 
5854 , 61.0 , 105.0 , 79.22 , 
5855 , 63.0 , 93.0 , 77.8 , 
5856 , 67.0 , 97.0 , 78.36 , 
5857 , 61.0 , 91.0 , 77.5 , 
5858 , 63.0 , 92.0 , 76.28 , 
5859 , 64.0 , 95.0 , 77.48 , 
5860 , 63.0 , 87.0 , 77.14 , 
5861 , 62.0 , 95.0 , 77.64 , 
5862 , 63.0 , 94.0 , 77.86 , 
5863 , 61.0 , 97.0 , 78.22 , 
5864 , 67.0 , 92.0 , 78.38 , 
5865 , 62.0 , 96.0 , 77.2 , 
5866 , 65.0 , 95.0 , 78.92 , 
5867 , 61.0 , 95.0 , 77.72 , 
5868 , 63.0 , 94.0 , 76.36 , 
5869 , 62.0 , 105.0 , 77.76 , 
5870 , 65.0 , 92.0 , 77.88 , 
5871 , 62.0 , 95.0 , 77.62 , 
5872 , 66.0 , 94.0 , 77.64 , 
5873 , 62.0 , 89.0 , 77.94 , 
5874 , 63.0 , 111.0 , 78.04 , 
5875 , 64.0 , 95.0 , 77.38 , 
5876 , 65.0 , 96.0 , 77.82 , 
5877 , 64.0 , 95.0 , 79.44 , 
5878 , 66.0 , 93.0 , 79.16 , 
5879 , 65.0 , 93.0 , 76.76 , 
5880 , 67.0 , 93.0 , 79.0 , 
5881 , 60.0 , 102.0 , 78.02 , 
5882 , 55.0 , 89.0 , 77.76 , 
5883 , 63.0 , 91.0 , 77.48 , 
5884 , 66.0 , 97.0 , 78.92 , 
5885 , 65.0 , 92.0 , 77.28 , 
5886 , 63.0 , 89.0 , 76.98 , 
5887 , 67.0 , 99.0 , 77.76 , 
5888 , 62.0 , 95.0 , 77.76 , 
5889 , 63.0 , 101.0 , 79.24 , 
5890 , 66.0 , 97.0 , 78.38 , 
5891 , 64.0 , 93.0 , 76.74 , 
5892 , 62.0 , 91.0 , 78.02 , 
5893 , 65.0 , 101.0 , 77.84 , 
5894 , 65.0 , 95.0 , 77.24 , 
5895 , 65.0 , 101.0 , 77.36 , 
5896 , 63.0 , 96.0 , 77.4 , 
5897 , 62.0 , 102.0 , 77.54 , 
5898 , 64.0 , 92.0 , 77.94 , 
5899 , 63.0 , 94.0 , 77.8 , 
5900 , 66.0 , 88.0 , 77.72 , 
5901 , 65.0 , 95.0 , 78.06 , 
5902 , 61.0 , 97.0 , 77.2 , 
5903 , 63.0 , 95.0 , 77.62 , 
5904 , 61.0 , 94.0 , 78.46 , 
5905 , 65.0 , 92.0 , 77.16 , 
5906 , 62.0 , 93.0 , 79.08 , 
5907 , 64.0 , 98.0 , 79.26 , 
5908 , 62.0 , 93.0 , 78.54 , 
5909 , 64.0 , 97.0 , 78.08 , 
5910 , 62.0 , 91.0 , 77.42 , 
