Machine = 10,Job = 5,Task = 60,Ant = 25,
4700 , 134.0 , 183.0 , 155.6 , 
4701 , 133.0 , 191.0 , 155.56 , 
4702 , 120.0 , 176.0 , 148.48 , 
4703 , 134.0 , 186.0 , 157.36 , 
4704 , 129.0 , 176.0 , 152.92 , 
4705 , 135.0 , 161.0 , 150.36 , 
4706 , 125.0 , 177.0 , 153.28 , 
4707 , 140.0 , 187.0 , 156.44 , 
4708 , 128.0 , 186.0 , 150.4 , 
4709 , 131.0 , 185.0 , 152.52 , 
4710 , 132.0 , 185.0 , 157.48 , 
4711 , 121.0 , 175.0 , 150.48 , 
4712 , 134.0 , 174.0 , 156.2 , 
4713 , 135.0 , 190.0 , 159.12 , 
4714 , 133.0 , 177.0 , 154.48 , 
4715 , 135.0 , 171.0 , 151.6 , 
4716 , 122.0 , 186.0 , 154.76 , 
4717 , 132.0 , 186.0 , 152.76 , 
4718 , 132.0 , 187.0 , 155.88 , 
4719 , 127.0 , 166.0 , 147.24 , 
4720 , 127.0 , 184.0 , 150.76 , 
4721 , 131.0 , 172.0 , 152.52 , 
4722 , 133.0 , 167.0 , 148.8 , 
4723 , 126.0 , 197.0 , 150.12 , 
4724 , 135.0 , 171.0 , 153.68 , 
4725 , 124.0 , 191.0 , 151.48 , 
4726 , 118.0 , 166.0 , 147.64 , 
4727 , 129.0 , 180.0 , 150.0 , 
4728 , 128.0 , 175.0 , 153.44 , 
4729 , 132.0 , 182.0 , 153.96 , 
4730 , 128.0 , 184.0 , 153.88 , 
4731 , 133.0 , 176.0 , 153.32 , 
4732 , 124.0 , 178.0 , 150.92 , 
4733 , 136.0 , 189.0 , 160.68 , 
4734 , 121.0 , 175.0 , 150.48 , 
4735 , 127.0 , 173.0 , 152.8 , 
4736 , 131.0 , 175.0 , 152.04 , 
4737 , 126.0 , 171.0 , 153.44 , 
4738 , 123.0 , 177.0 , 150.64 , 
4739 , 129.0 , 174.0 , 150.72 , 
4740 , 127.0 , 171.0 , 149.68 , 
4741 , 122.0 , 186.0 , 154.8 , 
4742 , 127.0 , 187.0 , 151.24 , 
4743 , 121.0 , 176.0 , 149.2 , 
4744 , 133.0 , 181.0 , 154.92 , 
4745 , 139.0 , 178.0 , 154.0 , 
4746 , 124.0 , 172.0 , 152.4 , 
4747 , 127.0 , 174.0 , 153.08 , 
4748 , 128.0 , 180.0 , 152.92 , 
4749 , 133.0 , 176.0 , 157.08 , 
4750 , 132.0 , 178.0 , 151.4 , 
4751 , 130.0 , 181.0 , 149.76 , 
4752 , 137.0 , 174.0 , 152.84 , 
4753 , 124.0 , 187.0 , 149.76 , 
4754 , 138.0 , 172.0 , 150.2 , 
4755 , 137.0 , 184.0 , 153.16 , 
4756 , 124.0 , 175.0 , 147.6 , 
4757 , 127.0 , 183.0 , 151.24 , 
4758 , 126.0 , 182.0 , 152.52 , 
4759 , 133.0 , 186.0 , 156.84 , 
4760 , 128.0 , 175.0 , 152.52 , 
4761 , 135.0 , 174.0 , 151.32 , 
4762 , 129.0 , 175.0 , 154.12 , 
4763 , 132.0 , 170.0 , 150.44 , 
4764 , 134.0 , 167.0 , 152.76 , 
4765 , 129.0 , 172.0 , 151.64 , 
4766 , 131.0 , 171.0 , 146.96 , 
4767 , 122.0 , 180.0 , 148.68 , 
4768 , 128.0 , 204.0 , 151.52 , 
4769 , 132.0 , 194.0 , 156.36 , 
4770 , 137.0 , 184.0 , 156.12 , 
4771 , 134.0 , 175.0 , 154.04 , 
4772 , 124.0 , 185.0 , 155.04 , 
4773 , 129.0 , 189.0 , 155.52 , 
4774 , 124.0 , 183.0 , 153.16 , 
4775 , 135.0 , 173.0 , 158.16 , 
4776 , 129.0 , 174.0 , 153.12 , 
4777 , 129.0 , 183.0 , 154.76 , 
4778 , 127.0 , 179.0 , 153.48 , 
4779 , 128.0 , 177.0 , 156.56 , 
4780 , 127.0 , 186.0 , 157.92 , 
4781 , 126.0 , 172.0 , 151.64 , 
4782 , 136.0 , 182.0 , 151.84 , 
4783 , 130.0 , 183.0 , 152.52 , 
4784 , 135.0 , 177.0 , 155.48 , 
4785 , 128.0 , 202.0 , 157.88 , 
4786 , 124.0 , 182.0 , 154.12 , 
4787 , 118.0 , 170.0 , 146.92 , 
4788 , 116.0 , 181.0 , 149.56 , 
4789 , 123.0 , 174.0 , 148.48 , 
4790 , 128.0 , 174.0 , 151.04 , 
4791 , 122.0 , 176.0 , 151.08 , 
4792 , 131.0 , 178.0 , 155.24 , 
4793 , 112.0 , 176.0 , 153.52 , 
4794 , 127.0 , 175.0 , 151.4 , 
4795 , 122.0 , 175.0 , 149.92 , 
4796 , 125.0 , 179.0 , 153.0 , 
4797 , 127.0 , 181.0 , 155.24 , 
4798 , 135.0 , 189.0 , 151.72 , 
4799 , 133.0 , 184.0 , 152.24 , 
4800 , 132.0 , 172.0 , 153.0 , 
4801 , 128.0 , 182.0 , 154.68 , 
4802 , 130.0 , 169.0 , 152.64 , 
4803 , 135.0 , 171.0 , 153.36 , 
4804 , 126.0 , 181.0 , 154.64 , 
4805 , 122.0 , 191.0 , 158.0 , 
4806 , 130.0 , 177.0 , 150.04 , 
4807 , 123.0 , 176.0 , 149.32 , 
4808 , 129.0 , 188.0 , 151.8 , 
4809 , 132.0 , 191.0 , 154.08 , 
4810 , 135.0 , 180.0 , 153.12 , 
4811 , 128.0 , 194.0 , 151.72 , 
4812 , 133.0 , 167.0 , 147.32 , 
4813 , 134.0 , 188.0 , 151.64 , 
4814 , 121.0 , 169.0 , 148.16 , 
4815 , 126.0 , 181.0 , 150.32 , 
4816 , 129.0 , 181.0 , 153.24 , 
4817 , 124.0 , 179.0 , 153.96 , 
4818 , 127.0 , 182.0 , 153.08 , 
4819 , 127.0 , 175.0 , 151.76 , 
4820 , 130.0 , 185.0 , 153.36 , 
4821 , 131.0 , 176.0 , 151.56 , 
4822 , 130.0 , 177.0 , 153.92 , 
4823 , 135.0 , 177.0 , 152.0 , 
4824 , 137.0 , 181.0 , 153.92 , 
4825 , 125.0 , 179.0 , 150.8 , 
4826 , 129.0 , 178.0 , 152.32 , 
4827 , 137.0 , 175.0 , 151.44 , 
4828 , 123.0 , 177.0 , 149.88 , 
4829 , 139.0 , 181.0 , 156.32 , 
4830 , 130.0 , 182.0 , 152.76 , 
4831 , 127.0 , 182.0 , 153.64 , 
4832 , 126.0 , 191.0 , 149.44 , 
4833 , 137.0 , 181.0 , 156.6 , 
4834 , 131.0 , 169.0 , 152.16 , 
4835 , 123.0 , 171.0 , 150.16 , 
4836 , 125.0 , 178.0 , 152.96 , 
4837 , 125.0 , 178.0 , 148.96 , 
4838 , 129.0 , 180.0 , 154.2 , 
4839 , 125.0 , 172.0 , 153.32 , 
4840 , 134.0 , 181.0 , 154.4 , 
4841 , 131.0 , 186.0 , 152.56 , 
4842 , 132.0 , 196.0 , 157.04 , 
4843 , 127.0 , 190.0 , 157.76 , 
4844 , 126.0 , 170.0 , 148.92 , 
4845 , 111.0 , 169.0 , 149.52 , 
4846 , 130.0 , 167.0 , 150.04 , 
4847 , 130.0 , 171.0 , 152.28 , 
4848 , 124.0 , 170.0 , 150.72 , 
4849 , 132.0 , 189.0 , 155.92 , 
4850 , 135.0 , 186.0 , 156.88 , 
4851 , 121.0 , 181.0 , 156.48 , 
4852 , 127.0 , 170.0 , 150.24 , 
4853 , 134.0 , 172.0 , 154.52 , 
4854 , 121.0 , 167.0 , 151.52 , 
4855 , 132.0 , 182.0 , 152.24 , 
4856 , 122.0 , 168.0 , 147.6 , 
4857 , 125.0 , 177.0 , 150.84 , 
4858 , 124.0 , 181.0 , 153.44 , 
4859 , 114.0 , 172.0 , 150.88 , 
4860 , 138.0 , 186.0 , 155.48 , 
4861 , 120.0 , 182.0 , 151.36 , 
4862 , 128.0 , 172.0 , 150.92 , 
4863 , 133.0 , 170.0 , 154.48 , 
4864 , 128.0 , 173.0 , 152.8 , 
4865 , 130.0 , 180.0 , 152.2 , 
4866 , 122.0 , 176.0 , 147.28 , 
4867 , 115.0 , 174.0 , 149.28 , 
4868 , 134.0 , 182.0 , 153.92 , 
4869 , 121.0 , 184.0 , 150.2 , 
4870 , 133.0 , 167.0 , 154.16 , 
4871 , 127.0 , 192.0 , 151.56 , 
4872 , 143.0 , 185.0 , 161.36 , 
4873 , 128.0 , 169.0 , 152.56 , 
4874 , 129.0 , 171.0 , 149.96 , 
4875 , 130.0 , 170.0 , 152.32 , 
4876 , 130.0 , 197.0 , 153.76 , 
4877 , 131.0 , 178.0 , 156.8 , 
4878 , 137.0 , 178.0 , 155.96 , 
4879 , 129.0 , 184.0 , 147.72 , 
4880 , 134.0 , 180.0 , 156.52 , 
4881 , 131.0 , 178.0 , 151.44 , 
4882 , 121.0 , 179.0 , 153.04 , 
4883 , 119.0 , 171.0 , 148.24 , 
4884 , 121.0 , 175.0 , 151.0 , 
4885 , 127.0 , 181.0 , 151.32 , 
4886 , 127.0 , 177.0 , 156.04 , 
4887 , 137.0 , 174.0 , 154.36 , 
4888 , 123.0 , 180.0 , 146.2 , 
4889 , 131.0 , 178.0 , 152.4 , 
4890 , 131.0 , 180.0 , 152.28 , 
4891 , 123.0 , 180.0 , 148.24 , 
4892 , 124.0 , 190.0 , 155.52 , 
4893 , 135.0 , 190.0 , 156.32 , 
4894 , 129.0 , 180.0 , 149.4 , 
4895 , 131.0 , 182.0 , 151.36 , 
4896 , 137.0 , 169.0 , 152.6 , 
4897 , 123.0 , 183.0 , 149.92 , 
4898 , 124.0 , 181.0 , 154.4 , 
4899 , 128.0 , 169.0 , 150.88 , 
4900 , 127.0 , 177.0 , 149.96 , 
4901 , 132.0 , 180.0 , 146.64 , 
4902 , 127.0 , 174.0 , 152.08 , 
4903 , 133.0 , 174.0 , 153.92 , 
4904 , 121.0 , 190.0 , 149.8 , 
4905 , 128.0 , 179.0 , 151.92 , 
4906 , 137.0 , 180.0 , 157.96 , 
4907 , 132.0 , 177.0 , 152.76 , 
4908 , 136.0 , 180.0 , 155.8 , 
4909 , 116.0 , 170.0 , 150.48 , 
4910 , 122.0 , 176.0 , 149.84 , 
4911 , 127.0 , 175.0 , 149.92 , 
4912 , 129.0 , 177.0 , 153.24 , 
4913 , 128.0 , 183.0 , 154.56 , 
4914 , 132.0 , 182.0 , 151.16 , 
4915 , 126.0 , 177.0 , 153.28 , 
4916 , 130.0 , 170.0 , 151.52 , 
4917 , 138.0 , 177.0 , 154.0 , 
4918 , 128.0 , 195.0 , 152.68 , 
4919 , 135.0 , 187.0 , 156.44 , 
4920 , 134.0 , 162.0 , 148.12 , 
4921 , 133.0 , 176.0 , 151.76 , 
4922 , 123.0 , 171.0 , 147.52 , 
4923 , 129.0 , 180.0 , 148.8 , 
4924 , 116.0 , 170.0 , 151.08 , 
4925 , 130.0 , 167.0 , 151.8 , 
4926 , 123.0 , 176.0 , 152.28 , 
4927 , 138.0 , 196.0 , 157.4 , 
4928 , 120.0 , 170.0 , 152.56 , 
4929 , 125.0 , 175.0 , 150.88 , 
4930 , 133.0 , 187.0 , 155.12 , 
4931 , 133.0 , 178.0 , 149.64 , 
4932 , 125.0 , 178.0 , 151.68 , 
4933 , 125.0 , 184.0 , 154.68 , 
4934 , 126.0 , 201.0 , 153.24 , 
4935 , 127.0 , 182.0 , 152.64 , 
4936 , 127.0 , 174.0 , 153.92 , 
4937 , 120.0 , 167.0 , 147.08 , 
4938 , 133.0 , 187.0 , 157.8 , 
4939 , 124.0 , 180.0 , 158.08 , 
4940 , 128.0 , 195.0 , 156.04 , 
4941 , 122.0 , 164.0 , 146.92 , 
4942 , 128.0 , 179.0 , 150.24 , 
4943 , 116.0 , 177.0 , 148.32 , 
4944 , 139.0 , 179.0 , 154.64 , 
4945 , 134.0 , 169.0 , 154.8 , 
4946 , 124.0 , 181.0 , 150.64 , 
4947 , 129.0 , 180.0 , 152.32 , 
4948 , 129.0 , 178.0 , 154.32 , 
4949 , 135.0 , 175.0 , 152.76 , 
4950 , 139.0 , 194.0 , 157.84 , 
4951 , 138.0 , 179.0 , 155.72 , 
4952 , 126.0 , 194.0 , 153.24 , 
4953 , 128.0 , 170.0 , 147.48 , 
4954 , 127.0 , 201.0 , 154.0 , 
4955 , 129.0 , 177.0 , 149.92 , 
4956 , 134.0 , 167.0 , 149.52 , 
4957 , 136.0 , 175.0 , 153.88 , 
4958 , 125.0 , 176.0 , 151.36 , 
4959 , 131.0 , 176.0 , 151.8 , 
4960 , 129.0 , 165.0 , 148.72 , 
4961 , 128.0 , 162.0 , 148.68 , 
4962 , 130.0 , 178.0 , 151.56 , 
4963 , 130.0 , 171.0 , 149.72 , 
4964 , 136.0 , 180.0 , 153.88 , 
4965 , 128.0 , 173.0 , 151.8 , 
4966 , 124.0 , 173.0 , 152.64 , 
4967 , 121.0 , 182.0 , 151.2 , 
4968 , 123.0 , 171.0 , 146.64 , 
4969 , 131.0 , 187.0 , 152.96 , 
4970 , 126.0 , 181.0 , 151.44 , 
4971 , 126.0 , 174.0 , 151.2 , 
4972 , 136.0 , 170.0 , 151.08 , 
4973 , 127.0 , 170.0 , 150.6 , 
4974 , 124.0 , 184.0 , 149.24 , 
4975 , 130.0 , 172.0 , 150.16 , 
4976 , 130.0 , 183.0 , 152.84 , 
4977 , 122.0 , 175.0 , 152.4 , 
4978 , 135.0 , 176.0 , 153.84 , 
4979 , 136.0 , 178.0 , 151.52 , 
4980 , 119.0 , 173.0 , 147.48 , 
4981 , 119.0 , 174.0 , 149.88 , 
4982 , 126.0 , 166.0 , 149.16 , 
4983 , 131.0 , 184.0 , 153.6 , 
4984 , 126.0 , 176.0 , 146.8 , 
4985 , 125.0 , 170.0 , 152.36 , 
4986 , 127.0 , 178.0 , 152.92 , 
4987 , 140.0 , 185.0 , 153.52 , 
4988 , 127.0 , 174.0 , 151.52 , 
4989 , 130.0 , 175.0 , 151.6 , 
4990 , 129.0 , 170.0 , 151.6 , 
4991 , 116.0 , 170.0 , 149.36 , 
4992 , 122.0 , 176.0 , 153.76 , 
4993 , 132.0 , 162.0 , 149.6 , 
4994 , 125.0 , 164.0 , 149.08 , 
4995 , 130.0 , 181.0 , 149.12 , 
4996 , 128.0 , 180.0 , 153.64 , 
4997 , 127.0 , 183.0 , 154.68 , 
4998 , 124.0 , 178.0 , 147.2 , 
4999 , 137.0 , 182.0 , 158.12 , 
5000 , 132.0 , 177.0 , 151.96 , 
5001 , 133.0 , 180.0 , 151.84 , 
5002 , 130.0 , 164.0 , 147.64 , 
5003 , 132.0 , 174.0 , 152.08 , 
5004 , 133.0 , 176.0 , 154.48 , 
5005 , 133.0 , 182.0 , 151.36 , 
5006 , 129.0 , 174.0 , 151.04 , 
5007 , 131.0 , 170.0 , 151.36 , 
5008 , 131.0 , 168.0 , 149.84 , 
5009 , 130.0 , 169.0 , 150.56 , 
5010 , 129.0 , 181.0 , 151.32 , 
5011 , 131.0 , 183.0 , 151.2 , 
5012 , 130.0 , 168.0 , 151.32 , 
5013 , 122.0 , 190.0 , 152.16 , 
5014 , 136.0 , 177.0 , 159.24 , 
5015 , 135.0 , 185.0 , 153.8 , 
5016 , 123.0 , 174.0 , 157.28 , 
5017 , 136.0 , 180.0 , 151.64 , 
5018 , 126.0 , 187.0 , 153.4 , 
5019 , 122.0 , 187.0 , 155.6 , 
5020 , 124.0 , 181.0 , 152.76 , 
5021 , 123.0 , 186.0 , 151.72 , 
5022 , 124.0 , 175.0 , 150.28 , 
5023 , 126.0 , 173.0 , 151.44 , 
5024 , 137.0 , 178.0 , 155.44 , 
5025 , 128.0 , 189.0 , 155.36 , 
5026 , 130.0 , 166.0 , 150.52 , 
5027 , 118.0 , 174.0 , 146.04 , 
5028 , 124.0 , 171.0 , 150.24 , 
5029 , 125.0 , 171.0 , 149.04 , 
5030 , 123.0 , 183.0 , 155.36 , 
5031 , 131.0 , 182.0 , 152.36 , 
5032 , 131.0 , 179.0 , 151.6 , 
5033 , 125.0 , 174.0 , 152.24 , 
5034 , 122.0 , 172.0 , 156.16 , 
5035 , 123.0 , 169.0 , 148.36 , 
5036 , 131.0 , 178.0 , 149.92 , 
5037 , 125.0 , 177.0 , 149.56 , 
5038 , 120.0 , 185.0 , 152.04 , 
5039 , 135.0 , 186.0 , 154.64 , 
5040 , 129.0 , 178.0 , 150.44 , 
5041 , 128.0 , 196.0 , 154.84 , 
5042 , 138.0 , 179.0 , 151.2 , 
5043 , 128.0 , 180.0 , 154.32 , 
5044 , 125.0 , 167.0 , 149.16 , 
5045 , 137.0 , 185.0 , 155.48 , 
5046 , 137.0 , 168.0 , 150.24 , 
5047 , 124.0 , 177.0 , 152.76 , 
5048 , 127.0 , 176.0 , 151.2 , 
5049 , 137.0 , 174.0 , 153.56 , 
5050 , 127.0 , 186.0 , 154.32 , 
5051 , 137.0 , 176.0 , 150.72 , 
5052 , 128.0 , 176.0 , 150.92 , 
5053 , 126.0 , 173.0 , 149.12 , 
5054 , 129.0 , 186.0 , 148.08 , 
5055 , 134.0 , 171.0 , 152.04 , 
5056 , 125.0 , 174.0 , 148.04 , 
5057 , 125.0 , 178.0 , 151.0 , 
5058 , 124.0 , 178.0 , 151.68 , 
5059 , 132.0 , 168.0 , 150.0 , 
5060 , 135.0 , 188.0 , 153.68 , 
5061 , 130.0 , 175.0 , 153.56 , 
5062 , 127.0 , 172.0 , 151.84 , 
5063 , 136.0 , 190.0 , 156.52 , 
5064 , 120.0 , 180.0 , 147.44 , 
5065 , 121.0 , 196.0 , 151.48 , 
5066 , 128.0 , 174.0 , 153.64 , 
5067 , 119.0 , 172.0 , 147.52 , 
5068 , 133.0 , 171.0 , 152.72 , 
5069 , 122.0 , 176.0 , 153.44 , 
5070 , 123.0 , 187.0 , 150.76 , 
5071 , 122.0 , 183.0 , 149.32 , 
5072 , 127.0 , 185.0 , 158.36 , 
5073 , 137.0 , 178.0 , 154.08 , 
5074 , 127.0 , 190.0 , 150.04 , 
5075 , 120.0 , 174.0 , 154.32 , 
5076 , 125.0 , 184.0 , 155.8 , 
5077 , 125.0 , 181.0 , 152.8 , 
5078 , 133.0 , 176.0 , 154.44 , 
5079 , 123.0 , 177.0 , 151.8 , 
5080 , 122.0 , 172.0 , 150.08 , 
5081 , 129.0 , 187.0 , 149.08 , 
5082 , 132.0 , 169.0 , 150.2 , 
5083 , 132.0 , 173.0 , 149.8 , 
5084 , 133.0 , 165.0 , 150.8 , 
5085 , 133.0 , 184.0 , 152.76 , 
5086 , 131.0 , 181.0 , 155.52 , 
5087 , 127.0 , 167.0 , 149.2 , 
5088 , 124.0 , 178.0 , 147.4 , 
5089 , 128.0 , 176.0 , 150.2 , 
5090 , 125.0 , 211.0 , 152.8 , 
5091 , 131.0 , 199.0 , 155.0 , 
5092 , 137.0 , 183.0 , 155.8 , 
5093 , 119.0 , 187.0 , 155.32 , 
5094 , 117.0 , 173.0 , 150.16 , 
5095 , 125.0 , 175.0 , 152.36 , 
5096 , 127.0 , 176.0 , 153.28 , 
5097 , 131.0 , 180.0 , 151.84 , 
5098 , 127.0 , 185.0 , 152.16 , 
5099 , 138.0 , 176.0 , 155.84 , 
5100 , 128.0 , 166.0 , 149.16 , 
5101 , 119.0 , 166.0 , 150.88 , 
5102 , 125.0 , 174.0 , 151.92 , 
5103 , 116.0 , 173.0 , 151.92 , 
5104 , 125.0 , 188.0 , 153.64 , 
5105 , 135.0 , 185.0 , 152.76 , 
5106 , 132.0 , 159.0 , 144.32 , 
5107 , 130.0 , 167.0 , 148.48 , 
5108 , 132.0 , 178.0 , 151.56 , 
5109 , 115.0 , 179.0 , 153.24 , 
5110 , 125.0 , 191.0 , 150.56 , 
5111 , 131.0 , 190.0 , 155.68 , 
5112 , 126.0 , 186.0 , 149.92 , 
5113 , 121.0 , 181.0 , 152.92 , 
5114 , 140.0 , 178.0 , 155.24 , 
5115 , 125.0 , 177.0 , 148.12 , 
5116 , 130.0 , 168.0 , 149.8 , 
5117 , 122.0 , 184.0 , 152.56 , 
5118 , 118.0 , 175.0 , 147.64 , 
5119 , 133.0 , 168.0 , 146.6 , 
5120 , 139.0 , 178.0 , 156.64 , 
5121 , 128.0 , 171.0 , 151.68 , 
5122 , 133.0 , 179.0 , 153.8 , 
5123 , 132.0 , 168.0 , 149.16 , 
5124 , 132.0 , 170.0 , 148.36 , 
5125 , 123.0 , 174.0 , 149.0 , 
5126 , 124.0 , 176.0 , 153.16 , 
5127 , 140.0 , 198.0 , 157.72 , 
5128 , 126.0 , 185.0 , 152.64 , 
5129 , 135.0 , 178.0 , 150.48 , 
5130 , 132.0 , 169.0 , 151.04 , 
5131 , 129.0 , 182.0 , 152.64 , 
5132 , 120.0 , 182.0 , 149.84 , 
5133 , 127.0 , 180.0 , 153.48 , 
5134 , 142.0 , 181.0 , 153.24 , 
5135 , 120.0 , 187.0 , 150.84 , 
5136 , 132.0 , 181.0 , 152.92 , 
5137 , 129.0 , 184.0 , 152.2 , 
5138 , 131.0 , 172.0 , 148.12 , 
5139 , 122.0 , 164.0 , 146.48 , 
5140 , 125.0 , 177.0 , 154.2 , 
5141 , 113.0 , 171.0 , 146.8 , 
5142 , 129.0 , 193.0 , 154.64 , 
5143 , 124.0 , 182.0 , 150.76 , 
5144 , 135.0 , 168.0 , 150.84 , 
5145 , 132.0 , 174.0 , 150.88 , 
5146 , 125.0 , 186.0 , 150.4 , 
5147 , 121.0 , 168.0 , 148.64 , 
5148 , 127.0 , 182.0 , 153.68 , 
5149 , 120.0 , 177.0 , 151.32 , 
5150 , 129.0 , 192.0 , 154.6 , 
5151 , 129.0 , 180.0 , 156.28 , 
5152 , 122.0 , 183.0 , 149.24 , 
5153 , 132.0 , 164.0 , 146.32 , 
5154 , 114.0 , 183.0 , 151.4 , 
5155 , 118.0 , 178.0 , 146.16 , 
5156 , 131.0 , 183.0 , 149.2 , 
5157 , 128.0 , 187.0 , 149.24 , 
5158 , 126.0 , 179.0 , 147.92 , 
5159 , 132.0 , 182.0 , 152.96 , 
5160 , 134.0 , 175.0 , 150.08 , 
5161 , 138.0 , 189.0 , 154.2 , 
5162 , 127.0 , 167.0 , 146.44 , 
5163 , 127.0 , 182.0 , 151.24 , 
5164 , 111.0 , 171.0 , 149.48 , 
5165 , 130.0 , 169.0 , 151.08 , 
5166 , 129.0 , 194.0 , 152.28 , 
5167 , 131.0 , 175.0 , 150.2 , 
5168 , 129.0 , 171.0 , 152.08 , 
5169 , 137.0 , 179.0 , 154.2 , 
5170 , 133.0 , 190.0 , 154.6 , 
5171 , 138.0 , 174.0 , 149.92 , 
5172 , 124.0 , 169.0 , 151.16 , 
5173 , 127.0 , 172.0 , 149.72 , 
5174 , 125.0 , 169.0 , 149.24 , 
5175 , 128.0 , 179.0 , 150.2 , 
5176 , 123.0 , 169.0 , 148.16 , 
5177 , 133.0 , 181.0 , 152.32 , 
5178 , 129.0 , 173.0 , 149.32 , 
5179 , 132.0 , 177.0 , 153.8 , 
5180 , 136.0 , 175.0 , 153.4 , 
5181 , 128.0 , 189.0 , 151.56 , 
5182 , 121.0 , 177.0 , 148.56 , 
5183 , 130.0 , 174.0 , 149.0 , 
5184 , 128.0 , 181.0 , 150.08 , 
5185 , 133.0 , 172.0 , 152.04 , 
5186 , 114.0 , 172.0 , 150.16 , 
5187 , 118.0 , 185.0 , 152.44 , 
5188 , 138.0 , 189.0 , 157.0 , 
5189 , 120.0 , 188.0 , 150.24 , 
5190 , 138.0 , 172.0 , 152.92 , 
5191 , 125.0 , 181.0 , 149.68 , 
5192 , 125.0 , 180.0 , 151.96 , 
5193 , 129.0 , 186.0 , 153.96 , 
5194 , 130.0 , 194.0 , 154.2 , 
5195 , 133.0 , 176.0 , 150.8 , 
5196 , 133.0 , 172.0 , 152.08 , 
5197 , 127.0 , 181.0 , 153.52 , 
5198 , 129.0 , 175.0 , 155.16 , 
5199 , 129.0 , 185.0 , 149.68 , 
5200 , 130.0 , 190.0 , 151.4 , 
5201 , 127.0 , 180.0 , 154.64 , 
5202 , 126.0 , 181.0 , 148.36 , 
5203 , 137.0 , 176.0 , 150.92 , 
5204 , 130.0 , 182.0 , 152.92 , 
5205 , 130.0 , 179.0 , 150.84 , 
5206 , 134.0 , 170.0 , 150.6 , 
5207 , 134.0 , 202.0 , 153.88 , 
5208 , 128.0 , 183.0 , 152.24 , 
5209 , 118.0 , 179.0 , 153.76 , 
5210 , 127.0 , 185.0 , 148.96 , 
5211 , 125.0 , 168.0 , 150.16 , 
5212 , 134.0 , 185.0 , 158.6 , 
5213 , 128.0 , 175.0 , 154.92 , 
5214 , 123.0 , 178.0 , 149.96 , 
5215 , 128.0 , 178.0 , 153.08 , 
5216 , 131.0 , 173.0 , 154.68 , 
5217 , 129.0 , 177.0 , 152.04 , 
5218 , 126.0 , 175.0 , 150.4 , 
5219 , 124.0 , 180.0 , 149.96 , 
5220 , 129.0 , 191.0 , 157.2 , 
5221 , 121.0 , 178.0 , 152.16 , 
5222 , 130.0 , 178.0 , 154.4 , 
5223 , 119.0 , 170.0 , 151.36 , 
5224 , 134.0 , 172.0 , 151.92 , 
5225 , 128.0 , 184.0 , 149.32 , 
5226 , 124.0 , 190.0 , 152.84 , 
5227 , 130.0 , 176.0 , 152.72 , 
5228 , 125.0 , 169.0 , 149.84 , 
5229 , 129.0 , 181.0 , 152.64 , 
5230 , 132.0 , 189.0 , 157.16 , 
5231 , 123.0 , 180.0 , 154.24 , 
5232 , 123.0 , 176.0 , 153.0 , 
5233 , 118.0 , 169.0 , 147.56 , 
5234 , 132.0 , 181.0 , 155.16 , 
5235 , 126.0 , 171.0 , 153.4 , 
5236 , 117.0 , 180.0 , 148.36 , 
5237 , 128.0 , 179.0 , 153.92 , 
5238 , 138.0 , 181.0 , 156.48 , 
5239 , 134.0 , 174.0 , 152.4 , 
5240 , 128.0 , 177.0 , 151.8 , 
5241 , 131.0 , 176.0 , 149.84 , 
5242 , 133.0 , 184.0 , 151.64 , 
5243 , 130.0 , 176.0 , 149.32 , 
5244 , 136.0 , 180.0 , 156.72 , 
5245 , 140.0 , 187.0 , 155.76 , 
5246 , 124.0 , 177.0 , 153.8 , 
5247 , 132.0 , 195.0 , 151.0 , 
5248 , 131.0 , 173.0 , 148.8 , 
5249 , 131.0 , 165.0 , 148.96 , 
5250 , 124.0 , 174.0 , 148.64 , 
5251 , 127.0 , 166.0 , 147.2 , 
5252 , 131.0 , 183.0 , 153.16 , 
5253 , 136.0 , 176.0 , 154.08 , 
5254 , 125.0 , 174.0 , 149.16 , 
5255 , 135.0 , 175.0 , 149.4 , 
5256 , 129.0 , 177.0 , 149.36 , 
5257 , 127.0 , 179.0 , 152.0 , 
5258 , 126.0 , 175.0 , 148.96 , 
5259 , 135.0 , 194.0 , 156.24 , 
5260 , 129.0 , 170.0 , 148.04 , 
5261 , 135.0 , 181.0 , 152.08 , 
5262 , 132.0 , 175.0 , 153.76 , 
5263 , 127.0 , 173.0 , 148.2 , 
5264 , 120.0 , 175.0 , 148.48 , 
5265 , 129.0 , 174.0 , 147.12 , 
5266 , 117.0 , 176.0 , 148.96 , 
5267 , 132.0 , 185.0 , 154.32 , 
5268 , 131.0 , 191.0 , 153.44 , 
5269 , 128.0 , 183.0 , 148.2 , 
5270 , 125.0 , 170.0 , 148.68 , 
5271 , 133.0 , 175.0 , 151.12 , 
5272 , 129.0 , 175.0 , 150.64 , 
5273 , 115.0 , 178.0 , 150.96 , 
5274 , 130.0 , 181.0 , 151.76 , 
5275 , 131.0 , 185.0 , 155.96 , 
5276 , 128.0 , 163.0 , 143.6 , 
5277 , 123.0 , 173.0 , 151.92 , 
5278 , 128.0 , 172.0 , 152.04 , 
5279 , 116.0 , 193.0 , 154.44 , 
5280 , 133.0 , 186.0 , 150.88 , 
5281 , 127.0 , 186.0 , 150.12 , 
