Machine = 10,Job = 5,Task = 60,Ant = 50,
Sedai , Best , Bad , Average 
5469 , 129.0 , 167.0 , 148.9 , 
5470 , 127.0 , 180.0 , 149.04 , 
5471 , 114.0 , 180.0 , 145.2 , 
5472 , 120.0 , 168.0 , 145.94 , 
5473 , 124.0 , 170.0 , 143.2 , 
5474 , 111.0 , 165.0 , 142.66 , 
5475 , 121.0 , 172.0 , 145.82 , 
5476 , 123.0 , 172.0 , 146.68 , 
5477 , 128.0 , 166.0 , 146.28 , 
5478 , 124.0 , 169.0 , 146.36 , 
5479 , 127.0 , 165.0 , 148.1 , 
5480 , 121.0 , 168.0 , 147.18 , 
5481 , 122.0 , 164.0 , 145.36 , 
5482 , 121.0 , 167.0 , 146.74 , 
5483 , 127.0 , 168.0 , 144.22 , 
5484 , 118.0 , 179.0 , 146.0 , 
5485 , 125.0 , 170.0 , 145.3 , 
5486 , 121.0 , 168.0 , 145.04 , 
5487 , 126.0 , 166.0 , 144.28 , 
5488 , 120.0 , 168.0 , 145.4 , 
5489 , 124.0 , 173.0 , 146.48 , 
5490 , 112.0 , 166.0 , 145.4 , 
5491 , 128.0 , 166.0 , 146.18 , 
5492 , 122.0 , 171.0 , 147.66 , 
5493 , 122.0 , 171.0 , 146.24 , 
5494 , 122.0 , 176.0 , 145.14 , 
5495 , 129.0 , 164.0 , 142.46 , 
5496 , 111.0 , 167.0 , 146.0 , 
5497 , 124.0 , 171.0 , 147.14 , 
5498 , 130.0 , 172.0 , 147.16 , 
5499 , 118.0 , 175.0 , 147.28 , 
5500 , 123.0 , 174.0 , 144.82 , 
5501 , 122.0 , 163.0 , 143.64 , 
5502 , 122.0 , 167.0 , 145.42 , 
5503 , 122.0 , 177.0 , 146.08 , 
5504 , 117.0 , 179.0 , 145.8 , 
5505 , 123.0 , 175.0 , 145.74 , 
5506 , 118.0 , 171.0 , 144.9 , 
5507 , 123.0 , 168.0 , 144.22 , 
5508 , 126.0 , 170.0 , 146.16 , 
5509 , 122.0 , 168.0 , 143.04 , 
5510 , 119.0 , 172.0 , 143.36 , 
5511 , 113.0 , 174.0 , 144.56 , 
5512 , 116.0 , 176.0 , 147.02 , 
5513 , 116.0 , 166.0 , 142.74 , 
5514 , 127.0 , 177.0 , 146.28 , 
5515 , 122.0 , 175.0 , 145.26 , 
5516 , 118.0 , 184.0 , 145.0 , 
5517 , 122.0 , 166.0 , 143.06 , 
5518 , 115.0 , 171.0 , 146.6 , 
5519 , 113.0 , 169.0 , 146.38 , 
5520 , 125.0 , 170.0 , 143.92 , 
5521 , 113.0 , 168.0 , 143.06 , 
5522 , 117.0 , 173.0 , 144.54 , 
5523 , 117.0 , 174.0 , 144.9 , 
5524 , 124.0 , 173.0 , 147.1 , 
5525 , 120.0 , 173.0 , 145.8 , 
5526 , 125.0 , 164.0 , 145.34 , 
5527 , 120.0 , 167.0 , 144.42 , 
5528 , 126.0 , 166.0 , 146.48 , 
5529 , 121.0 , 171.0 , 144.84 , 
5530 , 127.0 , 160.0 , 146.52 , 
5531 , 122.0 , 175.0 , 147.82 , 
5532 , 116.0 , 159.0 , 143.5 , 
5533 , 115.0 , 170.0 , 149.66 , 
5534 , 123.0 , 165.0 , 148.02 , 
5535 , 123.0 , 168.0 , 144.28 , 
5536 , 125.0 , 168.0 , 146.32 , 
5537 , 115.0 , 167.0 , 145.22 , 
5538 , 123.0 , 168.0 , 145.92 , 
5539 , 127.0 , 168.0 , 146.48 , 
5540 , 120.0 , 171.0 , 145.7 , 
5541 , 121.0 , 168.0 , 145.08 , 
5542 , 115.0 , 163.0 , 146.34 , 
5543 , 122.0 , 166.0 , 144.36 , 
5544 , 117.0 , 168.0 , 144.86 , 
5545 , 122.0 , 168.0 , 145.92 , 
5546 , 124.0 , 167.0 , 148.16 , 
5547 , 118.0 , 172.0 , 146.14 , 
5548 , 119.0 , 176.0 , 144.86 , 
5549 , 123.0 , 165.0 , 144.2 , 
5550 , 118.0 , 178.0 , 145.08 , 
5551 , 125.0 , 177.0 , 145.2 , 
5552 , 122.0 , 169.0 , 144.52 , 
5553 , 125.0 , 171.0 , 146.68 , 
5554 , 129.0 , 174.0 , 147.0 , 
5555 , 113.0 , 174.0 , 142.4 , 
5556 , 119.0 , 171.0 , 145.34 , 
5557 , 123.0 , 167.0 , 145.86 , 
5558 , 123.0 , 168.0 , 145.32 , 
5559 , 123.0 , 166.0 , 146.66 , 
5560 , 121.0 , 173.0 , 145.26 , 
5561 , 116.0 , 170.0 , 142.44 , 
5562 , 125.0 , 168.0 , 142.94 , 
5563 , 109.0 , 168.0 , 142.88 , 
5564 , 121.0 , 169.0 , 143.96 , 
5565 , 116.0 , 163.0 , 142.94 , 
5566 , 123.0 , 170.0 , 146.24 , 
5567 , 120.0 , 170.0 , 143.72 , 
5568 , 120.0 , 164.0 , 145.58 , 
5569 , 123.0 , 171.0 , 143.1 , 
5570 , 129.0 , 162.0 , 148.0 , 
5571 , 126.0 , 175.0 , 143.92 , 
5572 , 120.0 , 179.0 , 146.86 , 
5573 , 123.0 , 173.0 , 147.12 , 
5574 , 125.0 , 161.0 , 144.42 , 
5575 , 121.0 , 165.0 , 146.52 , 
5576 , 117.0 , 167.0 , 145.4 , 
5577 , 121.0 , 173.0 , 145.66 , 
5578 , 125.0 , 171.0 , 145.6 , 
5579 , 123.0 , 173.0 , 145.68 , 
5580 , 124.0 , 172.0 , 146.34 , 
5581 , 121.0 , 173.0 , 147.16 , 
5582 , 123.0 , 165.0 , 145.54 , 
5583 , 121.0 , 164.0 , 144.94 , 
5584 , 123.0 , 172.0 , 146.34 , 
5585 , 124.0 , 161.0 , 146.94 , 
5586 , 125.0 , 169.0 , 146.38 , 
5587 , 125.0 , 173.0 , 147.16 , 
5588 , 126.0 , 177.0 , 147.18 , 
5589 , 122.0 , 172.0 , 146.78 , 
5590 , 119.0 , 167.0 , 145.26 , 
5591 , 121.0 , 167.0 , 146.4 , 
5592 , 120.0 , 176.0 , 148.22 , 
5593 , 112.0 , 164.0 , 144.54 , 
5594 , 118.0 , 165.0 , 146.36 , 
5595 , 117.0 , 171.0 , 147.16 , 
5596 , 123.0 , 169.0 , 146.9 , 
5597 , 125.0 , 168.0 , 146.08 , 
5598 , 119.0 , 165.0 , 142.7 , 
5599 , 124.0 , 172.0 , 147.34 , 
5600 , 129.0 , 187.0 , 148.6 , 
5601 , 134.0 , 169.0 , 148.08 , 
5602 , 123.0 , 174.0 , 144.8 , 
5603 , 130.0 , 168.0 , 145.38 , 
5604 , 116.0 , 174.0 , 146.76 , 
5605 , 126.0 , 176.0 , 148.44 , 
5606 , 116.0 , 172.0 , 143.56 , 
5607 , 122.0 , 171.0 , 143.68 , 
5608 , 124.0 , 172.0 , 145.34 , 
5609 , 121.0 , 166.0 , 144.74 , 
5610 , 123.0 , 172.0 , 146.52 , 
5611 , 123.0 , 168.0 , 144.74 , 
5612 , 125.0 , 171.0 , 145.08 , 
5613 , 108.0 , 167.0 , 142.78 , 
5614 , 119.0 , 164.0 , 144.3 , 
5615 , 125.0 , 159.0 , 144.46 , 
5616 , 118.0 , 173.0 , 143.6 , 
5617 , 123.0 , 177.0 , 146.78 , 
5618 , 115.0 , 165.0 , 141.74 , 
5619 , 116.0 , 166.0 , 144.02 , 
5620 , 127.0 , 163.0 , 145.72 , 
5621 , 115.0 , 169.0 , 145.96 , 
5622 , 126.0 , 181.0 , 150.02 , 
5623 , 126.0 , 163.0 , 146.28 , 
5624 , 117.0 , 180.0 , 146.08 , 
5625 , 122.0 , 161.0 , 143.68 , 
5626 , 121.0 , 173.0 , 145.0 , 
5627 , 128.0 , 164.0 , 145.96 , 
5628 , 119.0 , 182.0 , 145.24 , 
5629 , 118.0 , 184.0 , 144.18 , 
5630 , 116.0 , 163.0 , 144.76 , 
5631 , 122.0 , 165.0 , 144.84 , 
5632 , 120.0 , 166.0 , 146.72 , 
5633 , 124.0 , 170.0 , 145.46 , 
5634 , 120.0 , 180.0 , 148.64 , 
5635 , 122.0 , 169.0 , 147.42 , 
5636 , 132.0 , 162.0 , 144.78 , 
5637 , 119.0 , 172.0 , 144.52 , 
5638 , 116.0 , 168.0 , 143.0 , 
5639 , 124.0 , 178.0 , 144.9 , 
5640 , 127.0 , 173.0 , 147.54 , 
5641 , 124.0 , 170.0 , 144.48 , 
5642 , 125.0 , 170.0 , 144.16 , 
5643 , 120.0 , 164.0 , 143.12 , 
5644 , 124.0 , 166.0 , 144.26 , 
5645 , 113.0 , 169.0 , 144.82 , 
5646 , 119.0 , 167.0 , 144.92 , 
5647 , 122.0 , 168.0 , 144.96 , 
5648 , 118.0 , 173.0 , 146.68 , 
5649 , 122.0 , 166.0 , 146.74 , 
5650 , 128.0 , 167.0 , 147.66 , 
5651 , 123.0 , 165.0 , 142.76 , 
5652 , 123.0 , 181.0 , 146.32 , 
5653 , 124.0 , 183.0 , 147.26 , 
5654 , 122.0 , 180.0 , 145.06 , 
5655 , 126.0 , 176.0 , 146.98 , 
5656 , 126.0 , 164.0 , 144.84 , 
5657 , 123.0 , 175.0 , 146.3 , 
5658 , 124.0 , 164.0 , 144.56 , 
5659 , 122.0 , 167.0 , 145.52 , 
5660 , 112.0 , 165.0 , 143.14 , 
5661 , 123.0 , 171.0 , 146.82 , 
5662 , 122.0 , 169.0 , 141.4 , 
5663 , 115.0 , 170.0 , 144.18 , 
5664 , 121.0 , 169.0 , 145.72 , 
5665 , 126.0 , 174.0 , 146.74 , 
5666 , 120.0 , 171.0 , 144.64 , 
5667 , 124.0 , 165.0 , 146.64 , 
5668 , 123.0 , 175.0 , 145.76 , 
5669 , 120.0 , 169.0 , 146.62 , 
5670 , 125.0 , 168.0 , 145.46 , 
5671 , 129.0 , 168.0 , 144.9 , 
5672 , 120.0 , 179.0 , 144.8 , 
5673 , 129.0 , 169.0 , 144.64 , 
5674 , 120.0 , 169.0 , 145.82 , 
5675 , 118.0 , 172.0 , 143.12 , 
5676 , 126.0 , 172.0 , 145.62 , 
5677 , 123.0 , 165.0 , 143.68 , 
5678 , 115.0 , 173.0 , 143.98 , 
5679 , 118.0 , 164.0 , 143.54 , 
5680 , 125.0 , 174.0 , 146.8 , 
5681 , 123.0 , 188.0 , 145.02 , 
5682 , 120.0 , 169.0 , 146.22 , 
5683 , 127.0 , 172.0 , 146.78 , 
5684 , 115.0 , 163.0 , 143.18 , 
5685 , 118.0 , 166.0 , 145.68 , 
5686 , 126.0 , 176.0 , 148.62 , 
5687 , 117.0 , 165.0 , 145.26 , 
5688 , 119.0 , 166.0 , 144.58 , 
5689 , 119.0 , 170.0 , 144.74 , 
5690 , 122.0 , 167.0 , 146.76 , 
5691 , 127.0 , 180.0 , 148.56 , 
5692 , 127.0 , 182.0 , 147.42 , 
5693 , 128.0 , 165.0 , 145.48 , 
5694 , 123.0 , 175.0 , 145.94 , 
5695 , 123.0 , 169.0 , 143.7 , 
5696 , 117.0 , 167.0 , 144.58 , 
5697 , 117.0 , 166.0 , 144.36 , 
5698 , 124.0 , 174.0 , 144.92 , 
5699 , 115.0 , 163.0 , 142.84 , 
5700 , 118.0 , 166.0 , 144.6 , 
5701 , 119.0 , 171.0 , 143.86 , 
5702 , 118.0 , 179.0 , 144.52 , 
5703 , 120.0 , 175.0 , 143.34 , 
5704 , 123.0 , 173.0 , 145.2 , 
5705 , 119.0 , 171.0 , 145.24 , 
5706 , 122.0 , 179.0 , 144.88 , 
5707 , 123.0 , 172.0 , 145.76 , 
5708 , 128.0 , 164.0 , 145.46 , 
5709 , 121.0 , 163.0 , 141.62 , 
5710 , 119.0 , 181.0 , 146.12 , 
5711 , 128.0 , 167.0 , 145.06 , 
5712 , 120.0 , 161.0 , 143.44 , 
5713 , 114.0 , 170.0 , 144.38 , 
5714 , 110.0 , 173.0 , 142.34 , 
5715 , 122.0 , 169.0 , 146.26 , 
5716 , 124.0 , 168.0 , 146.1 , 
5717 , 117.0 , 180.0 , 145.2 , 
5718 , 126.0 , 181.0 , 146.2 , 
5719 , 120.0 , 161.0 , 144.02 , 
5720 , 125.0 , 166.0 , 145.28 , 
5721 , 118.0 , 176.0 , 144.74 , 
5722 , 120.0 , 164.0 , 144.04 , 
5723 , 120.0 , 180.0 , 145.22 , 
5724 , 115.0 , 176.0 , 143.1 , 
5725 , 122.0 , 174.0 , 147.08 , 
5726 , 124.0 , 163.0 , 143.44 , 
5727 , 117.0 , 182.0 , 145.92 , 
5728 , 117.0 , 173.0 , 143.62 , 
5729 , 119.0 , 165.0 , 144.2 , 
5730 , 120.0 , 163.0 , 142.1 , 
5731 , 119.0 , 175.0 , 144.38 , 
5732 , 116.0 , 165.0 , 142.96 , 
5733 , 120.0 , 164.0 , 144.04 , 
5734 , 116.0 , 177.0 , 144.64 , 
5735 , 121.0 , 172.0 , 146.74 , 
5736 , 124.0 , 168.0 , 146.78 , 
5737 , 118.0 , 173.0 , 144.06 , 
5738 , 122.0 , 170.0 , 145.46 , 
5739 , 119.0 , 159.0 , 141.36 , 
5740 , 117.0 , 173.0 , 145.1 , 
5741 , 124.0 , 167.0 , 144.14 , 
5742 , 118.0 , 165.0 , 142.84 , 
5743 , 116.0 , 163.0 , 141.66 , 
5744 , 126.0 , 168.0 , 144.68 , 
5745 , 122.0 , 163.0 , 142.16 , 
5746 , 121.0 , 167.0 , 143.84 , 
5747 , 122.0 , 164.0 , 142.42 , 
5748 , 120.0 , 178.0 , 145.62 , 
5749 , 119.0 , 176.0 , 143.78 , 
5750 , 117.0 , 178.0 , 146.44 , 
5751 , 117.0 , 168.0 , 143.98 , 
5752 , 113.0 , 181.0 , 144.12 , 
5753 , 115.0 , 165.0 , 143.32 , 
5754 , 125.0 , 170.0 , 145.74 , 
5755 , 130.0 , 176.0 , 146.36 , 
5756 , 117.0 , 169.0 , 146.2 , 
5757 , 122.0 , 177.0 , 142.64 , 
5758 , 127.0 , 165.0 , 144.3 , 
5759 , 122.0 , 171.0 , 144.78 , 
5760 , 118.0 , 167.0 , 143.52 , 
5761 , 119.0 , 175.0 , 143.74 , 
5762 , 126.0 , 174.0 , 146.24 , 
5763 , 124.0 , 160.0 , 144.02 , 
5764 , 124.0 , 170.0 , 144.34 , 
5765 , 115.0 , 166.0 , 143.58 , 
5766 , 121.0 , 169.0 , 145.36 , 
5767 , 114.0 , 170.0 , 146.74 , 
5768 , 116.0 , 163.0 , 141.58 , 
5769 , 111.0 , 173.0 , 143.9 , 
5770 , 119.0 , 177.0 , 143.8 , 
5771 , 123.0 , 166.0 , 143.5 , 
5772 , 120.0 , 172.0 , 144.32 , 
5773 , 115.0 , 175.0 , 143.16 , 
5774 , 122.0 , 171.0 , 147.06 , 
5775 , 117.0 , 174.0 , 144.26 , 
5776 , 116.0 , 162.0 , 143.88 , 
5777 , 115.0 , 173.0 , 145.6 , 
5778 , 123.0 , 158.0 , 140.74 , 
5779 , 121.0 , 169.0 , 145.42 , 
5780 , 118.0 , 176.0 , 144.7 , 
5781 , 118.0 , 168.0 , 144.32 , 
5782 , 122.0 , 167.0 , 143.26 , 
5783 , 120.0 , 168.0 , 145.14 , 
5784 , 121.0 , 179.0 , 144.82 , 
5785 , 115.0 , 179.0 , 146.1 , 
5786 , 124.0 , 167.0 , 140.96 , 
5787 , 122.0 , 164.0 , 143.36 , 
5788 , 129.0 , 166.0 , 143.82 , 
5789 , 128.0 , 168.0 , 145.02 , 
5790 , 122.0 , 173.0 , 145.32 , 
5791 , 111.0 , 170.0 , 141.1 , 
5792 , 122.0 , 170.0 , 147.48 , 
5793 , 128.0 , 183.0 , 145.92 , 
5794 , 117.0 , 176.0 , 142.9 , 
5795 , 127.0 , 166.0 , 142.88 , 
5796 , 123.0 , 172.0 , 143.84 , 
5797 , 127.0 , 184.0 , 144.62 , 
5798 , 119.0 , 173.0 , 147.02 , 
5799 , 123.0 , 166.0 , 143.6 , 
5800 , 123.0 , 160.0 , 141.1 , 
5801 , 125.0 , 162.0 , 143.04 , 
5802 , 118.0 , 166.0 , 145.52 , 
5803 , 117.0 , 177.0 , 146.18 , 
5804 , 122.0 , 178.0 , 144.92 , 
5805 , 127.0 , 176.0 , 144.98 , 
5806 , 120.0 , 180.0 , 144.66 , 
5807 , 121.0 , 169.0 , 143.5 , 
5808 , 116.0 , 169.0 , 144.46 , 
5809 , 126.0 , 166.0 , 145.64 , 
5810 , 117.0 , 177.0 , 143.72 , 
5811 , 126.0 , 170.0 , 145.24 , 
5812 , 119.0 , 173.0 , 147.26 , 
5813 , 125.0 , 168.0 , 144.92 , 
5814 , 114.0 , 159.0 , 143.14 , 
5815 , 122.0 , 183.0 , 146.96 , 
5816 , 125.0 , 168.0 , 147.62 , 
5817 , 122.0 , 186.0 , 144.62 , 
5818 , 116.0 , 167.0 , 144.76 , 
5819 , 124.0 , 169.0 , 144.28 , 
5820 , 112.0 , 179.0 , 144.66 , 
5821 , 118.0 , 170.0 , 144.26 , 
5822 , 116.0 , 180.0 , 144.58 , 
5823 , 117.0 , 165.0 , 142.5 , 
5824 , 120.0 , 170.0 , 142.8 , 
5825 , 123.0 , 170.0 , 144.26 , 
5826 , 124.0 , 177.0 , 144.24 , 
5827 , 122.0 , 174.0 , 147.44 , 
5828 , 111.0 , 171.0 , 145.4 , 
5829 , 112.0 , 165.0 , 143.64 , 
5830 , 121.0 , 170.0 , 145.58 , 
5831 , 130.0 , 176.0 , 145.64 , 
5832 , 126.0 , 160.0 , 144.14 , 
5833 , 126.0 , 168.0 , 144.06 , 
5834 , 127.0 , 174.0 , 146.8 , 
5835 , 121.0 , 176.0 , 144.64 , 
5836 , 117.0 , 167.0 , 144.24 , 
5837 , 127.0 , 167.0 , 145.02 , 
5838 , 125.0 , 166.0 , 144.16 , 
5839 , 119.0 , 165.0 , 144.16 , 
5840 , 124.0 , 160.0 , 144.0 , 
5841 , 121.0 , 175.0 , 144.9 , 
5842 , 122.0 , 168.0 , 143.34 , 
5843 , 118.0 , 163.0 , 145.76 , 
5844 , 116.0 , 174.0 , 144.62 , 
5845 , 108.0 , 172.0 , 145.4 , 
5846 , 124.0 , 162.0 , 143.84 , 
5847 , 118.0 , 170.0 , 145.76 , 
5848 , 124.0 , 166.0 , 142.64 , 
5849 , 117.0 , 170.0 , 145.24 , 
5850 , 128.0 , 168.0 , 145.94 , 
5851 , 128.0 , 166.0 , 144.54 , 
5852 , 127.0 , 168.0 , 145.5 , 
5853 , 115.0 , 163.0 , 143.84 , 
5854 , 124.0 , 174.0 , 142.46 , 
5855 , 124.0 , 166.0 , 144.24 , 
5856 , 129.0 , 159.0 , 144.72 , 
5857 , 127.0 , 167.0 , 145.74 , 
5858 , 123.0 , 167.0 , 142.3 , 
5859 , 119.0 , 166.0 , 144.04 , 
5860 , 116.0 , 165.0 , 143.22 , 
5861 , 125.0 , 165.0 , 144.58 , 
5862 , 117.0 , 166.0 , 144.56 , 
5863 , 121.0 , 168.0 , 143.42 , 
5864 , 122.0 , 165.0 , 147.74 , 
5865 , 123.0 , 166.0 , 144.76 , 
5866 , 121.0 , 163.0 , 144.0 , 
5867 , 125.0 , 166.0 , 143.96 , 
5868 , 118.0 , 166.0 , 145.46 , 
5869 , 123.0 , 162.0 , 142.98 , 
5870 , 127.0 , 174.0 , 144.86 , 
5871 , 125.0 , 165.0 , 146.02 , 
5872 , 121.0 , 176.0 , 144.92 , 
5873 , 121.0 , 179.0 , 144.2 , 
5874 , 122.0 , 167.0 , 145.24 , 
5875 , 124.0 , 171.0 , 145.0 , 
5876 , 125.0 , 174.0 , 147.46 , 
5877 , 122.0 , 164.0 , 144.16 , 
5878 , 125.0 , 175.0 , 146.66 , 
5879 , 121.0 , 172.0 , 144.46 , 
5880 , 116.0 , 179.0 , 143.82 , 
5881 , 122.0 , 165.0 , 145.04 , 
5882 , 120.0 , 166.0 , 143.04 , 
5883 , 118.0 , 171.0 , 144.84 , 
5884 , 107.0 , 184.0 , 146.12 , 
5885 , 119.0 , 173.0 , 145.82 , 
5886 , 127.0 , 176.0 , 144.48 , 
5887 , 111.0 , 168.0 , 144.24 , 
5888 , 118.0 , 162.0 , 141.78 , 
5889 , 126.0 , 175.0 , 145.42 , 
5890 , 127.0 , 168.0 , 145.68 , 
5891 , 115.0 , 172.0 , 144.64 , 
5892 , 120.0 , 175.0 , 144.82 , 
5893 , 119.0 , 173.0 , 144.84 , 
5894 , 124.0 , 168.0 , 145.5 , 
5895 , 124.0 , 161.0 , 143.58 , 
5896 , 124.0 , 170.0 , 145.2 , 
5897 , 122.0 , 179.0 , 144.78 , 
5898 , 115.0 , 165.0 , 143.9 , 
5899 , 121.0 , 174.0 , 143.68 , 
5900 , 125.0 , 174.0 , 145.62 , 
5901 , 126.0 , 168.0 , 144.48 , 
5902 , 121.0 , 172.0 , 143.26 , 
5903 , 123.0 , 173.0 , 147.9 , 
5904 , 123.0 , 166.0 , 143.52 , 
5905 , 121.0 , 171.0 , 144.38 , 
5906 , 118.0 , 162.0 , 143.68 , 
5907 , 120.0 , 167.0 , 145.12 , 
5908 , 126.0 , 172.0 , 145.1 , 
5909 , 114.0 , 168.0 , 142.38 , 
5910 , 122.0 , 162.0 , 141.72 , 
5911 , 122.0 , 170.0 , 144.74 , 
5912 , 127.0 , 167.0 , 147.06 , 
5913 , 114.0 , 175.0 , 144.24 , 
5914 , 119.0 , 165.0 , 143.18 , 
5915 , 122.0 , 169.0 , 146.58 , 
5916 , 123.0 , 169.0 , 146.08 , 
5917 , 122.0 , 159.0 , 143.04 , 
5918 , 119.0 , 159.0 , 142.78 , 
5919 , 116.0 , 166.0 , 142.94 , 
5920 , 128.0 , 166.0 , 142.76 , 
5921 , 118.0 , 180.0 , 144.98 , 
5922 , 123.0 , 176.0 , 143.68 , 
5923 , 127.0 , 171.0 , 147.04 , 
5924 , 120.0 , 165.0 , 144.52 , 
5925 , 123.0 , 161.0 , 142.38 , 
5926 , 124.0 , 176.0 , 144.24 , 
5927 , 119.0 , 166.0 , 145.8 , 
5928 , 128.0 , 178.0 , 145.48 , 
5929 , 116.0 , 175.0 , 145.98 , 
5930 , 123.0 , 177.0 , 144.54 , 
5931 , 120.0 , 173.0 , 143.0 , 
5932 , 123.0 , 163.0 , 144.4 , 
5933 , 120.0 , 169.0 , 144.3 , 
5934 , 122.0 , 168.0 , 146.18 , 
5935 , 123.0 , 172.0 , 145.12 , 
5936 , 122.0 , 175.0 , 146.22 , 
5937 , 112.0 , 168.0 , 143.42 , 
5938 , 113.0 , 166.0 , 142.98 , 
5939 , 127.0 , 183.0 , 144.62 , 
5940 , 123.0 , 177.0 , 146.66 , 
5941 , 125.0 , 173.0 , 143.9 , 
5942 , 121.0 , 171.0 , 144.72 , 
5943 , 119.0 , 168.0 , 146.88 , 
5944 , 127.0 , 173.0 , 145.94 , 
5945 , 119.0 , 168.0 , 143.12 , 
5946 , 123.0 , 165.0 , 144.78 , 
5947 , 115.0 , 177.0 , 144.54 , 
5948 , 125.0 , 182.0 , 145.58 , 
5949 , 122.0 , 170.0 , 145.3 , 
5950 , 120.0 , 163.0 , 142.1 , 
5951 , 117.0 , 172.0 , 144.74 , 
5952 , 115.0 , 164.0 , 144.16 , 
5953 , 122.0 , 172.0 , 145.14 , 
5954 , 121.0 , 172.0 , 143.86 , 
5955 , 124.0 , 170.0 , 143.6 , 
5956 , 121.0 , 166.0 , 144.54 , 
5957 , 128.0 , 166.0 , 146.2 , 
5958 , 123.0 , 168.0 , 144.76 , 
5959 , 116.0 , 167.0 , 142.7 , 
5960 , 111.0 , 167.0 , 145.64 , 
5961 , 123.0 , 173.0 , 146.84 , 
5962 , 119.0 , 169.0 , 144.82 , 
5963 , 126.0 , 166.0 , 142.84 , 
5964 , 120.0 , 175.0 , 146.16 , 
5965 , 119.0 , 167.0 , 144.98 , 
5966 , 125.0 , 181.0 , 147.74 , 
5967 , 120.0 , 165.0 , 143.48 , 
5968 , 120.0 , 165.0 , 142.36 , 
5969 , 119.0 , 163.0 , 142.98 , 
5970 , 119.0 , 165.0 , 142.84 , 
5971 , 118.0 , 174.0 , 145.58 , 
5972 , 124.0 , 167.0 , 145.28 , 
5973 , 127.0 , 167.0 , 145.38 , 
5974 , 119.0 , 161.0 , 143.72 , 
5975 , 119.0 , 170.0 , 144.9 , 
5976 , 126.0 , 167.0 , 147.64 , 
5977 , 131.0 , 174.0 , 147.44 , 
5978 , 123.0 , 165.0 , 145.92 , 
5979 , 114.0 , 164.0 , 141.26 , 
5980 , 125.0 , 182.0 , 145.92 , 
5981 , 119.0 , 162.0 , 143.66 , 
5982 , 126.0 , 166.0 , 145.18 , 
5983 , 121.0 , 164.0 , 141.82 , 
5984 , 119.0 , 172.0 , 144.9 , 
5985 , 119.0 , 170.0 , 143.48 , 
5986 , 118.0 , 167.0 , 146.6 , 
5987 , 122.0 , 168.0 , 145.58 , 
5988 , 122.0 , 176.0 , 147.74 , 
5989 , 127.0 , 163.0 , 145.42 , 
5990 , 125.0 , 168.0 , 143.76 , 
5991 , 120.0 , 167.0 , 142.34 , 
5992 , 120.0 , 163.0 , 143.6 , 
5993 , 118.0 , 168.0 , 144.0 , 
5994 , 126.0 , 163.0 , 145.0 , 
5995 , 128.0 , 174.0 , 145.36 , 
5996 , 125.0 , 173.0 , 145.92 , 
5997 , 125.0 , 173.0 , 144.36 , 
5998 , 124.0 , 177.0 , 145.7 , 
5999 , 123.0 , 165.0 , 144.92 , 
6000 , 124.0 , 164.0 , 146.1 , 
6001 , 127.0 , 170.0 , 145.72 , 
6002 , 119.0 , 177.0 , 144.6 , 
6003 , 119.0 , 169.0 , 146.3 , 
6004 , 128.0 , 161.0 , 145.52 , 
6005 , 122.0 , 164.0 , 145.54 , 
6006 , 125.0 , 170.0 , 145.32 , 
6007 , 117.0 , 163.0 , 144.54 , 
6008 , 120.0 , 176.0 , 144.74 , 
6009 , 126.0 , 167.0 , 146.06 , 
6010 , 121.0 , 184.0 , 146.32 , 
6011 , 123.0 , 171.0 , 146.92 , 
6012 , 124.0 , 166.0 , 142.78 , 
6013 , 124.0 , 179.0 , 146.4 , 
6014 , 120.0 , 166.0 , 147.74 , 
6015 , 123.0 , 164.0 , 143.44 , 
6016 , 123.0 , 168.0 , 144.94 , 
6017 , 123.0 , 168.0 , 146.14 , 
6018 , 122.0 , 174.0 , 145.56 , 
6019 , 130.0 , 176.0 , 146.02 , 
6020 , 124.0 , 175.0 , 146.96 , 
6021 , 125.0 , 173.0 , 144.54 , 
6022 , 126.0 , 170.0 , 145.02 , 
6023 , 118.0 , 168.0 , 143.64 , 
6024 , 125.0 , 170.0 , 145.22 , 
6025 , 124.0 , 172.0 , 146.82 , 
6026 , 122.0 , 180.0 , 145.92 , 
6027 , 124.0 , 180.0 , 146.88 , 
6028 , 120.0 , 165.0 , 145.1 , 
6029 , 127.0 , 169.0 , 146.34 , 
6030 , 122.0 , 164.0 , 144.3 , 
6031 , 116.0 , 180.0 , 144.18 , 
6032 , 123.0 , 175.0 , 144.02 , 
6033 , 117.0 , 168.0 , 143.94 , 
6034 , 125.0 , 175.0 , 144.56 , 
6035 , 119.0 , 166.0 , 145.78 , 
6036 , 125.0 , 174.0 , 145.7 , 
6037 , 116.0 , 170.0 , 145.84 , 
6038 , 125.0 , 165.0 , 144.44 , 
6039 , 119.0 , 166.0 , 145.06 , 
6040 , 121.0 , 160.0 , 142.84 , 
6041 , 122.0 , 169.0 , 146.8 , 
6042 , 124.0 , 167.0 , 144.52 , 
6043 , 121.0 , 161.0 , 142.98 , 
6044 , 110.0 , 168.0 , 142.5 , 
6045 , 123.0 , 171.0 , 145.14 , 
6046 , 121.0 , 170.0 , 143.44 , 
6047 , 117.0 , 180.0 , 145.26 , 
6048 , 124.0 , 168.0 , 147.72 , 
6049 , 121.0 , 157.0 , 141.98 , 
