Machine = 10,Job = 5,Task = 60,Ant = 25,
Sedai , Best , Bad , Average 
9860 , 126.0 , 179.0 , 155.64 , 
9861 , 131.0 , 180.0 , 153.28 , 
9862 , 132.0 , 185.0 , 157.72 , 
9863 , 132.0 , 182.0 , 157.16 , 
9864 , 131.0 , 179.0 , 153.6 , 
9865 , 119.0 , 174.0 , 153.12 , 
9866 , 136.0 , 185.0 , 153.36 , 
9867 , 121.0 , 173.0 , 154.6 , 
9868 , 131.0 , 190.0 , 157.2 , 
9869 , 137.0 , 174.0 , 155.52 , 
9870 , 132.0 , 186.0 , 155.24 , 
9871 , 135.0 , 196.0 , 156.12 , 
9872 , 138.0 , 175.0 , 156.48 , 
9873 , 139.0 , 183.0 , 156.44 , 
9874 , 127.0 , 177.0 , 154.6 , 
9875 , 113.0 , 197.0 , 155.64 , 
9876 , 118.0 , 182.0 , 150.88 , 
9877 , 131.0 , 195.0 , 162.32 , 
9878 , 129.0 , 189.0 , 157.0 , 
9879 , 123.0 , 179.0 , 158.24 , 
9880 , 140.0 , 181.0 , 159.2 , 
9881 , 128.0 , 198.0 , 159.68 , 
9882 , 135.0 , 176.0 , 154.68 , 
9883 , 128.0 , 188.0 , 157.08 , 
9884 , 127.0 , 176.0 , 155.84 , 
9885 , 132.0 , 189.0 , 153.64 , 
9886 , 132.0 , 192.0 , 151.92 , 
9887 , 122.0 , 176.0 , 154.44 , 
9888 , 131.0 , 209.0 , 157.72 , 
9889 , 138.0 , 178.0 , 160.8 , 
9890 , 137.0 , 174.0 , 154.0 , 
9891 , 125.0 , 175.0 , 151.52 , 
9892 , 131.0 , 187.0 , 156.4 , 
9893 , 131.0 , 177.0 , 154.2 , 
9894 , 125.0 , 168.0 , 149.84 , 
9895 , 129.0 , 178.0 , 153.6 , 
9896 , 130.0 , 183.0 , 154.6 , 
9897 , 126.0 , 187.0 , 156.44 , 
9898 , 139.0 , 188.0 , 159.08 , 
9899 , 128.0 , 175.0 , 156.12 , 
9900 , 133.0 , 175.0 , 152.44 , 
9901 , 126.0 , 197.0 , 153.08 , 
9902 , 130.0 , 188.0 , 159.88 , 
9903 , 132.0 , 172.0 , 153.56 , 
9904 , 122.0 , 177.0 , 154.84 , 
9905 , 126.0 , 177.0 , 155.32 , 
9906 , 132.0 , 180.0 , 157.32 , 
9907 , 123.0 , 181.0 , 156.56 , 
9908 , 118.0 , 182.0 , 154.6 , 
9909 , 126.0 , 176.0 , 155.16 , 
9910 , 128.0 , 183.0 , 154.52 , 
9911 , 134.0 , 183.0 , 155.0 , 
9912 , 129.0 , 192.0 , 156.32 , 
9913 , 136.0 , 181.0 , 155.36 , 
9914 , 128.0 , 181.0 , 154.44 , 
9915 , 128.0 , 176.0 , 150.4 , 
9916 , 130.0 , 164.0 , 147.96 , 
9917 , 127.0 , 184.0 , 153.64 , 
9918 , 129.0 , 180.0 , 155.44 , 
9919 , 125.0 , 182.0 , 155.56 , 
9920 , 128.0 , 181.0 , 158.04 , 
9921 , 142.0 , 185.0 , 156.24 , 
9922 , 140.0 , 210.0 , 160.48 , 
9923 , 134.0 , 192.0 , 155.48 , 
9924 , 126.0 , 193.0 , 160.48 , 
9925 , 136.0 , 186.0 , 161.68 , 
9926 , 140.0 , 181.0 , 156.92 , 
9927 , 134.0 , 181.0 , 154.12 , 
9928 , 127.0 , 181.0 , 156.8 , 
9929 , 128.0 , 191.0 , 161.48 , 
9930 , 128.0 , 177.0 , 154.04 , 
9931 , 129.0 , 203.0 , 158.92 , 
9932 , 134.0 , 181.0 , 155.36 , 
9933 , 137.0 , 169.0 , 152.6 , 
9934 , 132.0 , 178.0 , 153.68 , 
9935 , 135.0 , 195.0 , 161.6 , 
9936 , 134.0 , 175.0 , 154.68 , 
9937 , 132.0 , 206.0 , 155.84 , 
9938 , 125.0 , 187.0 , 154.08 , 
9939 , 124.0 , 185.0 , 155.88 , 
9940 , 131.0 , 181.0 , 157.08 , 
9941 , 123.0 , 176.0 , 152.16 , 
9942 , 127.0 , 180.0 , 156.12 , 
9943 , 129.0 , 198.0 , 163.36 , 
9944 , 136.0 , 202.0 , 157.48 , 
9945 , 120.0 , 169.0 , 152.48 , 
9946 , 129.0 , 192.0 , 155.64 , 
9947 , 131.0 , 184.0 , 154.68 , 
9948 , 132.0 , 188.0 , 155.56 , 
9949 , 131.0 , 184.0 , 156.52 , 
9950 , 139.0 , 173.0 , 157.32 , 
9951 , 133.0 , 171.0 , 156.28 , 
9952 , 133.0 , 175.0 , 159.4 , 
9953 , 130.0 , 177.0 , 154.72 , 
9954 , 134.0 , 195.0 , 156.56 , 
9955 , 132.0 , 173.0 , 154.68 , 
9956 , 136.0 , 177.0 , 153.48 , 
9957 , 128.0 , 185.0 , 157.92 , 
9958 , 118.0 , 170.0 , 148.4 , 
9959 , 135.0 , 191.0 , 154.76 , 
9960 , 129.0 , 183.0 , 158.88 , 
9961 , 119.0 , 185.0 , 154.48 , 
9962 , 137.0 , 186.0 , 154.64 , 
9963 , 131.0 , 196.0 , 157.72 , 
9964 , 132.0 , 182.0 , 157.16 , 
9965 , 129.0 , 174.0 , 150.88 , 
9966 , 132.0 , 183.0 , 157.12 , 
9967 , 133.0 , 181.0 , 156.32 , 
9968 , 123.0 , 196.0 , 152.28 , 
9969 , 134.0 , 180.0 , 155.28 , 
9970 , 118.0 , 186.0 , 154.72 , 
9971 , 128.0 , 180.0 , 151.2 , 
9972 , 129.0 , 196.0 , 157.8 , 
9973 , 137.0 , 186.0 , 153.28 , 
9974 , 130.0 , 192.0 , 153.0 , 
9975 , 135.0 , 180.0 , 155.16 , 
9976 , 127.0 , 179.0 , 156.08 , 
9977 , 134.0 , 185.0 , 156.44 , 
9978 , 118.0 , 186.0 , 153.48 , 
9979 , 126.0 , 184.0 , 154.88 , 
9980 , 124.0 , 183.0 , 159.48 , 
9981 , 134.0 , 180.0 , 156.24 , 
9982 , 128.0 , 183.0 , 156.68 , 
9983 , 136.0 , 185.0 , 155.32 , 
9984 , 129.0 , 197.0 , 154.96 , 
9985 , 142.0 , 181.0 , 158.24 , 
9986 , 132.0 , 188.0 , 156.04 , 
9987 , 131.0 , 192.0 , 156.96 , 
9988 , 122.0 , 186.0 , 159.08 , 
9989 , 131.0 , 179.0 , 156.68 , 
9990 , 125.0 , 183.0 , 156.28 , 
9991 , 135.0 , 183.0 , 161.56 , 
9992 , 131.0 , 182.0 , 153.48 , 
9993 , 139.0 , 188.0 , 159.76 , 
9994 , 131.0 , 181.0 , 159.56 , 
9995 , 139.0 , 199.0 , 157.0 , 
9996 , 133.0 , 179.0 , 151.16 , 
9997 , 120.0 , 190.0 , 152.96 , 
9998 , 132.0 , 195.0 , 155.6 , 
9999 , 134.0 , 181.0 , 158.16 , 
10000 , 138.0 , 173.0 , 155.16 , 
10001 , 133.0 , 187.0 , 155.68 , 
10002 , 123.0 , 179.0 , 156.12 , 
10003 , 136.0 , 181.0 , 157.08 , 
10004 , 134.0 , 174.0 , 159.6 , 
10005 , 127.0 , 198.0 , 157.76 , 
10006 , 142.0 , 174.0 , 157.56 , 
10007 , 139.0 , 185.0 , 157.84 , 
10008 , 131.0 , 182.0 , 156.72 , 
10009 , 137.0 , 180.0 , 157.96 , 
10010 , 130.0 , 182.0 , 156.8 , 
10011 , 134.0 , 180.0 , 154.04 , 
10012 , 129.0 , 192.0 , 159.04 , 
10013 , 144.0 , 182.0 , 160.24 , 
10014 , 118.0 , 167.0 , 148.28 , 
10015 , 127.0 , 193.0 , 159.56 , 
10016 , 131.0 , 181.0 , 153.64 , 
10017 , 134.0 , 178.0 , 153.64 , 
10018 , 126.0 , 201.0 , 155.16 , 
10019 , 136.0 , 182.0 , 156.48 , 
10020 , 131.0 , 171.0 , 154.76 , 
10021 , 133.0 , 177.0 , 156.92 , 
10022 , 131.0 , 186.0 , 157.6 , 
10023 , 120.0 , 185.0 , 155.32 , 
10024 , 140.0 , 170.0 , 154.08 , 
10025 , 129.0 , 184.0 , 157.72 , 
10026 , 125.0 , 175.0 , 155.96 , 
10027 , 132.0 , 186.0 , 157.28 , 
10028 , 127.0 , 190.0 , 155.48 , 
10029 , 130.0 , 186.0 , 161.88 , 
10030 , 123.0 , 178.0 , 150.12 , 
10031 , 123.0 , 181.0 , 156.16 , 
10032 , 133.0 , 190.0 , 159.64 , 
10033 , 139.0 , 194.0 , 158.24 , 
10034 , 134.0 , 180.0 , 156.92 , 
10035 , 131.0 , 182.0 , 153.04 , 
10036 , 128.0 , 179.0 , 154.96 , 
10037 , 133.0 , 185.0 , 160.4 , 
10038 , 124.0 , 191.0 , 153.76 , 
10039 , 124.0 , 169.0 , 148.88 , 
10040 , 122.0 , 183.0 , 155.52 , 
10041 , 132.0 , 177.0 , 156.24 , 
10042 , 139.0 , 184.0 , 157.6 , 
10043 , 121.0 , 176.0 , 152.96 , 
10044 , 136.0 , 177.0 , 150.4 , 
10045 , 138.0 , 178.0 , 155.56 , 
10046 , 127.0 , 185.0 , 155.32 , 
10047 , 125.0 , 192.0 , 156.88 , 
10048 , 136.0 , 179.0 , 154.0 , 
10049 , 129.0 , 186.0 , 153.6 , 
10050 , 125.0 , 178.0 , 153.72 , 
10051 , 132.0 , 195.0 , 155.88 , 
10052 , 126.0 , 189.0 , 157.6 , 
10053 , 129.0 , 183.0 , 154.04 , 
10054 , 132.0 , 184.0 , 154.36 , 
10055 , 131.0 , 187.0 , 160.56 , 
10056 , 135.0 , 180.0 , 154.04 , 
10057 , 123.0 , 192.0 , 151.76 , 
10058 , 130.0 , 188.0 , 158.28 , 
10059 , 122.0 , 181.0 , 153.6 , 
10060 , 136.0 , 187.0 , 156.84 , 
10061 , 115.0 , 180.0 , 153.72 , 
10062 , 141.0 , 184.0 , 156.04 , 
10063 , 137.0 , 185.0 , 159.88 , 
10064 , 144.0 , 192.0 , 162.16 , 
10065 , 133.0 , 171.0 , 155.56 , 
10066 , 137.0 , 182.0 , 156.16 , 
10067 , 126.0 , 175.0 , 156.52 , 
10068 , 129.0 , 179.0 , 152.12 , 
10069 , 129.0 , 190.0 , 153.84 , 
10070 , 122.0 , 175.0 , 153.12 , 
10071 , 134.0 , 174.0 , 154.92 , 
10072 , 134.0 , 178.0 , 154.76 , 
10073 , 130.0 , 180.0 , 155.2 , 
10074 , 143.0 , 180.0 , 158.68 , 
10075 , 137.0 , 189.0 , 156.92 , 
10076 , 130.0 , 183.0 , 156.32 , 
10077 , 133.0 , 180.0 , 157.96 , 
10078 , 128.0 , 195.0 , 160.72 , 
10079 , 138.0 , 202.0 , 159.36 , 
10080 , 127.0 , 189.0 , 155.48 , 
10081 , 130.0 , 178.0 , 157.28 , 
10082 , 139.0 , 188.0 , 159.84 , 
10083 , 134.0 , 174.0 , 154.16 , 
10084 , 129.0 , 181.0 , 157.48 , 
10085 , 135.0 , 177.0 , 153.16 , 
10086 , 132.0 , 187.0 , 152.92 , 
10087 , 128.0 , 202.0 , 159.0 , 
10088 , 124.0 , 177.0 , 152.84 , 
10089 , 133.0 , 182.0 , 156.92 , 
10090 , 142.0 , 188.0 , 159.56 , 
10091 , 131.0 , 182.0 , 153.8 , 
10092 , 133.0 , 181.0 , 155.88 , 
10093 , 131.0 , 182.0 , 159.04 , 
10094 , 130.0 , 185.0 , 159.8 , 
10095 , 114.0 , 175.0 , 154.76 , 
10096 , 142.0 , 181.0 , 158.4 , 
10097 , 130.0 , 170.0 , 152.96 , 
10098 , 128.0 , 196.0 , 157.92 , 
10099 , 133.0 , 174.0 , 154.88 , 
10100 , 139.0 , 173.0 , 154.6 , 
10101 , 130.0 , 176.0 , 152.24 , 
10102 , 133.0 , 179.0 , 157.8 , 
10103 , 123.0 , 181.0 , 153.88 , 
10104 , 128.0 , 176.0 , 153.44 , 
10105 , 132.0 , 186.0 , 158.4 , 
10106 , 131.0 , 186.0 , 154.24 , 
10107 , 136.0 , 179.0 , 157.04 , 
10108 , 136.0 , 181.0 , 155.6 , 
10109 , 126.0 , 195.0 , 157.68 , 
10110 , 133.0 , 198.0 , 159.84 , 
10111 , 128.0 , 169.0 , 150.88 , 
10112 , 137.0 , 178.0 , 158.4 , 
10113 , 127.0 , 176.0 , 152.96 , 
10114 , 140.0 , 184.0 , 159.32 , 
10115 , 132.0 , 180.0 , 158.0 , 
10116 , 137.0 , 185.0 , 154.16 , 
10117 , 137.0 , 185.0 , 156.4 , 
10118 , 131.0 , 186.0 , 157.8 , 
10119 , 116.0 , 181.0 , 153.48 , 
10120 , 125.0 , 186.0 , 155.52 , 
10121 , 128.0 , 181.0 , 155.84 , 
10122 , 131.0 , 186.0 , 155.24 , 
10123 , 139.0 , 179.0 , 160.04 , 
10124 , 125.0 , 171.0 , 149.88 , 
10125 , 134.0 , 184.0 , 159.68 , 
10126 , 132.0 , 196.0 , 161.0 , 
10127 , 124.0 , 174.0 , 154.64 , 
10128 , 131.0 , 176.0 , 154.76 , 
10129 , 120.0 , 187.0 , 157.0 , 
10130 , 132.0 , 194.0 , 156.56 , 
10131 , 139.0 , 177.0 , 157.88 , 
10132 , 137.0 , 187.0 , 153.08 , 
10133 , 129.0 , 208.0 , 155.84 , 
10134 , 132.0 , 181.0 , 154.0 , 
10135 , 136.0 , 180.0 , 155.72 , 
10136 , 124.0 , 182.0 , 154.12 , 
10137 , 131.0 , 188.0 , 157.08 , 
10138 , 134.0 , 185.0 , 152.6 , 
10139 , 137.0 , 178.0 , 154.16 , 
10140 , 136.0 , 181.0 , 161.16 , 
10141 , 126.0 , 171.0 , 149.96 , 
10142 , 129.0 , 183.0 , 157.84 , 
10143 , 135.0 , 170.0 , 154.8 , 
10144 , 131.0 , 189.0 , 157.84 , 
10145 , 141.0 , 196.0 , 160.84 , 
10146 , 133.0 , 195.0 , 154.92 , 
10147 , 131.0 , 170.0 , 151.04 , 
10148 , 139.0 , 185.0 , 155.96 , 
10149 , 129.0 , 183.0 , 155.64 , 
10150 , 134.0 , 187.0 , 154.84 , 
10151 , 140.0 , 192.0 , 160.56 , 
10152 , 124.0 , 204.0 , 156.64 , 
10153 , 120.0 , 180.0 , 153.6 , 
10154 , 127.0 , 168.0 , 154.64 , 
10155 , 143.0 , 182.0 , 155.72 , 
10156 , 128.0 , 179.0 , 157.44 , 
10157 , 132.0 , 183.0 , 151.84 , 
10158 , 132.0 , 175.0 , 153.44 , 
10159 , 126.0 , 184.0 , 157.92 , 
10160 , 128.0 , 175.0 , 155.16 , 
10161 , 130.0 , 179.0 , 152.24 , 
10162 , 128.0 , 184.0 , 158.76 , 
10163 , 129.0 , 188.0 , 157.0 , 
10164 , 139.0 , 184.0 , 157.52 , 
10165 , 130.0 , 181.0 , 152.04 , 
10166 , 133.0 , 180.0 , 158.32 , 
10167 , 135.0 , 177.0 , 153.96 , 
10168 , 129.0 , 185.0 , 154.08 , 
10169 , 135.0 , 189.0 , 163.08 , 
10170 , 139.0 , 170.0 , 153.68 , 
10171 , 128.0 , 185.0 , 158.84 , 
10172 , 121.0 , 181.0 , 155.44 , 
10173 , 134.0 , 178.0 , 151.56 , 
10174 , 130.0 , 182.0 , 154.2 , 
10175 , 128.0 , 192.0 , 159.08 , 
10176 , 129.0 , 183.0 , 155.28 , 
10177 , 130.0 , 193.0 , 157.76 , 
10178 , 136.0 , 175.0 , 152.88 , 
10179 , 135.0 , 191.0 , 153.16 , 
10180 , 131.0 , 175.0 , 152.52 , 
10181 , 135.0 , 190.0 , 157.0 , 
10182 , 128.0 , 180.0 , 154.52 , 
10183 , 130.0 , 174.0 , 154.6 , 
10184 , 128.0 , 180.0 , 154.8 , 
10185 , 134.0 , 182.0 , 154.52 , 
10186 , 132.0 , 176.0 , 152.64 , 
10187 , 130.0 , 179.0 , 155.88 , 
10188 , 121.0 , 185.0 , 158.76 , 
10189 , 132.0 , 182.0 , 156.2 , 
10190 , 129.0 , 179.0 , 152.44 , 
10191 , 135.0 , 180.0 , 156.4 , 
10192 , 134.0 , 206.0 , 159.36 , 
10193 , 128.0 , 171.0 , 151.92 , 
10194 , 125.0 , 188.0 , 151.76 , 
10195 , 125.0 , 172.0 , 150.36 , 
10196 , 135.0 , 182.0 , 157.36 , 
10197 , 136.0 , 189.0 , 158.64 , 
10198 , 127.0 , 178.0 , 150.88 , 
10199 , 134.0 , 199.0 , 154.92 , 
10200 , 136.0 , 183.0 , 158.44 , 
10201 , 133.0 , 189.0 , 158.56 , 
10202 , 122.0 , 163.0 , 151.8 , 
10203 , 129.0 , 170.0 , 149.8 , 
10204 , 137.0 , 200.0 , 160.4 , 
10205 , 132.0 , 179.0 , 155.52 , 
10206 , 125.0 , 194.0 , 156.8 , 
10207 , 133.0 , 190.0 , 157.8 , 
10208 , 136.0 , 183.0 , 153.68 , 
10209 , 135.0 , 184.0 , 158.64 , 
10210 , 132.0 , 191.0 , 155.84 , 
10211 , 141.0 , 176.0 , 157.32 , 
10212 , 133.0 , 192.0 , 153.24 , 
10213 , 131.0 , 183.0 , 156.84 , 
10214 , 133.0 , 178.0 , 154.96 , 
10215 , 137.0 , 176.0 , 153.28 , 
10216 , 138.0 , 189.0 , 159.76 , 
10217 , 132.0 , 179.0 , 155.12 , 
10218 , 119.0 , 187.0 , 155.32 , 
10219 , 135.0 , 187.0 , 155.88 , 
10220 , 121.0 , 171.0 , 148.36 , 
10221 , 132.0 , 181.0 , 158.4 , 
10222 , 123.0 , 183.0 , 152.2 , 
10223 , 135.0 , 176.0 , 159.24 , 
10224 , 130.0 , 184.0 , 157.72 , 
10225 , 127.0 , 186.0 , 155.8 , 
10226 , 130.0 , 187.0 , 157.68 , 
10227 , 133.0 , 182.0 , 158.44 , 
10228 , 139.0 , 170.0 , 156.68 , 
10229 , 134.0 , 181.0 , 155.84 , 
10230 , 137.0 , 189.0 , 158.72 , 
10231 , 124.0 , 201.0 , 157.08 , 
10232 , 140.0 , 185.0 , 158.36 , 
10233 , 135.0 , 180.0 , 158.56 , 
10234 , 131.0 , 199.0 , 151.72 , 
10235 , 140.0 , 175.0 , 155.88 , 
10236 , 144.0 , 197.0 , 160.36 , 
10237 , 120.0 , 180.0 , 157.84 , 
10238 , 135.0 , 177.0 , 154.2 , 
10239 , 128.0 , 171.0 , 150.48 , 
10240 , 124.0 , 200.0 , 150.24 , 
10241 , 138.0 , 181.0 , 156.12 , 
10242 , 130.0 , 176.0 , 152.88 , 
10243 , 141.0 , 183.0 , 157.16 , 
10244 , 138.0 , 178.0 , 155.24 , 
10245 , 124.0 , 178.0 , 152.92 , 
10246 , 129.0 , 174.0 , 155.76 , 
10247 , 132.0 , 185.0 , 159.72 , 
10248 , 128.0 , 181.0 , 155.6 , 
10249 , 131.0 , 186.0 , 156.28 , 
10250 , 124.0 , 186.0 , 155.08 , 
10251 , 135.0 , 188.0 , 155.64 , 
10252 , 136.0 , 190.0 , 155.48 , 
10253 , 127.0 , 181.0 , 154.76 , 
10254 , 139.0 , 205.0 , 159.8 , 
10255 , 133.0 , 180.0 , 152.36 , 
10256 , 127.0 , 183.0 , 155.2 , 
10257 , 132.0 , 183.0 , 151.56 , 
10258 , 128.0 , 179.0 , 154.52 , 
10259 , 138.0 , 178.0 , 153.12 , 
10260 , 136.0 , 183.0 , 156.68 , 
10261 , 122.0 , 181.0 , 150.52 , 
10262 , 114.0 , 183.0 , 153.12 , 
10263 , 134.0 , 190.0 , 159.8 , 
10264 , 133.0 , 184.0 , 159.64 , 
10265 , 125.0 , 190.0 , 153.28 , 
10266 , 120.0 , 177.0 , 156.36 , 
10267 , 139.0 , 174.0 , 157.04 , 
10268 , 132.0 , 175.0 , 151.56 , 
10269 , 122.0 , 181.0 , 150.32 , 
10270 , 129.0 , 179.0 , 151.6 , 
10271 , 138.0 , 183.0 , 159.0 , 
10272 , 128.0 , 173.0 , 151.76 , 
10273 , 140.0 , 190.0 , 156.04 , 
10274 , 135.0 , 181.0 , 155.04 , 
10275 , 131.0 , 181.0 , 157.08 , 
10276 , 138.0 , 180.0 , 157.68 , 
10277 , 124.0 , 190.0 , 155.12 , 
10278 , 137.0 , 197.0 , 155.48 , 
10279 , 111.0 , 181.0 , 151.52 , 
10280 , 127.0 , 189.0 , 156.44 , 
10281 , 123.0 , 187.0 , 154.96 , 
10282 , 142.0 , 178.0 , 154.4 , 
10283 , 130.0 , 182.0 , 155.92 , 
10284 , 133.0 , 189.0 , 156.2 , 
10285 , 138.0 , 176.0 , 157.8 , 
10286 , 135.0 , 181.0 , 153.56 , 
10287 , 139.0 , 181.0 , 156.16 , 
10288 , 132.0 , 187.0 , 157.56 , 
10289 , 142.0 , 175.0 , 157.36 , 
10290 , 131.0 , 183.0 , 156.28 , 
10291 , 123.0 , 182.0 , 157.56 , 
10292 , 140.0 , 187.0 , 161.28 , 
10293 , 138.0 , 177.0 , 154.96 , 
10294 , 140.0 , 184.0 , 156.12 , 
10295 , 139.0 , 193.0 , 162.76 , 
10296 , 141.0 , 179.0 , 155.52 , 
10297 , 132.0 , 189.0 , 154.68 , 
10298 , 136.0 , 187.0 , 155.24 , 
10299 , 138.0 , 174.0 , 156.32 , 
10300 , 132.0 , 182.0 , 156.68 , 
10301 , 135.0 , 189.0 , 157.4 , 
10302 , 123.0 , 186.0 , 153.0 , 
10303 , 131.0 , 180.0 , 154.4 , 
10304 , 137.0 , 180.0 , 153.2 , 
10305 , 127.0 , 180.0 , 155.84 , 
10306 , 143.0 , 188.0 , 157.52 , 
10307 , 138.0 , 190.0 , 156.16 , 
10308 , 120.0 , 196.0 , 154.64 , 
10309 , 136.0 , 167.0 , 154.72 , 
10310 , 122.0 , 195.0 , 155.04 , 
10311 , 133.0 , 182.0 , 159.64 , 
10312 , 124.0 , 190.0 , 157.12 , 
10313 , 118.0 , 177.0 , 150.8 , 
10314 , 132.0 , 175.0 , 154.0 , 
10315 , 118.0 , 185.0 , 153.44 , 
10316 , 126.0 , 181.0 , 153.24 , 
10317 , 141.0 , 179.0 , 155.64 , 
10318 , 135.0 , 192.0 , 156.52 , 
10319 , 128.0 , 183.0 , 157.12 , 
10320 , 130.0 , 180.0 , 155.36 , 
10321 , 134.0 , 183.0 , 159.04 , 
10322 , 146.0 , 183.0 , 163.08 , 
10323 , 134.0 , 187.0 , 155.12 , 
10324 , 137.0 , 180.0 , 157.12 , 
10325 , 135.0 , 178.0 , 156.12 , 
10326 , 125.0 , 194.0 , 158.64 , 
10327 , 133.0 , 174.0 , 153.72 , 
10328 , 123.0 , 176.0 , 154.2 , 
10329 , 126.0 , 178.0 , 153.48 , 
10330 , 128.0 , 184.0 , 155.72 , 
10331 , 137.0 , 192.0 , 154.28 , 
10332 , 135.0 , 214.0 , 155.6 , 
10333 , 125.0 , 181.0 , 153.28 , 
10334 , 134.0 , 183.0 , 156.68 , 
10335 , 125.0 , 178.0 , 157.08 , 
10336 , 128.0 , 180.0 , 150.16 , 
10337 , 138.0 , 180.0 , 157.28 , 
10338 , 126.0 , 180.0 , 154.24 , 
10339 , 133.0 , 192.0 , 156.92 , 
10340 , 115.0 , 186.0 , 155.44 , 
10341 , 118.0 , 186.0 , 153.92 , 
10342 , 132.0 , 192.0 , 156.48 , 
10343 , 144.0 , 177.0 , 154.76 , 
10344 , 126.0 , 192.0 , 150.52 , 
10345 , 127.0 , 172.0 , 154.4 , 
10346 , 124.0 , 182.0 , 151.92 , 
10347 , 135.0 , 193.0 , 156.4 , 
10348 , 130.0 , 205.0 , 154.8 , 
10349 , 136.0 , 179.0 , 155.88 , 
10350 , 125.0 , 178.0 , 153.8 , 
10351 , 130.0 , 179.0 , 155.48 , 
10352 , 133.0 , 173.0 , 156.64 , 
10353 , 128.0 , 176.0 , 156.56 , 
10354 , 139.0 , 198.0 , 155.52 , 
10355 , 130.0 , 181.0 , 150.24 , 
10356 , 136.0 , 177.0 , 157.28 , 
10357 , 132.0 , 176.0 , 151.64 , 
10358 , 135.0 , 192.0 , 157.44 , 
10359 , 132.0 , 187.0 , 151.8 , 
10360 , 137.0 , 177.0 , 155.0 , 
10361 , 128.0 , 176.0 , 151.96 , 
10362 , 137.0 , 182.0 , 157.2 , 
10363 , 135.0 , 177.0 , 155.72 , 
10364 , 131.0 , 195.0 , 158.8 , 
10365 , 139.0 , 186.0 , 159.0 , 
10366 , 136.0 , 183.0 , 156.76 , 
10367 , 125.0 , 184.0 , 153.8 , 
10368 , 135.0 , 177.0 , 156.32 , 
10369 , 137.0 , 173.0 , 155.4 , 
10370 , 123.0 , 172.0 , 149.12 , 
10371 , 135.0 , 199.0 , 158.92 , 
10372 , 134.0 , 186.0 , 155.36 , 
10373 , 136.0 , 181.0 , 157.6 , 
10374 , 125.0 , 175.0 , 155.08 , 
10375 , 129.0 , 187.0 , 159.12 , 
10376 , 128.0 , 189.0 , 154.88 , 
10377 , 117.0 , 186.0 , 154.72 , 
10378 , 132.0 , 183.0 , 155.28 , 
10379 , 135.0 , 172.0 , 156.36 , 
10380 , 128.0 , 177.0 , 154.2 , 
10381 , 137.0 , 174.0 , 155.48 , 
10382 , 130.0 , 170.0 , 151.36 , 
10383 , 131.0 , 185.0 , 154.04 , 
10384 , 126.0 , 192.0 , 161.4 , 
10385 , 132.0 , 173.0 , 153.36 , 
10386 , 132.0 , 179.0 , 158.36 , 
10387 , 134.0 , 177.0 , 158.56 , 
10388 , 131.0 , 183.0 , 158.12 , 
10389 , 137.0 , 184.0 , 157.68 , 
10390 , 129.0 , 187.0 , 153.8 , 
10391 , 133.0 , 176.0 , 155.44 , 
10392 , 131.0 , 185.0 , 155.12 , 
10393 , 140.0 , 184.0 , 158.8 , 
10394 , 135.0 , 187.0 , 159.04 , 
10395 , 131.0 , 174.0 , 155.24 , 
10396 , 133.0 , 187.0 , 160.44 , 
10397 , 133.0 , 196.0 , 153.64 , 
10398 , 131.0 , 180.0 , 155.36 , 
10399 , 127.0 , 173.0 , 152.56 , 
10400 , 126.0 , 178.0 , 154.48 , 
10401 , 135.0 , 175.0 , 154.76 , 
10402 , 136.0 , 184.0 , 155.6 , 
10403 , 143.0 , 185.0 , 160.0 , 
10404 , 138.0 , 177.0 , 158.4 , 
10405 , 118.0 , 183.0 , 151.92 , 
10406 , 136.0 , 188.0 , 159.28 , 
10407 , 137.0 , 185.0 , 155.92 , 
10408 , 127.0 , 186.0 , 156.48 , 
10409 , 123.0 , 182.0 , 156.32 , 
10410 , 129.0 , 170.0 , 151.24 , 
10411 , 130.0 , 173.0 , 150.84 , 
10412 , 131.0 , 185.0 , 157.64 , 
10413 , 122.0 , 178.0 , 151.28 , 
10414 , 123.0 , 183.0 , 154.04 , 
10415 , 136.0 , 185.0 , 154.92 , 
10416 , 126.0 , 189.0 , 157.72 , 
10417 , 128.0 , 182.0 , 157.32 , 
10418 , 123.0 , 181.0 , 150.8 , 
10419 , 127.0 , 181.0 , 158.32 , 
10420 , 133.0 , 180.0 , 154.32 , 
10421 , 134.0 , 179.0 , 152.88 , 
10422 , 132.0 , 183.0 , 157.64 , 
10423 , 133.0 , 177.0 , 156.2 , 
10424 , 124.0 , 183.0 , 155.04 , 
10425 , 133.0 , 181.0 , 155.16 , 
10426 , 132.0 , 188.0 , 155.12 , 
10427 , 125.0 , 179.0 , 153.8 , 
10428 , 133.0 , 180.0 , 156.4 , 
10429 , 132.0 , 172.0 , 152.52 , 
10430 , 136.0 , 186.0 , 155.92 , 
10431 , 139.0 , 199.0 , 158.44 , 
10432 , 131.0 , 174.0 , 152.4 , 
10433 , 137.0 , 186.0 , 156.32 , 
10434 , 127.0 , 190.0 , 154.56 , 
10435 , 127.0 , 184.0 , 158.76 , 
10436 , 130.0 , 192.0 , 154.2 , 
10437 , 124.0 , 177.0 , 154.36 , 
10438 , 126.0 , 167.0 , 150.68 , 
10439 , 134.0 , 182.0 , 157.92 , 
10440 , 129.0 , 179.0 , 157.68 , 
