Machine = 10,Job = 5,Task = 60,Ant = 50,
Sedai , Best , Bad , Average 
5340 , 61.0 , 91.0 , 72.62 , 
5341 , 62.0 , 92.0 , 75.84 , 
5342 , 64.0 , 84.0 , 73.94 , 
5343 , 61.0 , 85.0 , 73.7 , 
5344 , 63.0 , 84.0 , 72.6 , 
5345 , 62.0 , 82.0 , 71.66 , 
5346 , 58.0 , 86.0 , 73.86 , 
5347 , 61.0 , 88.0 , 74.92 , 
5348 , 63.0 , 87.0 , 73.12 , 
5349 , 64.0 , 86.0 , 73.42 , 
5350 , 65.0 , 84.0 , 72.22 , 
5351 , 58.0 , 90.0 , 72.58 , 
5352 , 64.0 , 89.0 , 73.42 , 
5353 , 59.0 , 89.0 , 73.02 , 
5354 , 56.0 , 84.0 , 72.06 , 
5355 , 62.0 , 85.0 , 73.36 , 
5356 , 63.0 , 92.0 , 73.54 , 
5357 , 62.0 , 93.0 , 74.04 , 
5358 , 62.0 , 94.0 , 73.36 , 
5359 , 62.0 , 85.0 , 73.12 , 
5360 , 61.0 , 85.0 , 73.06 , 
5361 , 60.0 , 90.0 , 73.64 , 
5362 , 64.0 , 84.0 , 72.74 , 
5363 , 62.0 , 91.0 , 73.82 , 
5364 , 58.0 , 89.0 , 73.96 , 
5365 , 62.0 , 93.0 , 73.5 , 
5366 , 64.0 , 86.0 , 73.64 , 
5367 , 62.0 , 91.0 , 74.86 , 
5368 , 63.0 , 88.0 , 73.66 , 
5369 , 61.0 , 81.0 , 73.86 , 
5370 , 62.0 , 86.0 , 74.3 , 
5371 , 64.0 , 85.0 , 72.58 , 
5372 , 63.0 , 84.0 , 72.98 , 
5373 , 57.0 , 91.0 , 72.98 , 
5374 , 62.0 , 85.0 , 73.6 , 
5375 , 63.0 , 88.0 , 73.4 , 
5376 , 60.0 , 81.0 , 72.56 , 
5377 , 62.0 , 87.0 , 73.02 , 
5378 , 64.0 , 92.0 , 72.44 , 
5379 , 66.0 , 82.0 , 73.5 , 
5380 , 63.0 , 91.0 , 74.28 , 
5381 , 65.0 , 88.0 , 73.44 , 
5382 , 61.0 , 87.0 , 73.88 , 
5383 , 59.0 , 85.0 , 71.9 , 
5384 , 62.0 , 90.0 , 72.48 , 
5385 , 63.0 , 85.0 , 72.48 , 
5386 , 62.0 , 85.0 , 73.68 , 
5387 , 62.0 , 86.0 , 73.88 , 
5388 , 60.0 , 85.0 , 72.86 , 
5389 , 60.0 , 87.0 , 73.86 , 
5390 , 60.0 , 87.0 , 73.5 , 
5391 , 63.0 , 82.0 , 72.78 , 
5392 , 64.0 , 85.0 , 73.9 , 
5393 , 60.0 , 90.0 , 73.8 , 
5394 , 61.0 , 92.0 , 73.32 , 
5395 , 58.0 , 88.0 , 71.38 , 
5396 , 62.0 , 87.0 , 72.3 , 
5397 , 62.0 , 92.0 , 74.34 , 
5398 , 59.0 , 84.0 , 71.72 , 
5399 , 61.0 , 84.0 , 71.18 , 
5400 , 65.0 , 84.0 , 72.84 , 
5401 , 63.0 , 88.0 , 73.02 , 
5402 , 63.0 , 89.0 , 73.88 , 
5403 , 64.0 , 92.0 , 73.02 , 
5404 , 64.0 , 87.0 , 74.0 , 
5405 , 66.0 , 87.0 , 74.04 , 
5406 , 60.0 , 85.0 , 73.38 , 
5407 , 65.0 , 83.0 , 72.8 , 
5408 , 61.0 , 86.0 , 71.2 , 
5409 , 59.0 , 93.0 , 73.32 , 
5410 , 65.0 , 89.0 , 73.6 , 
5411 , 60.0 , 89.0 , 73.3 , 
5412 , 60.0 , 90.0 , 72.48 , 
5413 , 61.0 , 83.0 , 73.8 , 
5414 , 62.0 , 83.0 , 72.98 , 
5415 , 62.0 , 87.0 , 72.28 , 
5416 , 62.0 , 87.0 , 73.62 , 
5417 , 59.0 , 83.0 , 71.74 , 
5418 , 63.0 , 84.0 , 72.4 , 
5419 , 60.0 , 83.0 , 72.28 , 
5420 , 64.0 , 97.0 , 74.7 , 
5421 , 63.0 , 85.0 , 72.58 , 
5422 , 61.0 , 83.0 , 72.9 , 
5423 , 61.0 , 87.0 , 72.6 , 
5424 , 59.0 , 91.0 , 73.72 , 
5425 , 60.0 , 86.0 , 72.3 , 
5426 , 59.0 , 80.0 , 71.76 , 
5427 , 63.0 , 86.0 , 73.18 , 
5428 , 59.0 , 85.0 , 72.24 , 
5429 , 59.0 , 87.0 , 73.8 , 
5430 , 59.0 , 86.0 , 72.66 , 
5431 , 61.0 , 92.0 , 73.0 , 
5432 , 62.0 , 88.0 , 72.64 , 
5433 , 63.0 , 86.0 , 72.92 , 
5434 , 62.0 , 87.0 , 73.12 , 
5435 , 60.0 , 84.0 , 72.42 , 
5436 , 64.0 , 87.0 , 73.14 , 
5437 , 62.0 , 87.0 , 73.18 , 
5438 , 60.0 , 84.0 , 72.58 , 
5439 , 62.0 , 86.0 , 73.02 , 
5440 , 62.0 , 89.0 , 73.84 , 
5441 , 63.0 , 89.0 , 72.4 , 
5442 , 60.0 , 85.0 , 72.42 , 
5443 , 61.0 , 92.0 , 74.32 , 
5444 , 62.0 , 92.0 , 73.38 , 
5445 , 61.0 , 88.0 , 72.08 , 
5446 , 63.0 , 94.0 , 73.66 , 
5447 , 62.0 , 88.0 , 73.12 , 
5448 , 62.0 , 86.0 , 71.44 , 
5449 , 61.0 , 90.0 , 73.12 , 
5450 , 62.0 , 86.0 , 71.76 , 
5451 , 62.0 , 83.0 , 72.56 , 
5452 , 61.0 , 84.0 , 72.88 , 
5453 , 61.0 , 82.0 , 71.22 , 
5454 , 63.0 , 82.0 , 71.4 , 
5455 , 61.0 , 88.0 , 71.66 , 
5456 , 62.0 , 85.0 , 73.3 , 
5457 , 60.0 , 83.0 , 72.0 , 
5458 , 62.0 , 89.0 , 72.8 , 
5459 , 61.0 , 87.0 , 72.34 , 
5460 , 64.0 , 86.0 , 73.62 , 
5461 , 58.0 , 91.0 , 71.96 , 
5462 , 63.0 , 87.0 , 72.18 , 
5463 , 60.0 , 86.0 , 72.02 , 
5464 , 64.0 , 82.0 , 72.88 , 
5465 , 62.0 , 83.0 , 72.54 , 
5466 , 61.0 , 83.0 , 71.74 , 
5467 , 61.0 , 87.0 , 73.1 , 
5468 , 61.0 , 87.0 , 72.3 , 
5469 , 63.0 , 85.0 , 71.98 , 
5470 , 63.0 , 84.0 , 71.32 , 
5471 , 62.0 , 85.0 , 72.34 , 
5472 , 60.0 , 89.0 , 73.16 , 
5473 , 61.0 , 85.0 , 71.06 , 
5474 , 59.0 , 95.0 , 73.7 , 
5475 , 58.0 , 90.0 , 73.34 , 
5476 , 61.0 , 93.0 , 72.7 , 
5477 , 63.0 , 85.0 , 71.6 , 
5478 , 64.0 , 83.0 , 70.96 , 
5479 , 61.0 , 86.0 , 71.46 , 
5480 , 58.0 , 86.0 , 71.7 , 
5481 , 62.0 , 87.0 , 73.0 , 
5482 , 61.0 , 89.0 , 71.5 , 
5483 , 61.0 , 82.0 , 71.66 , 
5484 , 60.0 , 84.0 , 71.56 , 
5485 , 65.0 , 87.0 , 74.3 , 
5486 , 62.0 , 82.0 , 71.64 , 
5487 , 60.0 , 85.0 , 72.98 , 
5488 , 63.0 , 87.0 , 72.18 , 
5489 , 62.0 , 91.0 , 73.22 , 
5490 , 60.0 , 89.0 , 70.68 , 
5491 , 59.0 , 90.0 , 71.4 , 
5492 , 64.0 , 83.0 , 71.86 , 
5493 , 61.0 , 84.0 , 72.22 , 
5494 , 61.0 , 81.0 , 71.6 , 
5495 , 62.0 , 88.0 , 71.78 , 
5496 , 60.0 , 87.0 , 71.58 , 
5497 , 60.0 , 87.0 , 70.68 , 
5498 , 63.0 , 86.0 , 72.74 , 
5499 , 62.0 , 84.0 , 73.06 , 
5500 , 61.0 , 84.0 , 71.94 , 
5501 , 61.0 , 81.0 , 71.74 , 
5502 , 61.0 , 83.0 , 71.58 , 
5503 , 60.0 , 88.0 , 72.48 , 
5504 , 63.0 , 89.0 , 72.2 , 
5505 , 60.0 , 85.0 , 71.44 , 
5506 , 63.0 , 86.0 , 72.42 , 
5507 , 58.0 , 84.0 , 70.86 , 
5508 , 63.0 , 91.0 , 72.78 , 
5509 , 61.0 , 88.0 , 71.56 , 
5510 , 60.0 , 84.0 , 70.14 , 
5511 , 63.0 , 85.0 , 71.22 , 
5512 , 59.0 , 83.0 , 70.66 , 
5513 , 64.0 , 88.0 , 72.16 , 
5514 , 59.0 , 90.0 , 70.52 , 
5515 , 59.0 , 84.0 , 71.38 , 
5516 , 62.0 , 84.0 , 71.28 , 
5517 , 61.0 , 87.0 , 71.6 , 
5518 , 63.0 , 87.0 , 72.62 , 
5519 , 59.0 , 84.0 , 72.12 , 
5520 , 62.0 , 87.0 , 72.44 , 
5521 , 64.0 , 80.0 , 71.8 , 
5522 , 61.0 , 93.0 , 71.94 , 
5523 , 63.0 , 85.0 , 72.34 , 
5524 , 62.0 , 84.0 , 72.74 , 
5525 , 59.0 , 82.0 , 70.74 , 
5526 , 61.0 , 80.0 , 71.28 , 
5527 , 63.0 , 94.0 , 70.88 , 
5528 , 63.0 , 85.0 , 71.88 , 
5529 , 63.0 , 89.0 , 73.02 , 
5530 , 60.0 , 87.0 , 72.84 , 
5531 , 61.0 , 87.0 , 71.62 , 
5532 , 61.0 , 86.0 , 71.84 , 
5533 , 60.0 , 93.0 , 71.44 , 
5534 , 61.0 , 83.0 , 71.86 , 
5535 , 61.0 , 85.0 , 71.68 , 
5536 , 61.0 , 86.0 , 71.92 , 
5537 , 59.0 , 82.0 , 71.08 , 
5538 , 62.0 , 83.0 , 71.82 , 
5539 , 59.0 , 86.0 , 72.68 , 
5540 , 59.0 , 81.0 , 71.14 , 
5541 , 61.0 , 82.0 , 71.4 , 
5542 , 60.0 , 87.0 , 71.46 , 
5543 , 59.0 , 81.0 , 71.48 , 
5544 , 61.0 , 86.0 , 70.98 , 
5545 , 64.0 , 83.0 , 71.7 , 
5546 , 62.0 , 88.0 , 71.62 , 
5547 , 60.0 , 89.0 , 71.94 , 
5548 , 60.0 , 88.0 , 71.46 , 
5549 , 62.0 , 86.0 , 70.98 , 
5550 , 60.0 , 84.0 , 71.84 , 
5551 , 59.0 , 87.0 , 71.1 , 
5552 , 62.0 , 84.0 , 71.6 , 
5553 , 59.0 , 83.0 , 70.44 , 
5554 , 59.0 , 81.0 , 71.86 , 
5555 , 61.0 , 82.0 , 69.76 , 
5556 , 61.0 , 89.0 , 71.2 , 
5557 , 60.0 , 96.0 , 72.68 , 
5558 , 59.0 , 85.0 , 70.76 , 
5559 , 61.0 , 84.0 , 70.16 , 
5560 , 60.0 , 82.0 , 71.18 , 
5561 , 59.0 , 80.0 , 69.9 , 
5562 , 60.0 , 84.0 , 71.84 , 
5563 , 61.0 , 82.0 , 71.76 , 
5564 , 63.0 , 83.0 , 72.14 , 
5565 , 63.0 , 82.0 , 71.06 , 
5566 , 59.0 , 83.0 , 70.2 , 
5567 , 64.0 , 83.0 , 71.66 , 
5568 , 60.0 , 88.0 , 71.34 , 
5569 , 59.0 , 85.0 , 70.18 , 
5570 , 61.0 , 83.0 , 71.0 , 
5571 , 62.0 , 83.0 , 70.6 , 
5572 , 61.0 , 80.0 , 70.62 , 
5573 , 60.0 , 83.0 , 70.86 , 
5574 , 60.0 , 83.0 , 71.42 , 
5575 , 63.0 , 83.0 , 72.02 , 
5576 , 60.0 , 81.0 , 70.66 , 
5577 , 60.0 , 83.0 , 72.42 , 
5578 , 62.0 , 82.0 , 70.72 , 
5579 , 60.0 , 89.0 , 71.46 , 
5580 , 61.0 , 83.0 , 70.96 , 
5581 , 61.0 , 81.0 , 71.72 , 
5582 , 62.0 , 82.0 , 71.28 , 
5583 , 61.0 , 88.0 , 72.26 , 
5584 , 56.0 , 83.0 , 71.26 , 
5585 , 61.0 , 86.0 , 71.36 , 
5586 , 60.0 , 84.0 , 70.72 , 
5587 , 59.0 , 84.0 , 70.58 , 
5588 , 62.0 , 84.0 , 70.88 , 
5589 , 61.0 , 83.0 , 70.8 , 
5590 , 64.0 , 84.0 , 71.72 , 
5591 , 61.0 , 86.0 , 69.64 , 
5592 , 57.0 , 84.0 , 70.5 , 
5593 , 59.0 , 82.0 , 70.82 , 
5594 , 62.0 , 84.0 , 72.32 , 
5595 , 59.0 , 85.0 , 70.88 , 
5596 , 63.0 , 84.0 , 70.44 , 
5597 , 60.0 , 82.0 , 71.56 , 
5598 , 62.0 , 84.0 , 71.52 , 
5599 , 62.0 , 91.0 , 71.74 , 
5600 , 58.0 , 86.0 , 71.18 , 
5601 , 61.0 , 84.0 , 70.28 , 
5602 , 62.0 , 85.0 , 70.68 , 
5603 , 57.0 , 86.0 , 70.36 , 
5604 , 62.0 , 84.0 , 72.3 , 
5605 , 57.0 , 82.0 , 69.6 , 
5606 , 60.0 , 82.0 , 70.38 , 
5607 , 60.0 , 88.0 , 70.94 , 
5608 , 63.0 , 81.0 , 70.06 , 
5609 , 61.0 , 86.0 , 70.42 , 
5610 , 61.0 , 88.0 , 71.6 , 
5611 , 62.0 , 89.0 , 70.32 , 
5612 , 58.0 , 80.0 , 69.22 , 
5613 , 61.0 , 85.0 , 71.74 , 
5614 , 62.0 , 89.0 , 72.14 , 
5615 , 59.0 , 83.0 , 70.62 , 
5616 , 61.0 , 87.0 , 72.02 , 
5617 , 58.0 , 82.0 , 70.48 , 
5618 , 64.0 , 84.0 , 72.88 , 
5619 , 63.0 , 83.0 , 70.78 , 
5620 , 60.0 , 88.0 , 70.86 , 
5621 , 61.0 , 84.0 , 70.8 , 
5622 , 59.0 , 82.0 , 70.7 , 
5623 , 58.0 , 84.0 , 69.7 , 
5624 , 58.0 , 92.0 , 70.32 , 
5625 , 58.0 , 82.0 , 69.62 , 
5626 , 59.0 , 85.0 , 71.02 , 
5627 , 56.0 , 84.0 , 71.0 , 
5628 , 59.0 , 80.0 , 70.68 , 
5629 , 59.0 , 82.0 , 70.12 , 
5630 , 60.0 , 83.0 , 70.32 , 
5631 , 57.0 , 85.0 , 69.82 , 
5632 , 64.0 , 85.0 , 71.64 , 
5633 , 58.0 , 86.0 , 71.56 , 
5634 , 60.0 , 81.0 , 70.0 , 
5635 , 60.0 , 87.0 , 71.26 , 
5636 , 61.0 , 83.0 , 70.14 , 
5637 , 61.0 , 81.0 , 71.0 , 
5638 , 61.0 , 83.0 , 69.44 , 
5639 , 56.0 , 85.0 , 69.64 , 
5640 , 57.0 , 87.0 , 70.84 , 
5641 , 56.0 , 82.0 , 68.9 , 
5642 , 60.0 , 81.0 , 70.52 , 
5643 , 58.0 , 89.0 , 70.86 , 
5644 , 61.0 , 89.0 , 69.58 , 
5645 , 59.0 , 82.0 , 70.74 , 
5646 , 61.0 , 80.0 , 70.62 , 
5647 , 61.0 , 81.0 , 70.5 , 
5648 , 61.0 , 84.0 , 71.36 , 
5649 , 60.0 , 84.0 , 70.0 , 
5650 , 62.0 , 86.0 , 71.62 , 
5651 , 59.0 , 82.0 , 70.4 , 
5652 , 62.0 , 80.0 , 69.46 , 
5653 , 58.0 , 82.0 , 69.74 , 
5654 , 61.0 , 85.0 , 70.4 , 
5655 , 61.0 , 90.0 , 70.52 , 
5656 , 61.0 , 85.0 , 70.7 , 
5657 , 62.0 , 82.0 , 70.46 , 
5658 , 60.0 , 92.0 , 71.62 , 
5659 , 60.0 , 85.0 , 70.1 , 
5660 , 61.0 , 83.0 , 70.04 , 
5661 , 61.0 , 86.0 , 70.84 , 
5662 , 60.0 , 85.0 , 69.44 , 
5663 , 60.0 , 83.0 , 70.64 , 
5664 , 59.0 , 88.0 , 69.94 , 
5665 , 61.0 , 87.0 , 70.82 , 
5666 , 62.0 , 82.0 , 71.64 , 
5667 , 61.0 , 82.0 , 70.18 , 
5668 , 60.0 , 81.0 , 70.54 , 
5669 , 60.0 , 87.0 , 70.68 , 
5670 , 59.0 , 87.0 , 70.32 , 
5671 , 57.0 , 79.0 , 67.98 , 
5672 , 60.0 , 85.0 , 70.8 , 
5673 , 60.0 , 84.0 , 70.32 , 
5674 , 61.0 , 87.0 , 71.44 , 
5675 , 61.0 , 80.0 , 68.82 , 
5676 , 58.0 , 79.0 , 70.06 , 
5677 , 59.0 , 86.0 , 69.92 , 
5678 , 62.0 , 82.0 , 69.94 , 
5679 , 59.0 , 85.0 , 70.78 , 
5680 , 60.0 , 84.0 , 71.78 , 
5681 , 58.0 , 80.0 , 70.16 , 
5682 , 55.0 , 86.0 , 69.98 , 
5683 , 59.0 , 84.0 , 70.6 , 
5684 , 63.0 , 88.0 , 70.8 , 
5685 , 62.0 , 88.0 , 71.1 , 
5686 , 58.0 , 83.0 , 70.58 , 
5687 , 60.0 , 79.0 , 69.76 , 
5688 , 61.0 , 83.0 , 69.3 , 
5689 , 55.0 , 86.0 , 69.46 , 
5690 , 58.0 , 81.0 , 69.5 , 
5691 , 61.0 , 81.0 , 70.66 , 
5692 , 61.0 , 81.0 , 69.62 , 
5693 , 57.0 , 84.0 , 70.24 , 
5694 , 59.0 , 79.0 , 70.78 , 
5695 , 59.0 , 82.0 , 69.82 , 
5696 , 56.0 , 80.0 , 68.44 , 
5697 , 62.0 , 84.0 , 71.28 , 
5698 , 59.0 , 86.0 , 70.2 , 
5699 , 61.0 , 80.0 , 70.74 , 
5700 , 61.0 , 82.0 , 69.14 , 
5701 , 60.0 , 79.0 , 69.54 , 
5702 , 61.0 , 81.0 , 69.14 , 
5703 , 59.0 , 80.0 , 69.66 , 
5704 , 61.0 , 79.0 , 69.0 , 
5705 , 60.0 , 87.0 , 69.66 , 
5706 , 58.0 , 84.0 , 70.86 , 
5707 , 59.0 , 97.0 , 71.22 , 
5708 , 60.0 , 87.0 , 70.54 , 
5709 , 59.0 , 84.0 , 70.5 , 
5710 , 60.0 , 83.0 , 69.54 , 
5711 , 61.0 , 89.0 , 69.62 , 
5712 , 60.0 , 81.0 , 69.0 , 
5713 , 61.0 , 83.0 , 69.4 , 
5714 , 62.0 , 85.0 , 70.72 , 
5715 , 58.0 , 82.0 , 69.2 , 
5716 , 59.0 , 83.0 , 69.4 , 
5717 , 63.0 , 83.0 , 70.04 , 
5718 , 59.0 , 83.0 , 69.88 , 
5719 , 60.0 , 84.0 , 68.98 , 
5720 , 61.0 , 84.0 , 70.44 , 
5721 , 59.0 , 86.0 , 70.86 , 
5722 , 59.0 , 81.0 , 70.74 , 
5723 , 58.0 , 84.0 , 69.62 , 
5724 , 59.0 , 85.0 , 70.44 , 
5725 , 61.0 , 79.0 , 69.48 , 
5726 , 60.0 , 85.0 , 69.9 , 
5727 , 61.0 , 80.0 , 69.36 , 
5728 , 59.0 , 86.0 , 70.7 , 
5729 , 58.0 , 89.0 , 68.66 , 
5730 , 59.0 , 92.0 , 70.26 , 
5731 , 60.0 , 82.0 , 70.26 , 
5732 , 58.0 , 84.0 , 69.64 , 
5733 , 61.0 , 85.0 , 70.26 , 
5734 , 61.0 , 80.0 , 69.46 , 
5735 , 62.0 , 85.0 , 70.22 , 
5736 , 59.0 , 80.0 , 70.58 , 
5737 , 61.0 , 82.0 , 70.36 , 
5738 , 60.0 , 80.0 , 68.98 , 
5739 , 60.0 , 84.0 , 70.86 , 
5740 , 60.0 , 78.0 , 69.18 , 
5741 , 58.0 , 83.0 , 70.52 , 
5742 , 59.0 , 89.0 , 69.78 , 
5743 , 61.0 , 84.0 , 71.66 , 
5744 , 57.0 , 83.0 , 69.34 , 
5745 , 61.0 , 87.0 , 71.26 , 
5746 , 61.0 , 81.0 , 69.28 , 
5747 , 57.0 , 83.0 , 70.08 , 
5748 , 60.0 , 83.0 , 71.16 , 
5749 , 60.0 , 84.0 , 69.14 , 
5750 , 60.0 , 87.0 , 70.26 , 
5751 , 60.0 , 89.0 , 71.18 , 
5752 , 60.0 , 84.0 , 70.42 , 
5753 , 59.0 , 85.0 , 71.38 , 
5754 , 62.0 , 83.0 , 71.32 , 
5755 , 58.0 , 81.0 , 69.7 , 
5756 , 61.0 , 83.0 , 70.32 , 
5757 , 61.0 , 80.0 , 69.16 , 
5758 , 59.0 , 84.0 , 70.62 , 
5759 , 57.0 , 83.0 , 69.86 , 
5760 , 59.0 , 81.0 , 69.84 , 
5761 , 58.0 , 82.0 , 70.36 , 
5762 , 57.0 , 94.0 , 69.94 , 
5763 , 54.0 , 82.0 , 70.7 , 
5764 , 59.0 , 80.0 , 69.68 , 
5765 , 62.0 , 81.0 , 70.1 , 
5766 , 60.0 , 80.0 , 69.96 , 
5767 , 59.0 , 85.0 , 69.28 , 
5768 , 58.0 , 85.0 , 69.8 , 
5769 , 61.0 , 82.0 , 70.26 , 
5770 , 60.0 , 79.0 , 70.74 , 
5771 , 61.0 , 87.0 , 69.98 , 
5772 , 62.0 , 77.0 , 69.42 , 
5773 , 57.0 , 86.0 , 68.98 , 
5774 , 60.0 , 83.0 , 70.04 , 
5775 , 62.0 , 84.0 , 70.06 , 
5776 , 60.0 , 82.0 , 69.2 , 
5777 , 61.0 , 80.0 , 69.4 , 
5778 , 59.0 , 84.0 , 71.18 , 
5779 , 62.0 , 88.0 , 70.1 , 
5780 , 60.0 , 82.0 , 69.4 , 
5781 , 58.0 , 77.0 , 69.7 , 
5782 , 57.0 , 84.0 , 69.74 , 
5783 , 60.0 , 86.0 , 69.58 , 
5784 , 60.0 , 84.0 , 70.3 , 
5785 , 58.0 , 86.0 , 71.36 , 
5786 , 62.0 , 88.0 , 70.6 , 
5787 , 59.0 , 78.0 , 68.84 , 
5788 , 55.0 , 82.0 , 70.22 , 
5789 , 60.0 , 82.0 , 69.62 , 
5790 , 63.0 , 83.0 , 70.08 , 
5791 , 58.0 , 90.0 , 70.14 , 
5792 , 60.0 , 80.0 , 70.18 , 
5793 , 58.0 , 81.0 , 69.54 , 
5794 , 61.0 , 82.0 , 70.66 , 
5795 , 60.0 , 79.0 , 71.08 , 
5796 , 59.0 , 82.0 , 69.6 , 
5797 , 59.0 , 83.0 , 69.34 , 
5798 , 62.0 , 79.0 , 69.7 , 
5799 , 56.0 , 88.0 , 69.66 , 
5800 , 61.0 , 90.0 , 70.76 , 
5801 , 61.0 , 79.0 , 68.38 , 
5802 , 61.0 , 88.0 , 68.56 , 
5803 , 60.0 , 85.0 , 69.68 , 
5804 , 58.0 , 79.0 , 68.9 , 
5805 , 61.0 , 86.0 , 70.94 , 
5806 , 56.0 , 78.0 , 69.22 , 
5807 , 59.0 , 83.0 , 70.74 , 
5808 , 62.0 , 92.0 , 70.14 , 
5809 , 56.0 , 84.0 , 68.3 , 
5810 , 62.0 , 81.0 , 69.36 , 
5811 , 57.0 , 83.0 , 70.52 , 
5812 , 59.0 , 85.0 , 69.66 , 
5813 , 58.0 , 83.0 , 68.86 , 
5814 , 58.0 , 81.0 , 70.44 , 
5815 , 57.0 , 84.0 , 70.46 , 
5816 , 63.0 , 82.0 , 70.4 , 
5817 , 61.0 , 80.0 , 69.06 , 
5818 , 59.0 , 83.0 , 69.76 , 
5819 , 58.0 , 82.0 , 68.56 , 
5820 , 61.0 , 89.0 , 70.2 , 
5821 , 61.0 , 80.0 , 68.56 , 
5822 , 61.0 , 82.0 , 68.46 , 
5823 , 54.0 , 82.0 , 69.44 , 
5824 , 59.0 , 78.0 , 69.2 , 
5825 , 58.0 , 77.0 , 69.16 , 
5826 , 58.0 , 79.0 , 68.34 , 
5827 , 60.0 , 83.0 , 69.44 , 
5828 , 62.0 , 85.0 , 69.24 , 
5829 , 58.0 , 82.0 , 69.86 , 
5830 , 60.0 , 81.0 , 69.76 , 
5831 , 60.0 , 85.0 , 69.64 , 
5832 , 60.0 , 82.0 , 70.06 , 
5833 , 60.0 , 80.0 , 69.12 , 
5834 , 61.0 , 81.0 , 70.62 , 
5835 , 59.0 , 80.0 , 69.06 , 
5836 , 60.0 , 88.0 , 68.98 , 
5837 , 59.0 , 78.0 , 68.9 , 
5838 , 58.0 , 79.0 , 68.86 , 
5839 , 57.0 , 84.0 , 68.16 , 
5840 , 62.0 , 83.0 , 70.16 , 
5841 , 60.0 , 80.0 , 70.68 , 
5842 , 60.0 , 79.0 , 68.6 , 
5843 , 57.0 , 82.0 , 68.62 , 
5844 , 58.0 , 79.0 , 69.16 , 
5845 , 58.0 , 82.0 , 70.58 , 
5846 , 61.0 , 87.0 , 69.96 , 
5847 , 59.0 , 84.0 , 69.36 , 
5848 , 60.0 , 80.0 , 68.42 , 
5849 , 56.0 , 80.0 , 69.26 , 
5850 , 56.0 , 80.0 , 68.88 , 
5851 , 58.0 , 86.0 , 68.6 , 
5852 , 57.0 , 85.0 , 68.7 , 
5853 , 60.0 , 86.0 , 69.06 , 
5854 , 60.0 , 79.0 , 68.46 , 
5855 , 57.0 , 80.0 , 68.78 , 
5856 , 62.0 , 82.0 , 69.74 , 
5857 , 60.0 , 88.0 , 69.24 , 
5858 , 59.0 , 83.0 , 69.78 , 
5859 , 61.0 , 88.0 , 68.52 , 
5860 , 58.0 , 80.0 , 68.94 , 
5861 , 56.0 , 83.0 , 69.52 , 
5862 , 57.0 , 79.0 , 68.86 , 
5863 , 61.0 , 79.0 , 67.9 , 
5864 , 59.0 , 77.0 , 67.44 , 
5865 , 60.0 , 80.0 , 69.66 , 
5866 , 59.0 , 85.0 , 68.96 , 
5867 , 58.0 , 79.0 , 68.76 , 
5868 , 55.0 , 83.0 , 69.7 , 
5869 , 62.0 , 85.0 , 69.82 , 
5870 , 59.0 , 81.0 , 69.52 , 
5871 , 61.0 , 81.0 , 69.38 , 
5872 , 60.0 , 81.0 , 69.08 , 
5873 , 57.0 , 88.0 , 68.96 , 
5874 , 60.0 , 79.0 , 69.46 , 
5875 , 62.0 , 86.0 , 69.1 , 
5876 , 59.0 , 79.0 , 68.9 , 
5877 , 58.0 , 88.0 , 70.14 , 
5878 , 58.0 , 85.0 , 68.6 , 
5879 , 59.0 , 79.0 , 68.2 , 
5880 , 61.0 , 83.0 , 68.94 , 
5881 , 59.0 , 86.0 , 69.32 , 
5882 , 59.0 , 83.0 , 69.9 , 
5883 , 60.0 , 80.0 , 69.18 , 
5884 , 57.0 , 83.0 , 70.28 , 
5885 , 59.0 , 82.0 , 68.0 , 
5886 , 58.0 , 81.0 , 68.42 , 
5887 , 58.0 , 81.0 , 69.62 , 
5888 , 58.0 , 80.0 , 69.3 , 
5889 , 59.0 , 85.0 , 69.2 , 
5890 , 59.0 , 84.0 , 68.52 , 
5891 , 61.0 , 82.0 , 69.84 , 
5892 , 57.0 , 76.0 , 67.86 , 
5893 , 60.0 , 78.0 , 68.48 , 
5894 , 59.0 , 82.0 , 68.86 , 
5895 , 57.0 , 81.0 , 69.0 , 
5896 , 59.0 , 89.0 , 69.9 , 
5897 , 57.0 , 86.0 , 70.26 , 
5898 , 58.0 , 79.0 , 68.9 , 
5899 , 62.0 , 79.0 , 69.68 , 
5900 , 60.0 , 86.0 , 69.82 , 
5901 , 61.0 , 78.0 , 68.98 , 
5902 , 59.0 , 80.0 , 68.94 , 
5903 , 58.0 , 82.0 , 68.36 , 
5904 , 58.0 , 80.0 , 68.72 , 
5905 , 58.0 , 84.0 , 69.94 , 
5906 , 60.0 , 85.0 , 68.8 , 
5907 , 58.0 , 82.0 , 69.88 , 
5908 , 60.0 , 82.0 , 68.3 , 
5909 , 59.0 , 81.0 , 69.54 , 
5910 , 62.0 , 80.0 , 69.04 , 
5911 , 60.0 , 75.0 , 67.54 , 
5912 , 59.0 , 84.0 , 69.46 , 
5913 , 62.0 , 82.0 , 68.84 , 
5914 , 63.0 , 83.0 , 71.28 , 
5915 , 62.0 , 80.0 , 69.22 , 
5916 , 56.0 , 78.0 , 68.7 , 
5917 , 60.0 , 84.0 , 69.48 , 
5918 , 58.0 , 83.0 , 69.84 , 
5919 , 60.0 , 84.0 , 69.22 , 
5920 , 59.0 , 80.0 , 69.02 , 
