Machine = 10,Job = 5,Task = 60,Ant = 50,
2440 , 120.0 , 162.0 , 141.06 , 
2441 , 115.0 , 160.0 , 142.92 , 
2442 , 126.0 , 158.0 , 141.84 , 
2443 , 127.0 , 161.0 , 141.68 , 
2444 , 119.0 , 158.0 , 140.28 , 
2445 , 123.0 , 164.0 , 141.68 , 
2446 , 116.0 , 159.0 , 140.72 , 
2447 , 128.0 , 157.0 , 142.14 , 
2448 , 127.0 , 158.0 , 141.54 , 
2449 , 125.0 , 162.0 , 143.34 , 
2450 , 117.0 , 161.0 , 141.06 , 
2451 , 121.0 , 158.0 , 142.48 , 
2452 , 124.0 , 166.0 , 141.7 , 
2453 , 122.0 , 163.0 , 141.02 , 
2454 , 121.0 , 161.0 , 141.52 , 
2455 , 122.0 , 174.0 , 143.24 , 
2456 , 118.0 , 161.0 , 141.52 , 
2457 , 120.0 , 160.0 , 140.12 , 
2458 , 122.0 , 157.0 , 141.62 , 
2459 , 124.0 , 160.0 , 142.2 , 
2460 , 126.0 , 160.0 , 141.38 , 
2461 , 121.0 , 158.0 , 140.42 , 
2462 , 108.0 , 160.0 , 140.2 , 
2463 , 123.0 , 153.0 , 139.54 , 
2464 , 121.0 , 164.0 , 142.96 , 
2465 , 121.0 , 158.0 , 139.9 , 
2466 , 122.0 , 161.0 , 142.16 , 
2467 , 122.0 , 156.0 , 139.3 , 
2468 , 125.0 , 163.0 , 141.52 , 
2469 , 120.0 , 164.0 , 141.08 , 
2470 , 120.0 , 160.0 , 143.16 , 
2471 , 124.0 , 153.0 , 140.46 , 
2472 , 120.0 , 159.0 , 142.48 , 
2473 , 126.0 , 172.0 , 142.54 , 
2474 , 124.0 , 161.0 , 142.2 , 
2475 , 121.0 , 162.0 , 140.48 , 
2476 , 118.0 , 157.0 , 141.42 , 
2477 , 127.0 , 160.0 , 142.46 , 
2478 , 128.0 , 160.0 , 142.56 , 
2479 , 120.0 , 158.0 , 140.66 , 
2480 , 123.0 , 157.0 , 140.68 , 
2481 , 123.0 , 161.0 , 142.1 , 
2482 , 123.0 , 159.0 , 140.7 , 
2483 , 126.0 , 162.0 , 141.38 , 
2484 , 123.0 , 156.0 , 140.06 , 
2485 , 124.0 , 159.0 , 142.34 , 
2486 , 125.0 , 157.0 , 142.22 , 
2487 , 119.0 , 159.0 , 140.1 , 
2488 , 124.0 , 164.0 , 141.64 , 
2489 , 123.0 , 156.0 , 140.5 , 
2490 , 123.0 , 159.0 , 140.08 , 
2491 , 125.0 , 166.0 , 143.64 , 
2492 , 124.0 , 156.0 , 142.48 , 
2493 , 124.0 , 167.0 , 143.58 , 
2494 , 126.0 , 164.0 , 143.44 , 
2495 , 124.0 , 158.0 , 142.56 , 
2496 , 120.0 , 168.0 , 143.08 , 
2497 , 123.0 , 156.0 , 141.72 , 
2498 , 121.0 , 159.0 , 141.02 , 
2499 , 125.0 , 164.0 , 142.36 , 
2500 , 115.0 , 158.0 , 139.94 , 
2501 , 121.0 , 159.0 , 141.44 , 
2502 , 122.0 , 161.0 , 141.32 , 
2503 , 127.0 , 162.0 , 140.62 , 
2504 , 125.0 , 159.0 , 140.36 , 
2505 , 125.0 , 161.0 , 141.04 , 
2506 , 118.0 , 162.0 , 140.94 , 
2507 , 122.0 , 159.0 , 140.78 , 
2508 , 122.0 , 168.0 , 142.16 , 
2509 , 125.0 , 168.0 , 142.42 , 
2510 , 123.0 , 163.0 , 141.44 , 
2511 , 119.0 , 157.0 , 139.64 , 
2512 , 123.0 , 163.0 , 143.1 , 
2513 , 121.0 , 169.0 , 140.94 , 
2514 , 114.0 , 162.0 , 140.9 , 
2515 , 120.0 , 158.0 , 142.66 , 
2516 , 123.0 , 163.0 , 141.8 , 
2517 , 111.0 , 161.0 , 140.52 , 
2518 , 125.0 , 157.0 , 139.9 , 
2519 , 124.0 , 164.0 , 141.8 , 
2520 , 118.0 , 157.0 , 141.34 , 
2521 , 119.0 , 161.0 , 140.12 , 
2522 , 119.0 , 161.0 , 140.16 , 
2523 , 121.0 , 160.0 , 140.38 , 
2524 , 121.0 , 155.0 , 140.14 , 
2525 , 120.0 , 164.0 , 139.52 , 
2526 , 123.0 , 159.0 , 141.22 , 
2527 , 120.0 , 162.0 , 141.32 , 
2528 , 124.0 , 162.0 , 141.44 , 
2529 , 119.0 , 166.0 , 140.32 , 
2530 , 116.0 , 159.0 , 139.38 , 
2531 , 123.0 , 162.0 , 140.16 , 
2532 , 119.0 , 158.0 , 141.96 , 
2533 , 125.0 , 162.0 , 141.72 , 
2534 , 122.0 , 158.0 , 140.64 , 
2535 , 124.0 , 159.0 , 141.86 , 
2536 , 121.0 , 158.0 , 143.52 , 
2537 , 126.0 , 166.0 , 142.34 , 
2538 , 120.0 , 158.0 , 140.38 , 
2539 , 121.0 , 162.0 , 143.34 , 
2540 , 120.0 , 172.0 , 142.14 , 
2541 , 128.0 , 162.0 , 141.86 , 
2542 , 121.0 , 155.0 , 139.98 , 
2543 , 128.0 , 155.0 , 141.14 , 
2544 , 123.0 , 166.0 , 144.62 , 
2545 , 121.0 , 156.0 , 140.98 , 
2546 , 115.0 , 163.0 , 142.4 , 
2547 , 128.0 , 170.0 , 141.72 , 
2548 , 120.0 , 174.0 , 143.3 , 
2549 , 121.0 , 164.0 , 142.54 , 
2550 , 120.0 , 167.0 , 143.36 , 
2551 , 127.0 , 161.0 , 144.58 , 
2552 , 123.0 , 160.0 , 141.06 , 
2553 , 120.0 , 158.0 , 140.9 , 
2554 , 123.0 , 166.0 , 143.4 , 
2555 , 113.0 , 171.0 , 141.56 , 
2556 , 123.0 , 160.0 , 140.72 , 
2557 , 124.0 , 163.0 , 140.48 , 
2558 , 125.0 , 165.0 , 141.74 , 
2559 , 126.0 , 162.0 , 142.28 , 
2560 , 126.0 , 158.0 , 143.12 , 
2561 , 126.0 , 156.0 , 140.88 , 
2562 , 126.0 , 161.0 , 141.8 , 
2563 , 122.0 , 163.0 , 142.5 , 
2564 , 119.0 , 161.0 , 141.34 , 
2565 , 123.0 , 164.0 , 142.22 , 
2566 , 119.0 , 155.0 , 139.76 , 
2567 , 119.0 , 161.0 , 141.28 , 
2568 , 122.0 , 160.0 , 142.74 , 
2569 , 124.0 , 160.0 , 141.9 , 
2570 , 121.0 , 164.0 , 141.1 , 
2571 , 127.0 , 161.0 , 142.72 , 
2572 , 123.0 , 158.0 , 141.28 , 
2573 , 121.0 , 157.0 , 139.82 , 
2574 , 125.0 , 157.0 , 140.32 , 
2575 , 119.0 , 156.0 , 139.96 , 
2576 , 119.0 , 170.0 , 141.98 , 
2577 , 124.0 , 159.0 , 141.32 , 
2578 , 123.0 , 163.0 , 140.52 , 
2579 , 121.0 , 165.0 , 141.4 , 
2580 , 126.0 , 164.0 , 143.74 , 
2581 , 125.0 , 158.0 , 141.34 , 
2582 , 124.0 , 159.0 , 142.94 , 
2583 , 125.0 , 156.0 , 140.7 , 
2584 , 122.0 , 158.0 , 141.8 , 
2585 , 117.0 , 167.0 , 141.14 , 
2586 , 124.0 , 164.0 , 143.54 , 
2587 , 121.0 , 159.0 , 141.66 , 
2588 , 127.0 , 163.0 , 143.62 , 
2589 , 123.0 , 168.0 , 145.36 , 
2590 , 123.0 , 164.0 , 143.14 , 
2591 , 125.0 , 155.0 , 141.56 , 
2592 , 124.0 , 162.0 , 140.24 , 
2593 , 123.0 , 161.0 , 142.58 , 
2594 , 127.0 , 161.0 , 145.66 , 
2595 , 123.0 , 161.0 , 143.02 , 
2596 , 124.0 , 159.0 , 143.08 , 
2597 , 121.0 , 167.0 , 141.32 , 
2598 , 114.0 , 165.0 , 143.36 , 
2599 , 130.0 , 158.0 , 143.42 , 
2600 , 125.0 , 161.0 , 141.86 , 
2601 , 117.0 , 161.0 , 141.36 , 
2602 , 129.0 , 162.0 , 143.1 , 
2603 , 124.0 , 164.0 , 143.72 , 
2604 , 121.0 , 169.0 , 140.3 , 
2605 , 121.0 , 163.0 , 143.62 , 
2606 , 129.0 , 168.0 , 142.56 , 
2607 , 124.0 , 159.0 , 142.46 , 
2608 , 122.0 , 162.0 , 142.74 , 
2609 , 124.0 , 163.0 , 142.38 , 
2610 , 121.0 , 158.0 , 143.16 , 
2611 , 126.0 , 165.0 , 143.44 , 
2612 , 121.0 , 162.0 , 142.4 , 
2613 , 117.0 , 156.0 , 140.44 , 
2614 , 116.0 , 160.0 , 141.56 , 
2615 , 119.0 , 161.0 , 139.04 , 
2616 , 123.0 , 161.0 , 142.28 , 
2617 , 127.0 , 163.0 , 143.82 , 
2618 , 123.0 , 161.0 , 141.14 , 
2619 , 125.0 , 164.0 , 141.46 , 
2620 , 125.0 , 157.0 , 142.38 , 
2621 , 124.0 , 157.0 , 141.22 , 
2622 , 129.0 , 175.0 , 143.86 , 
2623 , 123.0 , 159.0 , 141.3 , 
2624 , 125.0 , 159.0 , 142.84 , 
2625 , 130.0 , 168.0 , 143.84 , 
2626 , 122.0 , 165.0 , 142.78 , 
2627 , 118.0 , 161.0 , 140.78 , 
2628 , 124.0 , 164.0 , 144.08 , 
2629 , 123.0 , 163.0 , 141.54 , 
2630 , 121.0 , 157.0 , 142.26 , 
2631 , 132.0 , 160.0 , 142.04 , 
2632 , 124.0 , 161.0 , 140.8 , 
2633 , 129.0 , 161.0 , 143.56 , 
2634 , 125.0 , 162.0 , 142.98 , 
2635 , 125.0 , 164.0 , 145.2 , 
2636 , 125.0 , 157.0 , 144.22 , 
2637 , 123.0 , 165.0 , 142.6 , 
2638 , 123.0 , 168.0 , 141.18 , 
2639 , 113.0 , 160.0 , 142.82 , 
2640 , 131.0 , 161.0 , 145.3 , 
2641 , 119.0 , 167.0 , 142.74 , 
2642 , 121.0 , 164.0 , 143.62 , 
2643 , 126.0 , 163.0 , 141.8 , 
2644 , 116.0 , 162.0 , 142.22 , 
2645 , 122.0 , 163.0 , 144.28 , 
2646 , 121.0 , 164.0 , 144.36 , 
2647 , 126.0 , 165.0 , 144.2 , 
2648 , 126.0 , 159.0 , 142.54 , 
2649 , 127.0 , 161.0 , 142.1 , 
2650 , 127.0 , 162.0 , 142.68 , 
2651 , 125.0 , 158.0 , 139.34 , 
2652 , 122.0 , 163.0 , 145.46 , 
2653 , 127.0 , 165.0 , 143.88 , 
2654 , 121.0 , 164.0 , 143.74 , 
2655 , 120.0 , 158.0 , 139.3 , 
2656 , 131.0 , 163.0 , 142.48 , 
2657 , 122.0 , 159.0 , 141.92 , 
2658 , 124.0 , 160.0 , 142.76 , 
2659 , 127.0 , 167.0 , 142.86 , 
2660 , 124.0 , 164.0 , 142.64 , 
2661 , 125.0 , 164.0 , 144.24 , 
2662 , 119.0 , 165.0 , 143.28 , 
2663 , 129.0 , 167.0 , 144.64 , 
2664 , 127.0 , 160.0 , 145.2 , 
2665 , 125.0 , 158.0 , 144.5 , 
2666 , 123.0 , 164.0 , 141.34 , 
2667 , 124.0 , 160.0 , 140.92 , 
2668 , 120.0 , 158.0 , 143.34 , 
2669 , 121.0 , 160.0 , 142.62 , 
2670 , 121.0 , 158.0 , 142.94 , 
2671 , 127.0 , 165.0 , 144.92 , 
2672 , 125.0 , 160.0 , 142.42 , 
2673 , 127.0 , 164.0 , 143.48 , 
2674 , 127.0 , 162.0 , 144.36 , 
2675 , 123.0 , 161.0 , 142.52 , 
2676 , 128.0 , 161.0 , 143.52 , 
2677 , 122.0 , 160.0 , 139.78 , 
2678 , 117.0 , 157.0 , 143.42 , 
2679 , 129.0 , 163.0 , 144.04 , 
2680 , 129.0 , 161.0 , 142.66 , 
2681 , 119.0 , 165.0 , 143.38 , 
2682 , 126.0 , 160.0 , 141.3 , 
2683 , 125.0 , 167.0 , 142.7 , 
2684 , 118.0 , 167.0 , 143.14 , 
2685 , 127.0 , 165.0 , 144.74 , 
2686 , 122.0 , 159.0 , 145.04 , 
2687 , 120.0 , 159.0 , 143.22 , 
2688 , 129.0 , 166.0 , 145.58 , 
2689 , 126.0 , 161.0 , 143.48 , 
2690 , 121.0 , 169.0 , 143.84 , 
2691 , 126.0 , 167.0 , 146.3 , 
2692 , 126.0 , 162.0 , 143.76 , 
2693 , 126.0 , 160.0 , 143.5 , 
2694 , 117.0 , 160.0 , 144.08 , 
2695 , 124.0 , 159.0 , 144.22 , 
2696 , 122.0 , 163.0 , 143.94 , 
2697 , 126.0 , 167.0 , 146.0 , 
2698 , 120.0 , 160.0 , 141.64 , 
2699 , 124.0 , 158.0 , 141.24 , 
2700 , 128.0 , 163.0 , 142.68 , 
2701 , 124.0 , 163.0 , 143.22 , 
2702 , 120.0 , 160.0 , 142.26 , 
2703 , 119.0 , 170.0 , 143.58 , 
2704 , 124.0 , 164.0 , 144.34 , 
2705 , 126.0 , 161.0 , 144.36 , 
2706 , 127.0 , 157.0 , 144.86 , 
2707 , 122.0 , 161.0 , 142.9 , 
2708 , 125.0 , 160.0 , 142.1 , 
2709 , 126.0 , 167.0 , 142.46 , 
2710 , 114.0 , 157.0 , 140.84 , 
2711 , 115.0 , 168.0 , 143.3 , 
2712 , 123.0 , 162.0 , 142.04 , 
2713 , 127.0 , 164.0 , 146.02 , 
2714 , 128.0 , 163.0 , 144.76 , 
2715 , 126.0 , 160.0 , 145.28 , 
2716 , 124.0 , 160.0 , 144.18 , 
2717 , 124.0 , 160.0 , 142.06 , 
2718 , 115.0 , 156.0 , 141.14 , 
2719 , 120.0 , 162.0 , 145.04 , 
2720 , 126.0 , 155.0 , 141.18 , 
2721 , 116.0 , 161.0 , 141.42 , 
2722 , 119.0 , 158.0 , 142.96 , 
2723 , 123.0 , 157.0 , 141.68 , 
2724 , 126.0 , 167.0 , 144.1 , 
2725 , 121.0 , 160.0 , 143.22 , 
2726 , 127.0 , 161.0 , 141.4 , 
2727 , 125.0 , 160.0 , 141.12 , 
2728 , 132.0 , 164.0 , 144.14 , 
2729 , 114.0 , 175.0 , 143.6 , 
2730 , 124.0 , 163.0 , 143.6 , 
2731 , 129.0 , 161.0 , 142.76 , 
2732 , 117.0 , 157.0 , 141.88 , 
2733 , 129.0 , 158.0 , 142.52 , 
2734 , 126.0 , 161.0 , 143.62 , 
2735 , 127.0 , 162.0 , 143.9 , 
2736 , 113.0 , 163.0 , 141.54 , 
2737 , 128.0 , 166.0 , 143.24 , 
2738 , 117.0 , 163.0 , 144.06 , 
2739 , 119.0 , 157.0 , 142.96 , 
2740 , 121.0 , 161.0 , 141.92 , 
2741 , 123.0 , 158.0 , 144.28 , 
2742 , 124.0 , 162.0 , 145.16 , 
2743 , 124.0 , 160.0 , 142.8 , 
2744 , 123.0 , 158.0 , 145.0 , 
2745 , 129.0 , 167.0 , 144.78 , 
2746 , 119.0 , 163.0 , 143.24 , 
2747 , 116.0 , 158.0 , 140.58 , 
2748 , 126.0 , 168.0 , 144.5 , 
2749 , 126.0 , 162.0 , 145.94 , 
2750 , 123.0 , 159.0 , 144.9 , 
2751 , 120.0 , 160.0 , 142.8 , 
2752 , 122.0 , 160.0 , 140.46 , 
2753 , 124.0 , 166.0 , 143.12 , 
2754 , 126.0 , 166.0 , 142.1 , 
2755 , 128.0 , 163.0 , 142.46 , 
2756 , 124.0 , 157.0 , 139.88 , 
2757 , 130.0 , 159.0 , 143.96 , 
2758 , 125.0 , 167.0 , 141.88 , 
2759 , 121.0 , 163.0 , 143.0 , 
2760 , 125.0 , 156.0 , 141.98 , 
2761 , 120.0 , 156.0 , 141.94 , 
2762 , 123.0 , 157.0 , 140.94 , 
2763 , 124.0 , 163.0 , 143.96 , 
2764 , 119.0 , 157.0 , 142.44 , 
2765 , 126.0 , 161.0 , 142.18 , 
2766 , 122.0 , 171.0 , 143.32 , 
2767 , 122.0 , 163.0 , 143.0 , 
2768 , 126.0 , 160.0 , 143.64 , 
2769 , 122.0 , 165.0 , 139.38 , 
2770 , 115.0 , 159.0 , 141.92 , 
2771 , 125.0 , 157.0 , 142.36 , 
2772 , 125.0 , 161.0 , 141.92 , 
2773 , 128.0 , 160.0 , 142.62 , 
2774 , 126.0 , 163.0 , 142.06 , 
2775 , 120.0 , 161.0 , 140.98 , 
2776 , 119.0 , 159.0 , 139.8 , 
2777 , 126.0 , 162.0 , 141.08 , 
2778 , 115.0 , 165.0 , 139.12 , 
2779 , 114.0 , 164.0 , 142.34 , 
2780 , 120.0 , 163.0 , 141.26 , 
2781 , 122.0 , 164.0 , 142.08 , 
2782 , 126.0 , 164.0 , 141.12 , 
2783 , 121.0 , 160.0 , 141.28 , 
2784 , 118.0 , 160.0 , 141.4 , 
2785 , 130.0 , 160.0 , 142.78 , 
2786 , 122.0 , 158.0 , 143.34 , 
2787 , 124.0 , 164.0 , 143.66 , 
2788 , 125.0 , 171.0 , 143.54 , 
2789 , 123.0 , 158.0 , 141.6 , 
2790 , 127.0 , 159.0 , 144.32 , 
2791 , 126.0 , 168.0 , 144.34 , 
2792 , 124.0 , 162.0 , 141.62 , 
2793 , 127.0 , 162.0 , 141.08 , 
2794 , 117.0 , 163.0 , 141.4 , 
2795 , 119.0 , 159.0 , 143.84 , 
2796 , 123.0 , 159.0 , 141.34 , 
2797 , 121.0 , 163.0 , 142.56 , 
2798 , 126.0 , 166.0 , 143.78 , 
2799 , 120.0 , 158.0 , 142.38 , 
2800 , 122.0 , 165.0 , 143.46 , 
2801 , 121.0 , 165.0 , 143.92 , 
2802 , 124.0 , 162.0 , 142.58 , 
2803 , 121.0 , 165.0 , 140.7 , 
2804 , 124.0 , 162.0 , 142.2 , 
2805 , 125.0 , 155.0 , 142.34 , 
2806 , 123.0 , 158.0 , 140.5 , 
2807 , 119.0 , 155.0 , 142.96 , 
2808 , 125.0 , 158.0 , 142.18 , 
2809 , 126.0 , 161.0 , 141.54 , 
2810 , 124.0 , 157.0 , 141.0 , 
2811 , 124.0 , 158.0 , 140.32 , 
2812 , 125.0 , 159.0 , 142.32 , 
2813 , 128.0 , 162.0 , 142.68 , 
2814 , 121.0 , 158.0 , 142.96 , 
2815 , 124.0 , 158.0 , 141.78 , 
2816 , 123.0 , 158.0 , 144.12 , 
2817 , 124.0 , 156.0 , 140.38 , 
2818 , 120.0 , 159.0 , 140.8 , 
2819 , 124.0 , 165.0 , 142.22 , 
2820 , 125.0 , 155.0 , 140.54 , 
2821 , 124.0 , 157.0 , 141.22 , 
2822 , 125.0 , 163.0 , 141.44 , 
2823 , 119.0 , 160.0 , 140.58 , 
2824 , 125.0 , 155.0 , 139.94 , 
2825 , 124.0 , 154.0 , 139.98 , 
2826 , 125.0 , 162.0 , 141.18 , 
2827 , 124.0 , 153.0 , 140.06 , 
2828 , 125.0 , 162.0 , 143.4 , 
2829 , 124.0 , 160.0 , 141.54 , 
2830 , 124.0 , 166.0 , 140.72 , 
2831 , 123.0 , 160.0 , 142.76 , 
2832 , 122.0 , 159.0 , 141.62 , 
2833 , 121.0 , 167.0 , 141.94 , 
2834 , 125.0 , 157.0 , 142.22 , 
2835 , 127.0 , 161.0 , 142.24 , 
2836 , 118.0 , 161.0 , 143.04 , 
2837 , 122.0 , 154.0 , 140.38 , 
2838 , 121.0 , 153.0 , 139.92 , 
2839 , 121.0 , 156.0 , 139.5 , 
2840 , 121.0 , 161.0 , 140.34 , 
2841 , 122.0 , 165.0 , 140.42 , 
2842 , 117.0 , 156.0 , 140.64 , 
2843 , 122.0 , 160.0 , 141.28 , 
2844 , 120.0 , 159.0 , 140.38 , 
2845 , 117.0 , 156.0 , 138.78 , 
2846 , 112.0 , 167.0 , 140.0 , 
2847 , 131.0 , 160.0 , 141.96 , 
2848 , 123.0 , 158.0 , 142.0 , 
2849 , 127.0 , 157.0 , 141.84 , 
2850 , 124.0 , 158.0 , 138.86 , 
2851 , 123.0 , 161.0 , 141.22 , 
2852 , 122.0 , 161.0 , 139.14 , 
2853 , 118.0 , 159.0 , 141.04 , 
2854 , 111.0 , 153.0 , 140.0 , 
2855 , 125.0 , 152.0 , 139.1 , 
2856 , 122.0 , 162.0 , 140.18 , 
2857 , 119.0 , 158.0 , 139.66 , 
2858 , 122.0 , 168.0 , 142.08 , 
2859 , 121.0 , 163.0 , 141.5 , 
2860 , 115.0 , 164.0 , 141.0 , 
2861 , 120.0 , 154.0 , 141.0 , 
2862 , 126.0 , 166.0 , 141.32 , 
2863 , 123.0 , 157.0 , 139.88 , 
2864 , 122.0 , 161.0 , 140.72 , 
2865 , 120.0 , 165.0 , 140.76 , 
2866 , 119.0 , 157.0 , 138.7 , 
2867 , 122.0 , 166.0 , 141.04 , 
2868 , 119.0 , 155.0 , 139.44 , 
2869 , 123.0 , 164.0 , 140.14 , 
2870 , 117.0 , 154.0 , 139.18 , 
2871 , 117.0 , 160.0 , 139.8 , 
2872 , 127.0 , 159.0 , 142.6 , 
2873 , 118.0 , 157.0 , 140.44 , 
2874 , 127.0 , 165.0 , 141.96 , 
2875 , 116.0 , 160.0 , 139.58 , 
2876 , 123.0 , 155.0 , 139.78 , 
2877 , 125.0 , 163.0 , 141.56 , 
2878 , 123.0 , 161.0 , 141.68 , 
2879 , 120.0 , 168.0 , 139.24 , 
2880 , 121.0 , 156.0 , 141.2 , 
2881 , 119.0 , 157.0 , 142.12 , 
2882 , 119.0 , 157.0 , 140.84 , 
2883 , 118.0 , 159.0 , 141.18 , 
2884 , 121.0 , 157.0 , 139.88 , 
2885 , 120.0 , 161.0 , 139.96 , 
2886 , 117.0 , 161.0 , 140.18 , 
2887 , 121.0 , 156.0 , 141.66 , 
2888 , 119.0 , 154.0 , 140.84 , 
2889 , 124.0 , 155.0 , 140.88 , 
2890 , 124.0 , 166.0 , 142.64 , 
2891 , 122.0 , 156.0 , 140.64 , 
2892 , 118.0 , 159.0 , 137.9 , 
2893 , 125.0 , 163.0 , 140.02 , 
2894 , 122.0 , 159.0 , 140.04 , 
2895 , 124.0 , 166.0 , 141.9 , 
2896 , 123.0 , 159.0 , 140.14 , 
2897 , 126.0 , 163.0 , 140.38 , 
2898 , 117.0 , 160.0 , 140.5 , 
2899 , 122.0 , 159.0 , 141.42 , 
2900 , 112.0 , 156.0 , 139.0 , 
2901 , 112.0 , 157.0 , 138.56 , 
2902 , 122.0 , 163.0 , 141.34 , 
2903 , 120.0 , 155.0 , 139.44 , 
2904 , 115.0 , 161.0 , 140.18 , 
2905 , 118.0 , 157.0 , 139.78 , 
2906 , 124.0 , 154.0 , 138.7 , 
2907 , 119.0 , 154.0 , 141.08 , 
2908 , 118.0 , 155.0 , 141.28 , 
2909 , 120.0 , 152.0 , 138.64 , 
2910 , 122.0 , 158.0 , 140.8 , 
2911 , 129.0 , 155.0 , 141.54 , 
2912 , 124.0 , 159.0 , 141.66 , 
2913 , 119.0 , 157.0 , 139.56 , 
2914 , 120.0 , 159.0 , 141.76 , 
2915 , 121.0 , 151.0 , 138.16 , 
2916 , 124.0 , 162.0 , 139.86 , 
2917 , 123.0 , 163.0 , 139.84 , 
2918 , 123.0 , 161.0 , 139.62 , 
2919 , 123.0 , 160.0 , 140.46 , 
2920 , 121.0 , 155.0 , 140.06 , 
2921 , 124.0 , 153.0 , 138.52 , 
2922 , 122.0 , 161.0 , 139.6 , 
2923 , 115.0 , 159.0 , 139.04 , 
2924 , 122.0 , 171.0 , 139.4 , 
2925 , 124.0 , 169.0 , 138.5 , 
2926 , 122.0 , 157.0 , 139.62 , 
2927 , 123.0 , 158.0 , 139.86 , 
2928 , 125.0 , 161.0 , 138.66 , 
2929 , 124.0 , 162.0 , 140.5 , 
2930 , 115.0 , 159.0 , 138.8 , 
2931 , 125.0 , 155.0 , 139.56 , 
2932 , 118.0 , 156.0 , 137.18 , 
2933 , 123.0 , 155.0 , 140.08 , 
2934 , 119.0 , 163.0 , 140.84 , 
2935 , 122.0 , 153.0 , 137.38 , 
2936 , 119.0 , 153.0 , 137.88 , 
2937 , 125.0 , 159.0 , 140.14 , 
2938 , 119.0 , 158.0 , 140.5 , 
2939 , 114.0 , 162.0 , 142.04 , 
2940 , 126.0 , 155.0 , 141.12 , 
2941 , 122.0 , 158.0 , 139.1 , 
2942 , 120.0 , 158.0 , 138.8 , 
2943 , 120.0 , 155.0 , 139.68 , 
2944 , 122.0 , 162.0 , 140.14 , 
2945 , 118.0 , 153.0 , 137.44 , 
2946 , 119.0 , 159.0 , 139.8 , 
2947 , 126.0 , 153.0 , 137.78 , 
2948 , 114.0 , 166.0 , 140.08 , 
2949 , 125.0 , 155.0 , 140.36 , 
2950 , 124.0 , 157.0 , 139.96 , 
2951 , 118.0 , 160.0 , 141.36 , 
2952 , 121.0 , 154.0 , 139.8 , 
2953 , 123.0 , 159.0 , 138.94 , 
2954 , 118.0 , 156.0 , 138.64 , 
2955 , 119.0 , 151.0 , 138.12 , 
2956 , 121.0 , 153.0 , 140.32 , 
2957 , 123.0 , 151.0 , 138.02 , 
2958 , 120.0 , 162.0 , 138.74 , 
2959 , 121.0 , 156.0 , 138.8 , 
2960 , 124.0 , 154.0 , 139.1 , 
2961 , 120.0 , 150.0 , 138.8 , 
2962 , 118.0 , 154.0 , 138.46 , 
2963 , 123.0 , 151.0 , 139.32 , 
2964 , 126.0 , 160.0 , 140.12 , 
2965 , 122.0 , 161.0 , 138.62 , 
2966 , 118.0 , 159.0 , 136.62 , 
2967 , 120.0 , 161.0 , 139.66 , 
2968 , 123.0 , 156.0 , 141.3 , 
2969 , 120.0 , 152.0 , 137.7 , 
2970 , 116.0 , 160.0 , 138.6 , 
2971 , 119.0 , 162.0 , 138.76 , 
2972 , 116.0 , 162.0 , 138.58 , 
2973 , 121.0 , 154.0 , 137.18 , 
2974 , 120.0 , 156.0 , 138.02 , 
2975 , 120.0 , 155.0 , 137.72 , 
2976 , 121.0 , 158.0 , 139.58 , 
2977 , 120.0 , 159.0 , 138.66 , 
2978 , 122.0 , 165.0 , 139.34 , 
2979 , 127.0 , 169.0 , 141.68 , 
2980 , 123.0 , 162.0 , 139.62 , 
2981 , 125.0 , 156.0 , 140.44 , 
2982 , 122.0 , 157.0 , 138.78 , 
2983 , 125.0 , 161.0 , 140.38 , 
2984 , 127.0 , 152.0 , 137.68 , 
2985 , 122.0 , 154.0 , 137.78 , 
2986 , 121.0 , 151.0 , 137.42 , 
2987 , 119.0 , 154.0 , 139.14 , 
2988 , 126.0 , 154.0 , 139.3 , 
2989 , 117.0 , 159.0 , 137.74 , 
2990 , 126.0 , 157.0 , 139.42 , 
2991 , 122.0 , 159.0 , 139.42 , 
2992 , 122.0 , 155.0 , 137.94 , 
2993 , 119.0 , 165.0 , 137.56 , 
2994 , 123.0 , 158.0 , 139.32 , 
2995 , 117.0 , 158.0 , 138.46 , 
2996 , 119.0 , 160.0 , 138.72 , 
2997 , 118.0 , 153.0 , 137.62 , 
2998 , 117.0 , 157.0 , 139.24 , 
2999 , 122.0 , 154.0 , 138.9 , 
3000 , 119.0 , 163.0 , 138.98 , 
3001 , 116.0 , 160.0 , 137.84 , 
3002 , 118.0 , 155.0 , 137.1 , 
3003 , 122.0 , 156.0 , 137.86 , 
3004 , 119.0 , 153.0 , 136.94 , 
3005 , 120.0 , 161.0 , 140.02 , 
3006 , 122.0 , 152.0 , 137.38 , 
3007 , 122.0 , 154.0 , 137.74 , 
3008 , 121.0 , 153.0 , 136.4 , 
3009 , 113.0 , 148.0 , 135.58 , 
3010 , 120.0 , 157.0 , 137.96 , 
3011 , 122.0 , 162.0 , 137.22 , 
3012 , 123.0 , 156.0 , 139.5 , 
3013 , 120.0 , 154.0 , 137.72 , 
3014 , 118.0 , 153.0 , 137.98 , 
3015 , 122.0 , 158.0 , 139.94 , 
3016 , 122.0 , 160.0 , 139.22 , 
3017 , 116.0 , 159.0 , 138.28 , 
3018 , 116.0 , 157.0 , 136.76 , 
3019 , 118.0 , 158.0 , 139.02 , 
3020 , 124.0 , 163.0 , 137.68 , 
3021 , 116.0 , 154.0 , 137.14 , 
