Machine = 10,Job = 5,Task = 60,Ant = 25,
Sedai , Best , Bad , Average 
12847 , 132.0 , 173.0 , 150.4 , 
12848 , 122.0 , 165.0 , 145.04 , 
12849 , 125.0 , 173.0 , 148.88 , 
12850 , 132.0 , 164.0 , 149.04 , 
12851 , 131.0 , 179.0 , 148.6 , 
12852 , 138.0 , 164.0 , 149.16 , 
12853 , 136.0 , 194.0 , 151.76 , 
12854 , 131.0 , 194.0 , 154.2 , 
12855 , 132.0 , 168.0 , 151.96 , 
12856 , 131.0 , 189.0 , 156.48 , 
12857 , 129.0 , 196.0 , 153.12 , 
12858 , 127.0 , 174.0 , 148.24 , 
12859 , 125.0 , 175.0 , 153.24 , 
12860 , 125.0 , 175.0 , 153.6 , 
12861 , 128.0 , 174.0 , 148.08 , 
12862 , 130.0 , 165.0 , 146.36 , 
12863 , 126.0 , 191.0 , 152.16 , 
12864 , 127.0 , 193.0 , 150.2 , 
12865 , 120.0 , 175.0 , 147.6 , 
12866 , 127.0 , 182.0 , 147.6 , 
12867 , 123.0 , 169.0 , 150.08 , 
12868 , 118.0 , 167.0 , 147.72 , 
12869 , 122.0 , 171.0 , 148.76 , 
12870 , 131.0 , 186.0 , 150.72 , 
12871 , 130.0 , 188.0 , 154.96 , 
12872 , 131.0 , 159.0 , 144.0 , 
12873 , 133.0 , 167.0 , 150.16 , 
12874 , 130.0 , 184.0 , 150.68 , 
12875 , 122.0 , 183.0 , 153.64 , 
12876 , 130.0 , 182.0 , 153.8 , 
12877 , 124.0 , 172.0 , 148.56 , 
12878 , 131.0 , 177.0 , 152.8 , 
12879 , 127.0 , 165.0 , 144.88 , 
12880 , 132.0 , 197.0 , 154.2 , 
12881 , 112.0 , 180.0 , 145.0 , 
12882 , 120.0 , 168.0 , 145.56 , 
12883 , 119.0 , 179.0 , 147.28 , 
12884 , 130.0 , 177.0 , 152.52 , 
12885 , 133.0 , 179.0 , 153.04 , 
12886 , 134.0 , 172.0 , 155.16 , 
12887 , 133.0 , 168.0 , 150.2 , 
12888 , 130.0 , 171.0 , 149.96 , 
12889 , 124.0 , 179.0 , 153.76 , 
12890 , 131.0 , 173.0 , 151.4 , 
12891 , 127.0 , 167.0 , 147.92 , 
12892 , 124.0 , 175.0 , 148.72 , 
12893 , 124.0 , 185.0 , 151.76 , 
12894 , 134.0 , 182.0 , 153.12 , 
12895 , 133.0 , 179.0 , 151.76 , 
12896 , 127.0 , 171.0 , 145.2 , 
12897 , 132.0 , 167.0 , 149.36 , 
12898 , 124.0 , 170.0 , 147.32 , 
12899 , 129.0 , 170.0 , 150.08 , 
12900 , 133.0 , 174.0 , 156.96 , 
12901 , 128.0 , 164.0 , 147.44 , 
12902 , 122.0 , 174.0 , 151.92 , 
12903 , 121.0 , 171.0 , 149.44 , 
12904 , 134.0 , 190.0 , 153.4 , 
12905 , 124.0 , 175.0 , 151.0 , 
12906 , 128.0 , 181.0 , 151.64 , 
12907 , 127.0 , 184.0 , 150.28 , 
12908 , 129.0 , 193.0 , 152.72 , 
12909 , 107.0 , 172.0 , 148.68 , 
12910 , 132.0 , 181.0 , 152.36 , 
12911 , 123.0 , 180.0 , 153.28 , 
12912 , 130.0 , 176.0 , 149.32 , 
12913 , 131.0 , 179.0 , 151.44 , 
12914 , 131.0 , 168.0 , 151.24 , 
12915 , 123.0 , 174.0 , 148.16 , 
12916 , 134.0 , 170.0 , 154.92 , 
12917 , 132.0 , 179.0 , 148.32 , 
12918 , 138.0 , 182.0 , 156.32 , 
12919 , 128.0 , 180.0 , 152.76 , 
12920 , 131.0 , 170.0 , 152.16 , 
12921 , 134.0 , 177.0 , 152.08 , 
12922 , 114.0 , 172.0 , 149.76 , 
12923 , 128.0 , 179.0 , 151.56 , 
12924 , 124.0 , 174.0 , 152.08 , 
12925 , 130.0 , 196.0 , 154.32 , 
12926 , 122.0 , 167.0 , 147.52 , 
12927 , 129.0 , 184.0 , 154.88 , 
12928 , 136.0 , 184.0 , 155.6 , 
12929 , 122.0 , 167.0 , 148.12 , 
12930 , 133.0 , 170.0 , 152.84 , 
12931 , 133.0 , 173.0 , 154.88 , 
12932 , 132.0 , 186.0 , 153.72 , 
12933 , 125.0 , 186.0 , 148.96 , 
12934 , 130.0 , 172.0 , 150.04 , 
12935 , 123.0 , 176.0 , 151.84 , 
12936 , 127.0 , 176.0 , 151.6 , 
12937 , 133.0 , 176.0 , 154.12 , 
12938 , 127.0 , 174.0 , 149.8 , 
12939 , 135.0 , 167.0 , 150.52 , 
12940 , 139.0 , 170.0 , 154.68 , 
12941 , 133.0 , 173.0 , 150.28 , 
12942 , 127.0 , 175.0 , 153.2 , 
12943 , 130.0 , 173.0 , 150.32 , 
12944 , 128.0 , 166.0 , 148.16 , 
12945 , 128.0 , 170.0 , 152.84 , 
12946 , 126.0 , 169.0 , 149.28 , 
12947 , 129.0 , 173.0 , 152.8 , 
12948 , 125.0 , 170.0 , 148.36 , 
12949 , 116.0 , 173.0 , 147.16 , 
12950 , 127.0 , 175.0 , 150.92 , 
12951 , 122.0 , 173.0 , 150.16 , 
12952 , 128.0 , 178.0 , 152.24 , 
12953 , 126.0 , 174.0 , 150.84 , 
12954 , 125.0 , 168.0 , 146.16 , 
12955 , 137.0 , 183.0 , 151.76 , 
12956 , 125.0 , 178.0 , 149.24 , 
12957 , 131.0 , 188.0 , 155.96 , 
12958 , 140.0 , 187.0 , 156.68 , 
12959 , 137.0 , 170.0 , 154.68 , 
12960 , 125.0 , 176.0 , 147.6 , 
12961 , 126.0 , 178.0 , 149.36 , 
12962 , 127.0 , 174.0 , 148.92 , 
12963 , 124.0 , 165.0 , 148.76 , 
12964 , 125.0 , 197.0 , 155.84 , 
12965 , 134.0 , 178.0 , 152.96 , 
12966 , 141.0 , 174.0 , 150.8 , 
12967 , 140.0 , 179.0 , 152.12 , 
12968 , 130.0 , 176.0 , 151.96 , 
12969 , 135.0 , 196.0 , 155.92 , 
12970 , 132.0 , 182.0 , 154.4 , 
12971 , 128.0 , 175.0 , 152.36 , 
12972 , 133.0 , 180.0 , 151.96 , 
12973 , 130.0 , 173.0 , 150.6 , 
12974 , 129.0 , 170.0 , 145.52 , 
12975 , 125.0 , 179.0 , 153.8 , 
12976 , 122.0 , 187.0 , 151.12 , 
12977 , 130.0 , 178.0 , 150.2 , 
12978 , 122.0 , 175.0 , 149.24 , 
12979 , 121.0 , 187.0 , 151.36 , 
12980 , 128.0 , 174.0 , 144.2 , 
12981 , 125.0 , 175.0 , 148.96 , 
12982 , 133.0 , 174.0 , 150.36 , 
12983 , 131.0 , 176.0 , 152.84 , 
12984 , 125.0 , 184.0 , 149.84 , 
12985 , 124.0 , 170.0 , 148.24 , 
12986 , 111.0 , 174.0 , 147.96 , 
12987 , 125.0 , 180.0 , 152.52 , 
12988 , 127.0 , 174.0 , 151.04 , 
12989 , 120.0 , 170.0 , 146.8 , 
12990 , 130.0 , 177.0 , 149.6 , 
12991 , 126.0 , 177.0 , 153.88 , 
12992 , 138.0 , 180.0 , 155.8 , 
12993 , 125.0 , 180.0 , 152.32 , 
12994 , 131.0 , 164.0 , 149.24 , 
12995 , 124.0 , 181.0 , 149.04 , 
12996 , 120.0 , 177.0 , 148.92 , 
12997 , 132.0 , 178.0 , 153.08 , 
12998 , 132.0 , 177.0 , 151.12 , 
12999 , 118.0 , 170.0 , 148.76 , 
13000 , 125.0 , 174.0 , 147.64 , 
13001 , 129.0 , 176.0 , 151.36 , 
13002 , 127.0 , 185.0 , 150.08 , 
13003 , 127.0 , 190.0 , 150.92 , 
13004 , 124.0 , 168.0 , 150.84 , 
13005 , 130.0 , 165.0 , 149.6 , 
13006 , 124.0 , 206.0 , 152.56 , 
13007 , 128.0 , 176.0 , 148.0 , 
13008 , 132.0 , 185.0 , 153.52 , 
13009 , 131.0 , 175.0 , 151.64 , 
13010 , 128.0 , 184.0 , 155.44 , 
13011 , 120.0 , 176.0 , 148.32 , 
13012 , 143.0 , 176.0 , 153.96 , 
13013 , 127.0 , 176.0 , 152.48 , 
13014 , 129.0 , 185.0 , 151.76 , 
13015 , 121.0 , 178.0 , 153.52 , 
13016 , 130.0 , 173.0 , 151.0 , 
13017 , 128.0 , 174.0 , 150.04 , 
13018 , 129.0 , 172.0 , 154.56 , 
13019 , 122.0 , 186.0 , 150.4 , 
13020 , 121.0 , 172.0 , 152.36 , 
13021 , 126.0 , 173.0 , 150.68 , 
13022 , 118.0 , 168.0 , 148.04 , 
13023 , 138.0 , 179.0 , 153.04 , 
13024 , 132.0 , 173.0 , 151.0 , 
13025 , 138.0 , 174.0 , 156.6 , 
13026 , 117.0 , 174.0 , 146.6 , 
13027 , 135.0 , 183.0 , 154.24 , 
13028 , 132.0 , 182.0 , 150.32 , 
13029 , 133.0 , 184.0 , 154.24 , 
13030 , 129.0 , 188.0 , 151.32 , 
13031 , 123.0 , 170.0 , 146.36 , 
13032 , 123.0 , 183.0 , 150.8 , 
13033 , 128.0 , 168.0 , 150.64 , 
13034 , 126.0 , 170.0 , 146.88 , 
13035 , 130.0 , 166.0 , 146.12 , 
13036 , 125.0 , 177.0 , 150.28 , 
13037 , 128.0 , 181.0 , 151.96 , 
13038 , 131.0 , 166.0 , 149.16 , 
13039 , 120.0 , 176.0 , 149.72 , 
13040 , 128.0 , 172.0 , 150.84 , 
13041 , 117.0 , 172.0 , 148.64 , 
13042 , 136.0 , 185.0 , 153.92 , 
13043 , 130.0 , 180.0 , 152.24 , 
13044 , 130.0 , 181.0 , 150.64 , 
13045 , 129.0 , 168.0 , 150.16 , 
13046 , 130.0 , 167.0 , 149.64 , 
13047 , 140.0 , 181.0 , 154.56 , 
13048 , 129.0 , 194.0 , 149.44 , 
13049 , 130.0 , 171.0 , 148.32 , 
13050 , 125.0 , 175.0 , 154.84 , 
13051 , 133.0 , 177.0 , 149.96 , 
13052 , 132.0 , 167.0 , 149.92 , 
13053 , 121.0 , 167.0 , 144.96 , 
13054 , 132.0 , 191.0 , 149.44 , 
13055 , 125.0 , 174.0 , 150.6 , 
13056 , 124.0 , 178.0 , 152.48 , 
13057 , 134.0 , 179.0 , 152.84 , 
13058 , 132.0 , 182.0 , 151.96 , 
13059 , 125.0 , 177.0 , 152.16 , 
13060 , 138.0 , 181.0 , 155.08 , 
13061 , 113.0 , 176.0 , 149.4 , 
13062 , 124.0 , 185.0 , 151.44 , 
13063 , 129.0 , 166.0 , 150.52 , 
13064 , 136.0 , 169.0 , 152.04 , 
13065 , 119.0 , 181.0 , 149.28 , 
13066 , 119.0 , 181.0 , 149.72 , 
13067 , 129.0 , 168.0 , 150.88 , 
13068 , 134.0 , 177.0 , 154.68 , 
13069 , 134.0 , 174.0 , 150.4 , 
13070 , 123.0 , 177.0 , 148.24 , 
13071 , 130.0 , 173.0 , 150.48 , 
13072 , 122.0 , 166.0 , 150.4 , 
13073 , 134.0 , 176.0 , 154.24 , 
13074 , 128.0 , 173.0 , 150.68 , 
13075 , 134.0 , 173.0 , 150.12 , 
13076 , 116.0 , 185.0 , 150.36 , 
13077 , 127.0 , 187.0 , 146.88 , 
13078 , 130.0 , 179.0 , 150.4 , 
13079 , 132.0 , 168.0 , 148.76 , 
13080 , 136.0 , 179.0 , 155.04 , 
13081 , 137.0 , 174.0 , 154.96 , 
13082 , 128.0 , 180.0 , 151.44 , 
13083 , 136.0 , 192.0 , 158.68 , 
13084 , 138.0 , 181.0 , 157.36 , 
13085 , 128.0 , 181.0 , 150.68 , 
13086 , 129.0 , 188.0 , 151.56 , 
13087 , 125.0 , 191.0 , 152.16 , 
13088 , 119.0 , 175.0 , 147.56 , 
13089 , 127.0 , 173.0 , 154.28 , 
13090 , 136.0 , 177.0 , 154.72 , 
13091 , 127.0 , 183.0 , 149.04 , 
13092 , 124.0 , 192.0 , 151.16 , 
13093 , 121.0 , 200.0 , 149.88 , 
13094 , 124.0 , 183.0 , 153.32 , 
13095 , 123.0 , 201.0 , 154.44 , 
13096 , 111.0 , 169.0 , 146.8 , 
13097 , 129.0 , 186.0 , 150.64 , 
13098 , 126.0 , 164.0 , 147.44 , 
13099 , 134.0 , 174.0 , 151.8 , 
13100 , 128.0 , 178.0 , 151.72 , 
13101 , 129.0 , 173.0 , 150.92 , 
13102 , 131.0 , 180.0 , 151.76 , 
13103 , 123.0 , 165.0 , 149.2 , 
13104 , 132.0 , 184.0 , 150.16 , 
13105 , 124.0 , 185.0 , 153.4 , 
13106 , 127.0 , 176.0 , 149.48 , 
13107 , 127.0 , 173.0 , 148.96 , 
13108 , 132.0 , 175.0 , 151.68 , 
13109 , 126.0 , 186.0 , 152.12 , 
13110 , 127.0 , 171.0 , 151.68 , 
13111 , 127.0 , 170.0 , 153.16 , 
13112 , 121.0 , 168.0 , 149.0 , 
13113 , 131.0 , 177.0 , 153.36 , 
13114 , 127.0 , 183.0 , 152.12 , 
13115 , 129.0 , 175.0 , 149.24 , 
13116 , 130.0 , 194.0 , 153.0 , 
13117 , 126.0 , 193.0 , 154.08 , 
13118 , 125.0 , 171.0 , 150.08 , 
13119 , 128.0 , 175.0 , 151.16 , 
13120 , 131.0 , 176.0 , 152.08 , 
13121 , 134.0 , 171.0 , 150.44 , 
13122 , 132.0 , 169.0 , 151.2 , 
13123 , 131.0 , 181.0 , 152.64 , 
13124 , 126.0 , 168.0 , 148.08 , 
13125 , 126.0 , 177.0 , 151.28 , 
13126 , 121.0 , 166.0 , 149.76 , 
13127 , 130.0 , 168.0 , 153.6 , 
13128 , 133.0 , 180.0 , 151.48 , 
13129 , 129.0 , 171.0 , 148.64 , 
13130 , 110.0 , 180.0 , 146.16 , 
13131 , 131.0 , 181.0 , 149.96 , 
13132 , 128.0 , 172.0 , 150.76 , 
13133 , 125.0 , 191.0 , 152.72 , 
13134 , 123.0 , 173.0 , 147.52 , 
13135 , 133.0 , 175.0 , 151.4 , 
13136 , 131.0 , 181.0 , 151.96 , 
13137 , 129.0 , 188.0 , 150.04 , 
13138 , 128.0 , 188.0 , 151.2 , 
13139 , 132.0 , 182.0 , 149.92 , 
13140 , 119.0 , 173.0 , 146.64 , 
13141 , 132.0 , 180.0 , 152.48 , 
13142 , 124.0 , 180.0 , 151.32 , 
13143 , 123.0 , 175.0 , 148.0 , 
13144 , 124.0 , 181.0 , 148.8 , 
13145 , 124.0 , 179.0 , 154.48 , 
13146 , 131.0 , 175.0 , 148.56 , 
13147 , 127.0 , 171.0 , 148.48 , 
13148 , 137.0 , 173.0 , 152.4 , 
13149 , 123.0 , 176.0 , 149.4 , 
13150 , 124.0 , 180.0 , 149.84 , 
13151 , 131.0 , 177.0 , 154.2 , 
13152 , 133.0 , 163.0 , 147.04 , 
13153 , 118.0 , 196.0 , 150.6 , 
13154 , 121.0 , 175.0 , 149.04 , 
13155 , 126.0 , 188.0 , 151.6 , 
13156 , 130.0 , 184.0 , 150.6 , 
13157 , 134.0 , 173.0 , 152.28 , 
13158 , 132.0 , 178.0 , 152.6 , 
13159 , 131.0 , 179.0 , 152.12 , 
13160 , 127.0 , 185.0 , 152.12 , 
13161 , 127.0 , 175.0 , 147.72 , 
13162 , 122.0 , 183.0 , 148.96 , 
13163 , 117.0 , 171.0 , 150.28 , 
13164 , 129.0 , 180.0 , 151.28 , 
13165 , 121.0 , 175.0 , 153.76 , 
13166 , 136.0 , 180.0 , 154.24 , 
13167 , 131.0 , 177.0 , 150.48 , 
13168 , 132.0 , 183.0 , 152.04 , 
13169 , 124.0 , 173.0 , 149.48 , 
13170 , 128.0 , 177.0 , 148.04 , 
13171 , 130.0 , 176.0 , 150.88 , 
13172 , 129.0 , 178.0 , 148.96 , 
13173 , 125.0 , 179.0 , 153.0 , 
13174 , 139.0 , 181.0 , 157.72 , 
13175 , 132.0 , 172.0 , 149.48 , 
13176 , 135.0 , 179.0 , 152.68 , 
13177 , 127.0 , 177.0 , 149.84 , 
13178 , 128.0 , 172.0 , 146.52 , 
13179 , 127.0 , 175.0 , 151.12 , 
13180 , 126.0 , 176.0 , 150.76 , 
13181 , 132.0 , 178.0 , 151.16 , 
13182 , 132.0 , 177.0 , 151.16 , 
13183 , 123.0 , 172.0 , 148.12 , 
13184 , 130.0 , 185.0 , 151.56 , 
13185 , 124.0 , 182.0 , 155.2 , 
13186 , 125.0 , 174.0 , 148.92 , 
13187 , 140.0 , 169.0 , 156.0 , 
13188 , 129.0 , 173.0 , 152.92 , 
13189 , 136.0 , 170.0 , 152.8 , 
13190 , 119.0 , 173.0 , 149.8 , 
13191 , 129.0 , 171.0 , 151.76 , 
13192 , 119.0 , 165.0 , 147.64 , 
13193 , 127.0 , 171.0 , 149.08 , 
13194 , 123.0 , 179.0 , 153.84 , 
13195 , 128.0 , 189.0 , 155.96 , 
13196 , 134.0 , 172.0 , 151.32 , 
13197 , 121.0 , 189.0 , 151.84 , 
13198 , 133.0 , 171.0 , 150.36 , 
13199 , 131.0 , 175.0 , 154.52 , 
13200 , 128.0 , 183.0 , 152.76 , 
13201 , 140.0 , 174.0 , 152.24 , 
13202 , 125.0 , 180.0 , 148.4 , 
13203 , 126.0 , 186.0 , 149.44 , 
13204 , 116.0 , 161.0 , 142.8 , 
13205 , 128.0 , 189.0 , 149.56 , 
13206 , 129.0 , 181.0 , 155.8 , 
13207 , 136.0 , 174.0 , 152.96 , 
13208 , 124.0 , 174.0 , 149.76 , 
13209 , 134.0 , 195.0 , 151.24 , 
13210 , 122.0 , 179.0 , 149.96 , 
13211 , 122.0 , 179.0 , 150.16 , 
13212 , 124.0 , 172.0 , 147.88 , 
13213 , 122.0 , 174.0 , 149.6 , 
13214 , 139.0 , 177.0 , 155.36 , 
13215 , 132.0 , 172.0 , 148.48 , 
13216 , 134.0 , 174.0 , 153.68 , 
13217 , 133.0 , 181.0 , 153.64 , 
13218 , 120.0 , 173.0 , 147.36 , 
13219 , 131.0 , 178.0 , 150.92 , 
13220 , 125.0 , 193.0 , 152.2 , 
13221 , 137.0 , 171.0 , 154.68 , 
13222 , 130.0 , 176.0 , 150.28 , 
13223 , 129.0 , 179.0 , 150.88 , 
13224 , 123.0 , 185.0 , 154.28 , 
13225 , 130.0 , 180.0 , 152.88 , 
13226 , 130.0 , 184.0 , 150.84 , 
13227 , 132.0 , 177.0 , 151.04 , 
13228 , 120.0 , 173.0 , 153.88 , 
13229 , 117.0 , 172.0 , 147.44 , 
13230 , 128.0 , 168.0 , 152.68 , 
13231 , 129.0 , 190.0 , 150.48 , 
13232 , 127.0 , 172.0 , 149.16 , 
13233 , 129.0 , 174.0 , 151.76 , 
13234 , 133.0 , 177.0 , 152.12 , 
13235 , 128.0 , 169.0 , 146.96 , 
13236 , 130.0 , 170.0 , 149.56 , 
13237 , 132.0 , 186.0 , 153.08 , 
13238 , 133.0 , 174.0 , 151.2 , 
13239 , 134.0 , 169.0 , 150.68 , 
13240 , 133.0 , 175.0 , 150.84 , 
13241 , 129.0 , 170.0 , 152.32 , 
13242 , 130.0 , 191.0 , 153.24 , 
13243 , 124.0 , 170.0 , 148.56 , 
13244 , 131.0 , 162.0 , 144.24 , 
13245 , 130.0 , 181.0 , 151.96 , 
13246 , 135.0 , 186.0 , 154.0 , 
13247 , 122.0 , 169.0 , 147.8 , 
13248 , 130.0 , 173.0 , 150.32 , 
13249 , 128.0 , 215.0 , 154.6 , 
13250 , 129.0 , 166.0 , 148.2 , 
13251 , 128.0 , 193.0 , 153.56 , 
13252 , 122.0 , 192.0 , 154.24 , 
13253 , 133.0 , 175.0 , 150.8 , 
13254 , 129.0 , 169.0 , 149.52 , 
13255 , 132.0 , 178.0 , 152.2 , 
13256 , 125.0 , 166.0 , 150.64 , 
13257 , 119.0 , 178.0 , 150.8 , 
13258 , 123.0 , 177.0 , 149.64 , 
13259 , 124.0 , 176.0 , 150.92 , 
13260 , 127.0 , 180.0 , 155.24 , 
13261 , 127.0 , 172.0 , 148.76 , 
13262 , 116.0 , 184.0 , 150.48 , 
13263 , 128.0 , 184.0 , 151.76 , 
13264 , 121.0 , 180.0 , 152.32 , 
13265 , 115.0 , 170.0 , 146.36 , 
13266 , 129.0 , 173.0 , 150.56 , 
13267 , 132.0 , 166.0 , 149.2 , 
13268 , 120.0 , 177.0 , 149.04 , 
13269 , 124.0 , 179.0 , 148.32 , 
13270 , 129.0 , 178.0 , 149.76 , 
13271 , 132.0 , 174.0 , 152.88 , 
13272 , 128.0 , 170.0 , 148.8 , 
13273 , 130.0 , 181.0 , 152.08 , 
13274 , 135.0 , 175.0 , 151.6 , 
13275 , 125.0 , 183.0 , 150.16 , 
13276 , 129.0 , 168.0 , 146.04 , 
13277 , 132.0 , 194.0 , 153.2 , 
13278 , 134.0 , 175.0 , 149.08 , 
13279 , 125.0 , 161.0 , 145.6 , 
13280 , 134.0 , 183.0 , 153.76 , 
13281 , 121.0 , 179.0 , 149.0 , 
13282 , 123.0 , 177.0 , 149.2 , 
13283 , 119.0 , 186.0 , 149.56 , 
13284 , 128.0 , 169.0 , 148.4 , 
13285 , 121.0 , 181.0 , 150.96 , 
13286 , 115.0 , 170.0 , 149.56 , 
13287 , 126.0 , 184.0 , 152.24 , 
13288 , 130.0 , 184.0 , 153.08 , 
13289 , 125.0 , 173.0 , 150.84 , 
13290 , 133.0 , 173.0 , 151.48 , 
13291 , 133.0 , 166.0 , 149.52 , 
13292 , 122.0 , 181.0 , 151.76 , 
13293 , 122.0 , 169.0 , 148.68 , 
13294 , 121.0 , 183.0 , 155.0 , 
13295 , 126.0 , 171.0 , 151.28 , 
13296 , 125.0 , 185.0 , 148.8 , 
13297 , 133.0 , 177.0 , 151.28 , 
13298 , 129.0 , 166.0 , 147.8 , 
13299 , 128.0 , 168.0 , 147.04 , 
13300 , 127.0 , 180.0 , 152.08 , 
13301 , 124.0 , 169.0 , 147.8 , 
13302 , 127.0 , 174.0 , 151.04 , 
13303 , 131.0 , 174.0 , 151.92 , 
13304 , 127.0 , 169.0 , 151.0 , 
13305 , 136.0 , 180.0 , 154.92 , 
13306 , 127.0 , 169.0 , 147.84 , 
13307 , 124.0 , 185.0 , 150.68 , 
13308 , 134.0 , 187.0 , 152.16 , 
13309 , 129.0 , 192.0 , 148.04 , 
13310 , 124.0 , 185.0 , 151.12 , 
13311 , 131.0 , 179.0 , 150.44 , 
13312 , 121.0 , 167.0 , 148.64 , 
13313 , 122.0 , 180.0 , 151.56 , 
13314 , 134.0 , 174.0 , 150.64 , 
13315 , 127.0 , 183.0 , 152.2 , 
13316 , 128.0 , 173.0 , 150.32 , 
13317 , 127.0 , 183.0 , 150.2 , 
13318 , 120.0 , 188.0 , 150.36 , 
13319 , 124.0 , 181.0 , 154.36 , 
13320 , 127.0 , 184.0 , 145.12 , 
13321 , 136.0 , 173.0 , 153.96 , 
13322 , 123.0 , 172.0 , 150.2 , 
13323 , 135.0 , 173.0 , 153.24 , 
13324 , 131.0 , 175.0 , 152.12 , 
13325 , 128.0 , 180.0 , 151.44 , 
13326 , 121.0 , 168.0 , 150.4 , 
13327 , 128.0 , 183.0 , 153.56 , 
13328 , 132.0 , 182.0 , 153.8 , 
13329 , 126.0 , 174.0 , 152.4 , 
13330 , 126.0 , 183.0 , 153.4 , 
13331 , 127.0 , 173.0 , 151.76 , 
13332 , 122.0 , 189.0 , 153.68 , 
13333 , 136.0 , 167.0 , 148.36 , 
13334 , 128.0 , 167.0 , 149.24 , 
13335 , 123.0 , 173.0 , 148.48 , 
13336 , 116.0 , 185.0 , 151.08 , 
13337 , 126.0 , 183.0 , 154.64 , 
13338 , 127.0 , 173.0 , 151.6 , 
13339 , 121.0 , 170.0 , 151.68 , 
13340 , 128.0 , 183.0 , 154.52 , 
13341 , 129.0 , 187.0 , 151.48 , 
13342 , 129.0 , 179.0 , 152.72 , 
13343 , 130.0 , 185.0 , 151.68 , 
13344 , 119.0 , 174.0 , 148.68 , 
13345 , 124.0 , 176.0 , 152.28 , 
13346 , 126.0 , 187.0 , 152.48 , 
13347 , 119.0 , 188.0 , 153.12 , 
13348 , 124.0 , 179.0 , 153.48 , 
13349 , 130.0 , 193.0 , 152.44 , 
13350 , 129.0 , 182.0 , 153.4 , 
13351 , 128.0 , 168.0 , 148.96 , 
13352 , 137.0 , 177.0 , 151.16 , 
13353 , 122.0 , 178.0 , 151.64 , 
13354 , 133.0 , 173.0 , 149.04 , 
13355 , 129.0 , 175.0 , 149.56 , 
13356 , 132.0 , 193.0 , 153.6 , 
13357 , 120.0 , 175.0 , 149.16 , 
13358 , 138.0 , 174.0 , 155.88 , 
13359 , 132.0 , 178.0 , 153.88 , 
13360 , 116.0 , 168.0 , 147.52 , 
13361 , 128.0 , 172.0 , 151.84 , 
13362 , 122.0 , 164.0 , 146.68 , 
13363 , 132.0 , 176.0 , 151.16 , 
13364 , 128.0 , 168.0 , 150.68 , 
13365 , 137.0 , 172.0 , 152.44 , 
13366 , 123.0 , 178.0 , 152.04 , 
13367 , 129.0 , 188.0 , 153.16 , 
13368 , 133.0 , 165.0 , 149.56 , 
13369 , 127.0 , 168.0 , 151.36 , 
13370 , 125.0 , 172.0 , 148.4 , 
13371 , 128.0 , 172.0 , 149.76 , 
13372 , 118.0 , 176.0 , 150.4 , 
13373 , 132.0 , 182.0 , 151.16 , 
13374 , 130.0 , 166.0 , 150.56 , 
13375 , 131.0 , 168.0 , 148.16 , 
13376 , 119.0 , 165.0 , 149.32 , 
13377 , 132.0 , 181.0 , 153.24 , 
13378 , 123.0 , 178.0 , 151.08 , 
13379 , 116.0 , 182.0 , 153.08 , 
13380 , 130.0 , 177.0 , 152.72 , 
13381 , 135.0 , 166.0 , 150.68 , 
13382 , 125.0 , 194.0 , 153.68 , 
13383 , 127.0 , 182.0 , 147.8 , 
13384 , 124.0 , 178.0 , 153.76 , 
13385 , 127.0 , 175.0 , 151.92 , 
13386 , 132.0 , 171.0 , 152.84 , 
13387 , 129.0 , 172.0 , 152.0 , 
13388 , 122.0 , 176.0 , 156.2 , 
13389 , 131.0 , 172.0 , 150.8 , 
13390 , 130.0 , 183.0 , 152.32 , 
13391 , 123.0 , 184.0 , 153.16 , 
13392 , 134.0 , 166.0 , 152.24 , 
13393 , 133.0 , 187.0 , 157.64 , 
13394 , 138.0 , 178.0 , 152.84 , 
13395 , 128.0 , 175.0 , 150.96 , 
13396 , 133.0 , 182.0 , 148.24 , 
13397 , 129.0 , 165.0 , 148.52 , 
13398 , 134.0 , 192.0 , 150.96 , 
13399 , 128.0 , 180.0 , 153.72 , 
13400 , 120.0 , 178.0 , 149.96 , 
13401 , 136.0 , 176.0 , 152.6 , 
13402 , 134.0 , 162.0 , 148.24 , 
13403 , 121.0 , 174.0 , 147.12 , 
13404 , 124.0 , 188.0 , 153.64 , 
13405 , 122.0 , 177.0 , 152.28 , 
13406 , 124.0 , 166.0 , 149.76 , 
13407 , 130.0 , 186.0 , 153.08 , 
13408 , 133.0 , 177.0 , 150.8 , 
13409 , 125.0 , 179.0 , 147.0 , 
13410 , 132.0 , 176.0 , 149.24 , 
13411 , 131.0 , 171.0 , 151.44 , 
13412 , 133.0 , 182.0 , 153.2 , 
13413 , 128.0 , 173.0 , 151.64 , 
13414 , 130.0 , 175.0 , 147.92 , 
13415 , 131.0 , 186.0 , 147.72 , 
13416 , 134.0 , 172.0 , 152.44 , 
13417 , 129.0 , 168.0 , 150.56 , 
13418 , 131.0 , 176.0 , 150.88 , 
13419 , 121.0 , 183.0 , 149.64 , 
13420 , 126.0 , 172.0 , 151.92 , 
13421 , 124.0 , 177.0 , 151.76 , 
13422 , 127.0 , 176.0 , 152.12 , 
13423 , 130.0 , 182.0 , 153.28 , 
13424 , 123.0 , 182.0 , 152.4 , 
13425 , 121.0 , 189.0 , 156.2 , 
13426 , 122.0 , 167.0 , 147.68 , 
13427 , 132.0 , 167.0 , 150.52 , 
